,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,1.119402985074621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.5468750000000311,2.250000000000128,0.5303030303030605,1.6610576923077869,0.6716417910448143,0.5882352941176805,2.1538461538462763,0.45454545454548034,2.462686567164319,2.1969696969698216,0.22058823529413019,1.5079365079365936,1.6666666666667613,1.2686567164179825,2.0039682539683676,0.9558823529412308,0.32258064516130863,2.380952380952516,0.5303030303030605,0.7936507936508387,1.7910447761195047,1.4615384615385447,1.7164179104478587,2.4218750000001377,0.6060606060606405,2.500000000000142,0.9558823529412308,2.500000000000142,1.349206349206426
59,0.7142857142857548,1.825396825396929,0.9848484848485408,0.9375000000000533,0.8088235294118107,1.9852941176471717,0.5970149253731682,1.3043478260870307,1.7647058823530415,1.5441176470589113,0.2985074626865841,2.1774193548388334,0.5555555555555871,2.462686567164319,2.500000000000142,2.4615384615386016,2.1774193548388334,1.6666666666667613,0.9090909090909607,1.0937500000000622,0.3846153846154065,2.0312500000001155,2.3913043478262233,0.2985074626865841,0.6250000000000355,1.0447761194030445,2.462686567164319,0.6716417910448143,1.6406250000000933
62,2.1774193548388334,1.209308582190007,1.746031746031845,0.634920634920671,0.3676470588235503,0.5970149253731682,0.3676470588235503,2.230769230769358,1.4925373134329205,0.2985074626865841,1.1194029850746905,1.176470588235361,1.3709677419355617,2.089552238806089,2.3437500000001332,0.29411764705884025,0.7812500000000444,1.0000000000000568,2.132352941176592,1.825396825396929,0.5384615384615691,1.2307692307693008,2.1969696969698216,2.388059701492673,1.9402985074627968,1.2042062415197428,1.9696969696970816,1.8382352941177516,2.0634920634921805
64,2.500000000000142,0.5932203389830846,0.6818181818182205,1.6935483870968704,0.5882352941176805,2.463768115942169,2.0000000000001137,2.0588235294118817,2.352941176470722,1.5441176470589113,0.5970149253731682,1.269841269841342,1.1290322580645802,1.7741935483871976,1.1111111111111742,1.7241379310345808,1.0156250000000577,1.746031746031845,2.3015873015874324,2.4590163934427625,1.6417910447762127,0.39682539682541934,2.132352941176592,2.352941176470722,0.8823529411765207,1.363636363636441,1.3768115942029768,0.8955223880597524,1.1718750000000666
67,2.500000000000142,0.6034482758621033,0.5882352941176805,1.1718750000000666,1.3235294117647811,0.7352941176471006,2.1641791044777348,1.0294117647059409,1.7647058823530415,1.9402985074627968,0.3731343283582301,1.9841269841270968,,1.4393939393940212,1.1718750000000666,0.23809523809518396,0.7812500000000444,0.8461538461538943,0.769230769230813,2.1428571428572645,0.23437500000001332,0.8064516129032716,1.6666666666667613,1.5000000000000853,0.2238805970149381,1.4179104477612745,0.22058823529413019,2.500000000000142,1.0317460317460903
70,1.5441176470589113,0.7547169811321184,0.22727272727274017,0.7049851190476591,0.44117647058826037,0.6716417910448143,2.0454545454546618,2.3134328358210268,1.4179104477612745,2.388059701492673,2.4647887323945064,2.3846153846155205,,1.0655737704918637,0.8870967741935988,0.5645161290322901,0.7080853174603576,2.10937500000012,1.9402985074627968,1.825396825396929,1.7796610169492535,0.4838709677419629,2.500000000000142,1.7424242424243415,0.2238805970149381,1.9402985074627968,0.7352941176471006,1.8656716417911507,1.9841269841270968
72,0.5882352941176805,0.5003093102381974,0.9469696969697508,0.23809523809525163,2.318840579710277,1.5942028985508154,0.5147058823529704,2.1641791044777348,1.5909090909091812,2.0588235294118817,2.0149253731344428,1.0317460317460903,,2.0149253731344428,0.6451612903226173,2.0535714285715456,0.634920634920671,0.32258064516130863,2.1641791044777348,0.5468750000000311,2.4038461538462905,2.096774193548506,1.1194029850746905,1.1940298507463365,0.9701492537313984,2.238805970149381,1.8382352941177516,2.1641791044777348,0.8593750000000488
75,1.7164179104478587,0.24590163934427628,1.6666666666667613,,0.8695652173913538,2.352941176470722,1.7910447761195047,1.5909090909091812,0.4347826086956769,1.6911764705883314,1.6666666666667613,2.380952380952516,,2.089552238806089,1.9230769230770324,2.424242424242562,1.190476190476258,0.5555555555555871,1.102941176470651,1.825396825396929,1.1363636363637009,0.9574468085106927,0.8208955223881064,2.388059701492673,0.8955223880597524,2.500000000000142,2.2463768115943306,0.22727272727274017,0.47619047619050325
78,1.2686567164179825,2.410714285714423,1.1428571428572079,,0.8088235294118107,0.45454545454548034,1.9402985074627968,1.212121212121281,1.4179104477612745,1.6911764705883314,1.538461538461626,2.049180327868969,,1.102941176470651,1.5873015873016774,2.1969696969698216,0.5645161290322901,0.8064516129032716,0.6617647058823906,2.1428571428572645,1.5873015873016774,,1.102941176470651,2.3913043478262233,0.7462686567164603,2.0588235294118817,2.348484848484982,0.7462686567164603,1.1111111111111742
80,0.3787878787879003,1.9672131147542102,2.089552238806089,,2.1641791044777348,1.0447761194030445,2.348484848484982,1.8939393939395015,0.9016393442623463,0.8208955223881064,1.0144927536232462,0.49180327868855256,,2.500000000000142,0.8730158730159225,1.0769230769231382,1.0156250000000577,1.0317460317460903,0.9558823529412308,1.6666666666667613,1.3709677419355617,,1.6911764705883314,1.2686567164179825,0.9558823529412308,0.5303030303030605,1.8382352941177516,0.3906250000000222,2.3015873015874324
