,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,31.50416666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,64.93336175049728,53.445833333333326,37.86764705882352,1.7958333333333334,13.259722222222221,3.2972222222222225,12.145945945945945,13.181944444444447,3.8718309859154925,20.573972602739726,,24.810294117647057,9.863513513513512,31.87313432835821,4.173972602739726,37.10441176470589,29.91388888888889,21.031081081081084,28.78235294117647,2.9111111111111105,44.375,27.764788732394365,29.958333333333332,30.31643835616439,23.758904109589043,17.53611111111111,8.38888888888889,42.34583333333333
38,,65.65294117647058,54.50277777777777,38.49305555555556,1.6550724637681158,12.572857142857146,3.3194444444444446,11.088732394366197,13.85890410958904,4.552054794520547,23.441095890410956,,25.245588235294115,9.697222222222223,33.1840579710145,3.8874999999999997,37.231884057971,31.72702702702703,21.24794520547945,22.628767123287673,9.034722222222221,45.46571428571429,29.224999999999998,32.775000000000006,38.34383561643836,26.606944444444444,19.246575342465754,8.784931506849318,42.53194444444445
41,,65.67101449275363,55.17297297297297,39.779104477611945,2.1140845070422527,12.497142857142858,56.96338028169014,12.768918918918917,77.40958904109588,4.790666666666667,24.53888888888889,,27.143478260869564,10.394520547945206,35.20434782608695,4.430555555555555,38.90694444444445,32.375,23.572602739726026,23.847142857142853,15.091685435435437,47.14788732394366,31.79305555555556,36.004347826086956,45.30845070422534,28.458333333333332,20.490140845070425,8.872602739726027,42.081690140845076
43,,68.63230769230768,55.28648648648648,39.78550724637681,1.8273972602739728,12.368055555555555,3.391666666666667,11.990277777777779,12.954929577464792,5.421917808219178,23.591780821917805,,31.824637681159416,10.047945205479452,35.72536231884058,4.486111111111111,39.59705882352941,33.58382352941176,26.294520547945204,22.865671641791046,21.148648648648653,47.833802816901404,31.64444444444444,34.50277777777777,48.3763888888889,30.905833333333334,20.926027397260274,8.078082191780823,42.03918918918919
46,50.907246376811585,72.35311036789298,56.201388888888886,40.24057971014493,1.3944444444444446,13.559154929577465,56.38142857142858,10.635135135135135,12.956944444444444,5.955405405405404,24.5169014084507,,35.631818181818176,12.443055555555555,36.24637681159422,4.4833333333333325,39.791304347826085,34.14179104477612,28.27638888888889,21.87313432835821,24.398648648648646,50.78382352941176,32.15135135135135,35.40778792491121,48.34861111111111,33.35333333333333,20.87916666666667,8.501351351351351,42.026865671641794
49,44.50273972602739,76.07391304347827,56.768055555555556,39.327536231884054,2.1458333333333335,13.653521126760563,3.0180555555555557,9.763513513513516,12.313698630136987,6.814084507042255,24.926760563380284,,37.31884057971015,13.498630136986302,35.97272727272727,3.804109589041096,41.50882352941177,35.6544776119403,29.827777777777776,23.283823529411762,25.00821917808219,51.61014492753625,34.39014084507043,36.31279807204465,48.463013698630135,35.090140845070415,20.246478873239436,8.069014084507042,42.495652173913044
51,46.230555555555554,75.359375,57.38194444444444,40.997014925373136,2.231506849315068,13.554285714285715,2.8680555555555554,9.204225352112674,12.450000000000001,7.484931506849315,25.26111111111111,,37.452238805970154,13.220270270270268,37.03880597014926,4.494520547945206,42.688059701492534,37.16716417910448,32.99718309859155,22.513043478260876,26.905479452054795,53.989705882352936,35.74520547945205,37.21780821917809,48.791666666666664,35.25555555555555,17.772222222222222,8.852112676056336,42.05833333333333
54,47.81455314009662,82.07575757575758,57.361111111111114,41.440000000000005,2.478082191780822,13.5,2.4150684931506845,9.265753424657536,12.130136986301368,8.77638888888889,22.83,,41.17971014492753,15.901388888888887,36.507352941176464,5.215277777777778,43.08432835820895,38.48571428571428,34.202816901408454,21.97910447761194,27.770833333333332,55.20579710144927,34.76478873239437,38.171830985915506,48.86027397260274,37.17222222222222,17.504285714285714,7.571232876712328,41.50136986301371
57,49.39855072463768,76.27384615384615,58.1394366197183,42.78521739130435,2.3583333333333334,15.25753424657534,2.1514285714285712,8.7,12.330555555555556,68.98450704225354,22.252054794520546,16.59558823529412,41.65294117647059,17.147222222222226,36.31710930640912,5.771232876712329,43.48059701492537,39.8,35.588732394366204,21.69558823529412,110.75833333333334,55.39428571428573,33.21111111111111,35.39855072463767,49.361971830985915,37.22191780821919,16.228767123287668,6.13013698630137,42.726470588235294
59,51.47352941176471,80.19117647058823,58.490140845070414,44.130434782608695,2.615068493150685,15.813698630136988,1.9541666666666666,8.964864864864865,12.393150684931506,9.591780821917808,21.754166666666666,12.785074626865672,40.736764705882365,16.0,36.12686567164179,6.72,47.67910447761193,40.21029411764706,38.28028169014084,24.014492753623184,26.729999999999997,56.056521739130446,31.759459459459457,35.75833333333333,48.9536231884058,37.00694444444444,15.197222222222223,6.086111111111111,43.3463768115942
