,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,2.228397864442865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,6.931269571205026,17.690995917089055,1.8741458148210526,4.8923362447189005,1.0921938124452373,1.783638432485312,1.6243386932768027,1.6740882379884963,1.7547231143795066,1.7340001554888675,1.8131548310611272,8.034746070967902,11.90713407863695,2.065270996249626,4.538767024601306,1.0374219451300628,8.149590783665342,4.635199523954246,1.7833795602550833,4.615982417499605,2.4623217029896978,7.809134111369721,1.639954959494492,2.609343660635935,2.163222873213754,2.0720525636392577,1.7787698192895056,2.178537030230433,3.755418677974965
59,7.047400656557523,18.047108630984148,2.9329241834035815,5.9300159792420875,1.4238710179644385,2.2649083295462753,1.7068162850716875,1.5690004175447059,1.5722708954392552,0.7859448356132208,1.7961568911052257,3.7647992312900573,13.420233158681059,2.1382499096355265,4.808754078211194,1.1966862458533118,15.392919833614108,4.6226935259209805,2.3632676964811643,4.953468047216986,1.1846053583672767,9.428889870730986,2.8491728633382825,2.5394770449783226,1.7726334439226896,1.9215110243213336,1.6215079247175306,2.180535246060339,4.480926234022214
62,3.9441269622498782,17.845737304889465,1.834162089531902,8.309145875478563,1.171777780087006,1.670980333177328,1.6884005292086246,1.6583317467245862,1.9263736638974658,1.1877232925721,1.8261511043791085,4.819133210554098,14.364575094275411,1.930577200090327,4.360942279118968,1.033047905785051,13.383343657996335,5.365328652822213,5.634131350355559,4.4449641529864445,1.1850203761646743,10.714128459853574,1.908874751496653,2.6319717018090505,2.0643288117156864,1.9890494049655785,1.653361918577665,1.8167064634742796,3.776593442953928
64,4.105918582293925,17.64436597879478,2.433606923053847,8.8060133231086,1.2190522056339026,1.9769965515093213,1.8727776339578033,1.8690277794036794,1.8675980227097113,0.7702763938893995,2.201855367162651,4.086177689770635,14.668356518331967,2.5582397626002322,4.507756460317168,0.9788966274693489,10.291305851522552,4.962469108096769,4.182747079890005,6.953654101356017,1.0437148877079225,13.268327146546348,2.0125821877391417,2.512986816464827,1.5104871854109576,2.0565877856098234,1.8022041094117915,1.627790129047769,4.515253111004574
67,2.6471129559431477,20.20316408936259,2.022202673563666,6.161632584999854,1.0154476560420727,2.1555007328778233,1.381619080374575,1.851219311047486,2.032218610527451,0.8197054702165733,2.0044429328490527,3.3049179173978724,,3.0935182447796725,4.476244486830714,0.9174583803862607,9.025435073217775,4.474291875222166,3.5726268383193784,5.371539149612604,1.0484633337980118,17.995860873917554,2.0948773392249946,2.5048721754581846,2.3571250990124315,1.9239512518266468,1.5588603728687367,2.0698506444042875,4.843750895663912
70,3.067723752775282,21.42281153827566,2.131978422018316,6.707107576543995,0.9982042476062287,1.9938324308046365,1.7140900290727437,1.9646399798414051,1.7374004289141973,1.9278409721166114,1.7123058220044032,4.318259176895312,,2.9789455433284697,4.892403585648529,0.9655251451775605,10.073557655030875,4.288496975469424,2.7342975369085725,4.3872610705874955,1.3491757845510892,21.746025905797428,2.328631172777905,2.822173627526028,2.0337599606307495,1.7444658750913908,2.082708582123709,2.140301395270724,5.710702642474377
72,3.4883345496074165,20.153382944691845,2.0700869520891043,7.252582568088137,1.378018043513508,4.3988691707629055,1.359980582276994,2.091172575053084,1.9866536579231007,1.0577808395003205,2.0066302462653445,2.488743314121022,,1.8336400725041317,4.48711054166445,1.000521721826665,11.121680236843973,4.695869409066909,2.388286490994599,4.766877406080797,1.129835750034109,18.416783021994913,2.6932067644457485,2.338043535594429,1.7863675867328026,1.8017010741417068,1.7009935318612446,1.7509303362080175,4.074946848224744
75,3.4177225552681616,18.88395435110803,2.0081954821598926,,0.8985981925133728,2.5459655612889596,1.209961263752236,2.0778132368147273,2.0706572027712298,0.8541665274529344,2.3233342234727257,2.9925089382307104,,1.6478889373746497,5.266469582495852,1.6377844877055754,9.378788552614989,4.365142475602491,3.2148201338722946,4.0987717383321005,0.9700048745962275,22.724592495188954,1.9284380310076392,3.406280446304039,1.5322791844887562,1.805080021300939,1.6932762255925577,2.032863795552374,4.718358407109994
78,4.021841775555776,17.695243101333773,2.2672744283243116,,1.5520142065755973,2.489399659352412,1.5779678052375457,1.8853933938297815,2.1436548835530655,0.8462154983872645,2.3973678630546993,4.168719401113662,,1.7791837096699563,4.421547129306809,0.9872507198799201,8.677678701334832,5.570624640682701,3.61091171443402,4.116896755295967,1.177712250824402,,2.1779754049428037,3.1835947957880846,1.5886899751826022,1.8842089935042863,1.9112386031021684,1.8829520990186523,4.780951328991372
80,4.311339687312563,13.453210031061737,2.088441624610399,,1.8219299643488427,2.0078874205452166,1.3018513361395956,1.9176559718988586,1.894212138869252,0.8923678739932378,2.060490716274856,8.078157836575986,,1.5755504462008165,4.781759266806433,1.0136592997567955,9.481690077081065,4.3137385931107035,2.8023025431560735,4.021194944246207,1.0710976207008438,,1.4473260391572202,2.856154982359165,1.719720650919617,2.0248685279128598,1.580521415611152,1.934090894291884,3.894276658583834
83,4.265140361144447,15.90767337216177,2.025934645875423,,2.2395419052130907,2.520643641254587,1.342220857684534,1.756102148917736,2.0972212898281315,0.8037961682297836,2.075120902637574,3.4641206235448605,,1.5022824314729781,5.2263427485722795,0.8280241836481833,10.54394778611538,5.064023808972487,2.437420724230882,3.707430731078593,0.9779418292147892,,3.1896549274318593,2.6918757822226973,1.3248940776226827,1.9604521052461361,1.4781659479368554,1.9126645587467015,4.101042448687289
86,4.725269597864351,16.860933100755776,2.4630247553920457,,2.09468235419835,2.5067042344352948,1.504475036208833,1.6173943420230863,2.2187891098874744,0.8502291870386539,2.4725576327934013,4.005168528721918,,1.5648207513652868,5.389717919261498,1.0685517380554903,11.342975751174407,5.1320782115015025,2.661514976818839,3.48861027747869,1.1086293684917046,,2.481299924448573,2.245006979505447,1.6617381466972274,2.3853683980396396,1.6168420090385396,2.12655724033016,4.390024558899828
88,3.6256798169029425,19.335155058955337,2.043756501951592,,2.2106487259869025,2.3936204824667815,1.6312305304518613,1.994017208493096,1.8620968462834881,0.8810796614739291,4.119010936797074,3.8802096954259326,,1.5978879229493719,5.83895519055386,1.1115110167887026,9.9765188540896,5.466007487340499,2.8529173356309614,4.023323307265103,1.4258072967881512,,3.2317216533483344,2.4619447095210436,1.9376408477306937,2.2883862564789927,1.8225871766703363,1.7660680844387737,4.503740275658471
91,8.29194726084568,18.28891985745027,2.1978902431724308,,2.2663124219559228,3.047877927206884,1.4999054482458622,1.9003284183036577,1.9675758288598553,1.008659688000459,2.057003280350346,5.20226617061459,,3.4602569739122853,5.671312848786866,0.8950231272935588,13.121931297980387,5.326304882843677,2.515598505043741,3.213395741418001,1.407043220282325,,3.2264464231936545,2.240093824885009,1.5498220027363248,1.9064383132568232,1.6669383581368136,2.3286510460275043,4.882092176164144
94,14.680028524802855,18.376224927909607,2.3520239843932695,,1.9213551946129215,2.868794753812808,1.3336343838214455,0.641545708398441,1.8135504349117786,1.0630441851832786,2.171632085665746,5.707935421663013,,2.130235426753562,6.164657708421827,1.1718557139458161,11.865010423263923,4.725952960886511,2.344504406743994,3.6341186251714706,1.1339821396114431,,3.252044335755712,2.97415779460168,1.7155789890312931,2.2090330524976363,1.5855475985332674,2.151128867211017,4.698919233891704
