,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,1.1940298507462623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,2.4999999999999645,2.2526600191236468,3.0190838521065575,1.7521573513458355,0.5054883589465687,1.4240006651468493,1.2039921469862442,0.18359199481503619,2.480967404641442,1.988611762633127,,0.5790378579456515,1.8099797928050743,0.5573518622430942,0.45454545454544804,2.4999999999999645,0.37313432835820365,0.5555555555555477,2.307692307692275,1.8749999999999731,2.4999999999999645,1.3970588235293921,1.1940298507462517,1.1363636363636203,1.4705882352940969,2.0149253731342998,2.0588235294117356,0.24590163934425882
33,,2.3015873015872237,3.647163840485904,3.3093803763477005,1.8732972395001806,1.138410757963701,1.8752797113244064,1.134433777149854,0.4969965112164616,1.5734076371347379,1.9226116608429944,,1.240795409883539,0.7006373391503513,0.3775609389388664,1.5151515151514936,0.8064516129031571,2.3134328358208625,2.4999999999999645,1.666666666666643,2.040816326530438,1.2686567164178923,1.666666666666643,0.955882352941163,1.7647058823529163,0.8333333333333215,1.5441176470588016,2.352941176470555,0.906532909224357
36,,2.1031746031744833,1.5241878736359002,3.5996769005888436,1.7737608488641774,1.8053155676661885,0.7542333784008588,1.2039921469863297,1.3463412953101697,1.5400323236196491,1.9593674720063086,,1.5716741858525942,1.8886745664054292,3.272194804137074,0.44117647058819764,0.5555555555555871,1.5671641791044553,2.463768115942169,2.3015873015874324,1.0447761194029703,1.343283582089533,0.30303030303027717,2.3134328358210268,2.132352941176289,2.352941176470722,1.4925373134327087,1.3432835820894378,1.5671641791044553
38,,1.9047619047617426,1.8507995608437244,2.2929092631097934,0.2247956687400057,2.3074710363342814,0.4065105273304794,0.9889935493101993,1.326542158614432,1.5734076371346262,3.1723092403911664,,1.4889544918603523,0.21611699018569586,0.8534450390597899,2.3134328358210268,1.250000000000071,1.956521739130268,1.5441176470589113,2.352941176470722,0.2238805970149222,1.2307692307693008,1.1940298507463365,1.5671641791045667,0.22058823529409882,1.1194029850746905,1.3235294117647811,1.6176470588236214,2.3880597014923337
41,,2.265625000000129,0.5285744696356007,0.35397447149390815,1.7854864313984826,2.009732838097457,0.9078735110380707,0.5159966344227127,1.3667404058451722,1.6812984465383822,1.799220166191877,,0.3257087950944521,1.7744899929462774,3.7795423158362125,0.2238805970149381,1.3432835820896285,2.0149253731344428,0.22058823529413019,1.481481481481355,0.8365779796669226,1.2878787878788611,1.2686567164178923,2.4218750000001377,2.121212121212242,1.9402985074627968,1.5151515151516013,2.500000000000142,0.6060606060606405
43,,1.8333333333334376,3.594306393522596,0.3429127692597236,1.6621255506839145,0.5777009816532214,0.7317189491948629,1.1513656245700827,0.6833702029225861,1.494737255278107,2.7057931756277593,,1.5471167766986476,0.2129387991535533,3.4137801562391594,1.9402985074627968,0.634920634920671,1.1111111111111742,1.1764705882351938,1.0227272727271854,1.449275362318923,1.2878787878788611,1.3432835820896285,1.9402985074627968,1.1194029850745315,1.8272921108743043,1.5441176470589113,0.9558823529412308,1.0869565217391923
46,0.6848046271984621,1.1901041666667345,0.7620939368180042,0.3429127692597236,0.30472301762534104,0.21992026006118512,0.5028222522672035,0.9459938297749734,0.9791573056802626,2.403437173246567,3.1723092403911664,,1.1106135963874824,2.305247895314089,3.048017996642107,0.5970149253731682,1.8749999999998401,1.1290322580645802,0.5223880597015222,1.69354838709663,0.6521739130435154,1.349206349206426,1.3768115942028791,1.6856892010536515,1.8656716417908856,1.7142857142858117,1.2686567164178923,0.7246376811594615,1.370967741935367
49,1.7187253388510422,0.5468750000000311,3.0483757472720168,3.429127692597236,1.1773389317344396,1.2462148070133825,0.41901854355597307,0.8599943907045212,0.4823789667689529,1.5400323236196491,2.0187422438850007,,2.524243161982004,0.212938799153523,1.2791682084267606,1.4705882352939923,0.39682539682541934,0.6854838709677809,1.4925373134327087,1.825396825396929,1.7647058823530415,1.250000000000071,0.7575757575758006,1.4310798946445062,2.2058823529409883,1.8181818181819214,1.515151515151386,1.287878787878678,1.1718750000000666
51,0.21804724448110235,1.0169491525422862,3.1572463096743646,0.7079489429878163,2.0466471333045297,1.1165182433875553,1.3205432887824606,0.8990850448273262,1.3667404058452697,1.494737255278107,1.7045243679713726,,2.5216164781505968,0.9793127381361485,0.7551218778777864,2.426470588235432,1.3709677419355617,0.24193548387098146,1.1363636363637009,1.7968750000001021,1.250000000000071,1.0317460317460903,2.500000000000142,1.176470588235361,0.9701492537312606,1.8656716417911507,1.7910447761193775,1.2878787878788611,1.119402985074611
54,1.2503646675713211,0.9836065573771051,3.592728559284877,2.476006046757389,1.5690961355336954,0.9961094132183091,0.8380370871120654,0.8726413670384112,1.3868395294607396,1.5170467665509146,1.9521903017791793,,1.1399807828305824,0.4322339803713917,1.8578395408104267,1.1940298507463365,1.1290322580645802,0.23076923076924388,2.121212121212242,0.4032258064516358,2.0149253731344428,1.250000000000071,0.9090909090909607,0.22727272727274017,1.7647058823530415,0.8955223880597524,0.46153846153848777,1.176470588235361,1.544117647058692
57,2.2826820906615404,0.2500000000000142,3.426123607729426,2.4953498439976807,1.9784255621946594,1.2807121027092547,0.46958974708865725,0.899085044827454,0.7955653108652133,1.6210866564419664,1.8660642590536272,2.0973107763726753,0.8271969399224179,0.3601949836428264,2.439163526160786,0.22058823529413019,0.8870967741935988,0.39682539682541934,0.6060606060606405,1.5873015873016774,1.7910447761195047,1.2307692307693008,0.2238805970149381,1.7968750000001021,1.363636363636441,0.44117647058826037,1.5441176470589113,1.8382352941177516,1.746031746031845
59,1.623240597803762,2.1428571428572645,0.3315603491351057,2.514693641237973,2.1509860067674187,1.351862775081991,0.830935077899251,0.687995512563617,0.9044605626917867,1.1013853459943947,1.0416537804269501,1.4697505996827422,0.8271969399224179,0.21611699018569586,3.0204875115111456,1.1538461538462195,2.500000000000142,0.3907203907204129,0.7575757575758006,1.7187500000000977,1.846153846153951,1.250000000000071,1.7391304347827077,0.8955223880597524,1.7968750000001021,1.6417910447762127,1.1940298507463365,0.8208955223881064,0.6250000000000355
