51,2.5246572644186753,2.0977672354134906,0.19814792589087454,1.4628819867345384,1.437189764978853,0.42611010293575763,1.6396917057404758,0.7811338797504869,1.12878960023796,0.7319513885052806,1.9986369954692313,1.978025678769518,1.5553745512081019,1.5671641791045667,0.6451612903226173,1.6417910447762127,2.0289855072464924,1.3675213675213156,0.2985074626865841,0.5072463768116231,1.846153846153951,0.5147058823529704,1.090909090909153
53,1.3172124857836567,2.253460897416836,0.8586410121937896,1.8844472894559725,0.34737270654250774,0.6206386281890384,1.9206717398227298,1.050220132641123,0.6737091614051824,1.5913569988895901,1.287001095567308,1.5723936847361377,2.6373444088416163,0.5882352941176805,1.0317460317460903,1.4179104477612745,2.1739130434783847,0.36231884057973074,0.6617647058823906,2.500000000000142,0.8593750000000488,0.8823529411765207,1.2307692307693008
56,1.2623286322093377,2.7470761416129044,2.278701147745057,1.6560294361885817,1.5056273728349887,1.3102371039546366,2.2016517739049837,1.2017444303853644,0.4408220438824033,2.763935840176657,2.123551807686058,1.4880769219314465,0.6042871676805032,1.4925373134329205,1.6666666666667613,1.8000000000001022,0.22058823529413019,2.462686567164319,2.388059701492673,1.1194029850746905,1.6666666666667613,1.4705882352942012,1.538461538461626
59,0.22608871024644853,0.5852466562566624,0.5944437776726236,1.586389846777792,1.3200162848615293,2.2349259691857792,1.254672652700262,0.9613955443082915,0.2079349263596242,0.24757179317090375,0.7606752743950059,1.403760159126755,1.9855149795216531,1.6911764705883314,2.016129032258179,0.2238805970149381,1.6176470588236214,1.1594202898551385,0.2898550724637846,2.1641791044777348,1.250000000000071,2.0149253731344428,1.8548387096775247
61,1.2811693580632082,1.6721333035904637,2.17962718479962,0.1663477844447301,0.6159384707052227,1.5624037107644448,2.163387772486849,0.23004821953091265,0.5027680308993899,2.6024938257965538,0.38033763719750296,1.1654212016279608,0.3453069529602875,0.2238805970149381,1.76923076923087,0.22622601279317034,0.6521739130435154,0.5223880597015222,1.6176470588236214,1.6428571428572363,1.9402985074627968,1.8840579710146,2.3387096774194878
64,1.1304435512322426,0.6118487769956016,1.9435980377825488,1.885274890373608,0.21163014121666623,0.9232385563608082,0.6567427166477934,2.0129219208954856,0.33517868726625993,0.2404983133660208,1.3311817301912603,1.850411118848904,1.8128615030415094,1.5441176470589113,0.39682539682541934,0.22857142857140259,1.9117647058824616,1.0000000000000568,0.8955223880597524,0.21428571428572646,2.096774193548506,0.6060606060606405,1.9295101553167167
66,1.4850925084815736,1.1348576847318885,0.345257749658342,1.6879407539244673,0.26972468978594716,0.20992188894629238,1.522881661791985,0.18026166455780468,0.4953743833861636,1.5231559846514648,1.186690716059856,0.25522911984122815,0.25898021472021565,1.4285714285715099,1.1111111111111742,1.6346153846150129,2.463768115942169,2.2463768115943306,1.9852941176471717,1.7164179104478587,2.500000000000142,0.7352941176471006,1.5203106332139456
69,1.2440340143512314,2.799593773731975,0.3962958517817491,1.9129995211143962,0.5316312726215771,0.6297656668388771,0.9705529396793695,1.3616824758998873,1.7900484964872,1.9263795249716094,1.2925967525045574,0.19142183988092112,2.297041904474956,1.102941176470651,1.9841269841270968,2.205882352941302,0.5882352941176805,1.1594202898551385,1.6666666666667616,1.5217391304348693,1.904761904762013,1.7647058823530415,1.1111111111111742
72,1.5593471339056524,1.1704933125133248,2.1135778761693285,1.0278803397032577,2.192978999564006,0.42611010293575763,0.418224217566754,1.5021805379817055,1.0055360617987799,1.4854307590254225,0.37474443665048085,0.517964978501316,1.6164368957416357,1.4705882352942012,1.6129032258065432,1.4615384615385447,0.6818181818182205,1.176470588235361,1.363636363636441,0.22727272727274017,0.24590163934427628,0.7246376811594615,1.4285714285715096
74,0.3712731271203934,0.4944737054903228,1.1393505738725285,1.2753330140762642,0.6843760785613584,1.7493490745524365,0.6970403626112567,0.9335290067921093,0.16512479446205452,1.4454191560887109,1.723462336672743,1.400859828219468,0.25898021472021565,1.5671641791045667,1.9230769230770324,2.462686567164319,0.8333333333333807,1.0144927536232462,1.0294117647059409,2.463768115942169,1.6935483870968704,2.089552238806089,1.250000000000071
