Time,4,4.1,4.2,4.3,2,2.1,2.2,2.3,1,1.1,0.5.1,0.5.2,0.5,0.25.1,0.25,0.25.3,0.25.2,0.125,0.125.3,0.125.1,0.125.2,0.063.2,0.063.1,0.063,0.031.1,0.031,0.031.2
64,0.0890374797912796,0.1608921580645884,0.0556429173010656,0.0011714360469582,0.1641389468655391,0.0641171935445535,0.0007903727377366,0.1413141965895873,0.0681073012456717,0.0946187264201659,0.0645058212405903,0.0004766362366777,0.0004331224056468,0.1724494085474676,0.0828513954764454,0.0010228082156312,0.0004451213231551,0.0817191481727642,0.0005481291511005,0.0465919689584865,0.0005191926602305,0.094980891333031,0.0565880086330002,0.0004450440227602,0.070214315434536,0.0634163745312042,0.0017789056118814
66,0.1285187342292911,0.1542256435256824,0.0530219769890901,0.0011106773604813,0.1595863962284197,0.0704242416433195,0.0008367602400606,0.1215161848012927,0.054148180540211,0.1057114153586922,0.0617333137261959,0.0005103470521381,0.001232336877904,0.1618302620246411,0.0757924885330357,0.0168472453242787,0.0005902482608002,0.0875783177087319,0.0006287940155246,0.0502051137761419,0.0005567687804203,0.1098250209434318,0.069585909892979,0.0006868718662622,0.0805892739802866,0.0555290496053741,0.0016920150228579
69,0.054374147201091,0.1345249564741988,0.0610769460878752,0.001189459840126,0.1604364199838234,0.0651435636736583,0.0008954860974459,0.111956649010852,0.0688547506469827,0.0893984303934941,0.0568988971725502,0.0004562523832584,0.0005188166167244,0.1801099662706606,0.0852991342190136,0.0326716824329263,0.0005294716335283,0.077665375226485,0.0327273799841352,0.0527756803756919,0.0004992108008646,0.1061564740240824,0.0854739158277586,0.000502493781056,0.0706565322113959,0.0602976938288777,0.0007864746932128
72,0.1338767525281239,0.1656909881870444,0.0401296183010536,0.0011071745502346,0.190383803051472,0.0620695189882962,0.0006948157392763,0.1325292940529069,0.078984722339046,0.0943911830689961,0.000783417678152,0.0005001806636821,0.0005940091940021,0.0775666913422499,0.0721102837274416,0.0318483994856314,0.0004800895057214,0.0825101703670902,0.0403863046984834,0.0591430657867455,0.000361906244188,0.0950399711232653,0.0808202305701074,0.0087112388379928,0.0817465973894105,0.0575744055684478,0.0017640937943074
74,0.1297863536438456,0.1323077718882682,0.0383953763947696,0.0011815917771592,0.1797463559068974,0.0707227475853406,0.0008022136749043,0.1292604201751615,0.0712298779875119,0.1002121711007493,0.0598185114440711,0.012660346609987,0.0004990153020886,0.1688588482107101,0.0825439540402054,0.0009386199777793,0.0004253387845595,0.0870623423580357,0.0610121877340434,0.0524503333143721,0.0003706530316695,0.0950575437873157,0.0494649823175514,0.0005383185592845,0.0678109400012846,0.0535182600140323,0.0019718747057235
77,0.1156745364188003,0.1334903729170615,0.0004030491676836,0.0011093295264258,0.1677057525524457,0.0638810302626746,0.0010681788029615,0.1161691492642863,0.056695773262001,0.0952347995339509,0.063250147128149,0.0005037452183355,0.0016095524610938,0.1778565758040921,0.086750942581233,0.0009431235347269,0.0004298783507219,0.0699810678623506,0.0816380707696034,0.0549409615677671,0.0005166035618952,0.103810702006617,0.0574239555667009,0.00062767925302,0.0768672161791713,0.0578019412650046,0.0015606754385565
80,0.0693593908969608,0.1529064813338773,0.0002646058485418,0.0011287875934575,0.1334958406330844,0.0729159563007154,0.0007082877078582,0.1372328489954766,0.0769541442260285,0.0962943018305524,0.054206564704204,0.0005241481496151,0.0004668564654759,0.1741124310572012,0.0893669679566819,0.0356318318858212,0.0004370339609862,0.0752958815710553,0.0794788070786665,0.0610014384454188,0.0006452951240335,0.1011059086178127,0.0505657852856307,0.0006087945967566,0.0012291760768059,0.0561704222703387,0.0011878559277243
82,0.0230442453751214,0.1348377786405944,0.000256252812312,0.0011923142839362,0.1479468083871889,0.0625501703180994,0.0007528293330136,0.1175153905847727,0.0706845924570635,0.1015982330835489,0.05602451777599,0.0248695607806964,0.0005596959894838,0.1721138776746069,0.0833502621185255,0.0363991979886502,0.0004729451016761,0.0679275565594762,0.1010135743323202,0.055137762309971,0.0005451859712714,0.1172458394013426,0.0010769260981942,0.0005900011904572,0.0791545430033451,0.0538344371290772,0.0376814102185194
85,0.0631988762671702,0.1444981333826025,0.0002205879979201,0.0010984168007683,0.1448179028206771,0.0646900871953728,0.000797370958169,0.1191338694964472,0.0009606031336832,0.0942356876136776,0.0571025635075554,0.0273782336451857,0.0004785164247916,0.1492656241986226,0.0821064483134078,0.001474247535898,0.0007590404271127,0.0713378900684792,0.1406729084421262,0.0573626744768361,0.0004444360968241,0.1119658062377898,0.0629341009019595,0.0304838360741564,0.066351570397513,0.064835463383141,0.0163776508302569
88,0.1462439110845508,0.1610328698108794,,0.0011107977770739,0.1154101022087029,0.0781432905838082,0.0006227658255556,0.1208442375362057,0.0855879262393424,0.0957245787251001,0.0549879952086378,0.013426839160414,0.0004531815331711,0.1616518808730728,0.0760704873077905,0.0319976578419052,0.0004301658119213,0.0652470467735977,0.1290450077558346,0.0547802389321622,0.0004726682521159,0.1066857730742369,0.0524740901673281,0.0004963335305739,0.0762440916557002,0.0652048564947603,0.0339530070853944
90,0.1642305067661399,0.155137403581678,,0.0011633489453848,0.0945713572627972,0.0363176760035904,0.002074916180442,0.1231217494691372,0.0821932419857026,0.0999963025018151,0.0529460438367305,0.0005449631178131,0.0013482101413363,0.1819008970959448,0.0879146096593125,0.0368857958940665,0.0006587239983884,0.0700426051354565,0.117417107069543,0.053994878890508,0.0006263366530026,0.1076343765990921,0.0683382913436641,0.0155516918485446,0.0765241664060447,0.0569087521563026,0.0331816662239244
93,0.1622245260432464,0.1439086627394366,,0.0012225657192699,0.1198940263246953,0.0678539099472501,0.0005934504054725,0.1298012816515494,0.0821769633424322,0.094887741792234,0.0616586221001416,0.0005197286953724,0.0004637880101066,0.1610214092399429,0.0777624964630405,0.0326497076249855,0.0011736498229607,0.0684102314884736,0.1068964920266813,0.0199547884911008,0.0005526772575469,0.1011878786316918,0.0789902391392484,0.0007593470021947,0.069521553625556,0.0551010583126596,0.0026351023256983
96,0.2052125843098195,0.133531657714601,,0.0012139827185932,0.1104711429583539,0.0696378294766883,0.0007021290687463,0.1161749211500304,0.0979135390917786,0.0907184526853556,0.0540761572883052,0.0005104718463212,0.0005274443980129,0.1560416254960486,0.0735756251877318,0.0333398991821115,0.0003822671613104,0.0675157563491911,0.1059533358415453,0.0518824096320105,0.0005105076623482,0.0954693653291655,0.0777080777286888,0.0004870288520423,0.0806707846187302,0.0261983842423966,0.00201711454743
