53,62.92328767123287,63.050000000000004,53.16301369863013,60.77887323943662,25.80972222222222,50.96527777777778,51.294520547945204,49.48767123287671,46.02328767123288,44.93287671232876,50.423611111111114,33.77916666666667,41.62876712328767,37.32328767123287,46.352112676056336,38.15342465753425,40.90151515151515,11.489041095890412,37.66021021021021,12.07066666666667,14.988,33.0958904109589,29.409333333333336,41.190140845070424,46.039726027397265,46.24305555555556
56,62.79999999999998,63.00142857142856,53.83013698630137,61.29178082191781,26.519444444444446,51.63513513513514,53.78591549295774,49.766216216216215,47.056756756756755,48.09027777777778,51.10684931506849,33.32876712328767,42.33333333333334,38.283783783783775,46.52465753424657,35.95342465753425,39.13088235294117,72.21333333333334,37.855555555555554,13.356944444444444,14.510810810810813,32.785135135135135,28.188,41.005405405405405,46.02328767123287,46.68648648648649
59,63.85945945945945,63.360000000000014,54.644000000000005,61.87602739726027,27.22222222222222,51.71095890410959,55.0945205479452,50.42972972972973,47.88918918918919,50.57361111111111,51.272602739726025,33.352,44.839189189189185,37.98980855855856,47.13697665444723,33.0931506849315,38.922222222222224,10.04861111111111,38.018055555555556,14.222535211267607,13.504166666666666,32.02837837837838,27.753521126760564,40.56666666666666,44.87945205479452,46.40281690140845
61,65.71891891891892,64.31000000000002,55.18513513513513,62.460273972602735,27.524324324324322,52.275000000000006,56.96891891891892,50.885915492957736,48.04729729729729,52.5445945945946,51.398648648648646,32.77042253521127,46.33698630136987,37.69583333333334,47.74929577464789,31.350704225352114,39.278082191780825,9.751388888888888,37.599999999999994,15.324657534246576,13.07162162162162,31.027027027027028,27.065753424657537,39.969863013698635,45.3,46.61095890410959
64,66.83879279279279,63.38088235294117,56.548611111111114,61.63333333333333,26.102777777777774,52.47432432432432,57.05068493150684,51.11369863013699,48.21506849315068,52.72361111111111,52.04857142857143,32.58783783783784,44.8375,37.46081081081081,47.807042253521125,30.094666666666672,38.07866666666667,68.81643835616438,37.47123287671232,15.209859154929575,12.568055555555555,30.735616438356157,25.874324324324323,38.865714285714276,45.42602739726027,47.32
66,67.95866666666666,77.13999999999999,57.85138888888888,61.0768115942029,24.79594594594595,52.59726027397261,58.16486486486486,50.943835616438356,48.317333333333345,52.910810810810815,52.68873239436619,31.849333333333345,45.3027397260274,36.856338028169006,48.41111111111112,28.72465753424657,39.05405405405406,8.7,36.88356164383561,82.60533333333332,11.187671232876712,30.535211267605632,24.8972972972973,38.31095890410958,45.33587084148728,47.17671232876713
69,70.21917808219177,77.70289855072464,58.16351351351351,60.52318840579711,24.960563380281688,52.66986301369863,58.49577464788734,51.28219178082192,48.42916666666666,52.62027027027027,53.036986301369865,30.903999999999996,45.269444444444446,36.57405942504341,48.18356164383562,27.82054794520548,38.63150684931507,9.084722222222222,36.84444444444445,14.511111111111111,72.82739726027397,29.371232876712327,24.585333333333335,37.4445945945946,45.24571428571429,47.690666666666665
72,72.08904109589041,78.56911764705882,59.62297297297297,61.93529411764706,24.363013698630137,53.1958904109589,59.83108108108108,50.76756756756756,47.930985915492954,52.337837837837846,52.86216216216216,30.993243243243242,45.992830330330335,36.29178082191781,47.78205859969559,27.084931506849315,37.97826086956522,7.7648648648648635,36.46081081081081,14.106756756756758,10.306849315068492,111.35571428571428,23.514864864864865,37.44782608695653,45.21369863013699,47.234246575342475
74,73.37534246575342,77.45882352941177,60.80810810810811,62.01176470588236,21.57123287671233,53.650000000000006,58.43380281690141,50.92894736842106,48.167605633802815,52.43,53.45,30.96133333333334,46.71621621621622,35.9361111111111,47.38055555555556,26.08219178082192,36.0972602739726,7.795945945945945,36.443243243243245,12.901369863013699,9.898648648648647,28.698630136986303,22.42361111111111,37.01643835616438,45.16849315068493,47.52972972972973
77,73.11527777777776,79.5913043478261,61.9486111111111,61.24285714285713,22.301369863013697,53.82054794520548,59.72957746478873,51.55972222222223,47.71804939224387,52.168918918918926,53.397747747747744,30.18918918918919,47.69166666666667,35.78219178082191,48.09178082191781,24.712000000000003,37.27534246575343,6.721917808219178,34.85479452054795,11.467567567567567,9.063513513513515,27.5,20.711999999999996,36.58611111111111,45.11351351351351,48.41388888888889
80,73.75675675675676,77.85882352941177,63.118309859154934,61.46351351351352,21.043835616438358,54.22777777777778,59.26712328767123,51.454166666666666,47.268493150684925,52.30972222222223,53.34549549549549,29.62837837837838,48.036619718309865,35.83378378378378,48.5027397260274,23.433333333333337,37.262162162162156,6.608219178082193,34.44,10.13783783783784,8.56111111111111,27.03424657534246,20.062162162162164,36.36216216216216,45.47134009009009,48.297260273972604
82,74.1191780821918,78.07428571428571,63.44931506849314,62.40555555555555,19.749333333333333,54.30945945945946,59.22027027027027,51.672602739726024,47.018055555555556,51.87671232876712,53.29324324324323,29.154166666666672,46.65616438356164,35.45972222222222,48.35633802816902,22.128,36.256521739130434,5.3213333333333335,34.04109589041095,8.641666666666666,7.253424657534245,24.841666666666665,19.005479452054793,35.233783783783785,45.829166666666666,49.273972602739725
85,74.57361111111112,79.36666666666665,64.5,63.35972222222223,19.339189189189188,54.19305555555556,59.88493150684932,51.55753424657534,46.439726027397256,52.112500000000004,53.40133333333333,28.125,45.475,34.41917808219178,48.13433339764616,21.056338028169012,36.190540540540546,5.476388888888888,33.227397260273975,8.574647887323943,6.612328767123287,24.685135135135134,18.129729729729732,34.27777777777778,45.90277777777778,50.28918918918919
88,74.89305555555556,78.91323529411764,64.48219178082192,64.82112676056337,19.095833333333335,54.3418918918919,60.20945945945946,51.40277777777778,45.895833333333336,51.04657534246576,52.893055555555556,27.126388888888886,44.84864864864865,34.18630136986301,47.91232876712329,19.54594594594595,35.12328767123287,5.423287671232877,32.81232876712328,8.025675675675677,6.4,23.746575342465754,17.95810810810811,33.45890410958904,46.204109589041096,49.989041095890414
90,73.97671232876712,78.32499999999999,64.90405405405406,64.32089552238806,19.628767123287673,54.849315068493155,60.14109589041096,51.844285714285725,45.888000000000005,51.41095890410959,52.920833333333334,105.98356164383561,43.831756756756754,34.211999999999996,49.08,17.856,34.3472498962225,4.883783783783784,31.749315068493146,7.379166666666666,5.61917808219178,23.25,17.043055555555554,117.79756097560976,46.795833333333334,50.02191780821918
93,74.48732394366198,78.73964285714285,65.33287671232877,62.870588235294115,19.25135135135135,54.75466666666667,60.14794520547945,51.574324324324316,45.314864864864866,50.900000000000006,52.554794520547944,25.197260273972603,42.81486486486486,33.463013698630135,49.305277777777775,16.53835616438356,33.57121212121213,4.736486486486487,31.110958904109587,6.284722222222222,61.417808219178085,21.368493150684934,15.75205479452055,33.07971014492754,46.7027397260274,50.290125570776254
96,,79.15428571428572,65.0917808219178,64.42028985507247,19.32191780821918,,,51.24444444444445,44.96805555555555,50.54054054054054,,24.43150684931507,43.12465753424658,32.72222222222223,49.53055555555555,14.687671232876713,32.734285714285704,4.395890410958905,30.423287671232885,5.846575342465753,5.756944444444445,20.01351351351351,15.52191780821918,34.00540540540541,47.334722222222226,50.55833333333333
