33,4.707766260755267,2.8176742949226554,1.1095753015890724,2.7843150357740796,1.3809136182768167,2.1605066982777195,1.3726872711174785,2.924435221108231,3.209305068481996,1.9432126820248927,1.0997216535014525,2.1863211109075444,0.8481257052753388,3.763669263011099,1.8169256179314168,1.1361550300660628,2.0372174519985706,4.049903802280503,4.943774004589075,,3.565411407980643,1.160967816491251,2.0255342982292084,1.113454492859152,1.476836577846715,3.5943876357254534,6.315439004611783,2.3982522140284903
35,4.266610886517308,2.9046268134510105,1.1132998786123662,2.478805125276,1.6285212240409395,2.151616199318684,1.3349571977688288,2.5627526023595997,2.3922603237817666,1.8521033801508986,1.2723616268927012,2.6578050277235077,0.861263500387297,4.27856879051169,1.2793210715422738,1.0155887568985946,2.5728891447763247,4.071476688026394,4.166945000946507,,3.702378788785958,1.1163786856900368,1.9782296009626255,1.2083345142491473,1.546665857212027,3.0398274493565065,5.828030412529718,2.721027132196058
38,5.042885716237476,2.357568207683773,1.181368632830315,2.3929850120045963,2.105830641743488,3.1138462923520107,1.5961663856541823,3.1124056932632125,1.1901309675574017,3.585014321256726,1.3347732834866972,2.306094785820687,0.8744012954992554,4.7963039016303535,1.388670454664841,1.1150613067819481,2.345287536886027,3.9995859640853912,4.135182778434628,,4.557323185486983,1.2244878943787858,2.1160020767315886,1.2848002053751844,1.777826839433677,2.2777236694022505,6.094002254408345,2.850692858181937
41,5.001409570646201,3.148192243506312,1.1763182263486625,2.7211577299326093,1.9214219404472657,2.365347842995522,1.273739565599705,3.3595368947963355,3.3697622081673826,1.924711130948,1.1163004795140867,2.1218472884477237,0.9335595779275873,4.811722456526679,1.2927993670492262,1.035428740211676,2.1755324804372,3.9377029889006603,4.252174264913767,,6.269070857571273,1.4485275752452333,1.6035664619842673,1.17162804406597,1.8379982112470303,2.6830945713621874,5.553120287508297,2.746741531541672
43,4.707947655482223,3.052174114162099,1.229277237500241,2.63060118562451,1.8864312158998444,3.4192261267626147,1.5498140344078333,3.577533856016694,3.4402041599307247,2.367860280982698,1.1405119760737135,2.783629984464702,0.9066223062884459,5.610702846478235,1.6487582377983967,1.0797429086863444,2.005777423988372,4.03110719709134,3.7251689972363686,,8.212424183703915,1.125097804825223,2.0301827137247126,0.9689456299518655,2.1421283460234446,2.8427308940237808,5.877618043212113,2.8312583054333342
46,4.154162331519667,2.9680940463013776,1.1397515016618025,3.2022866927553206,2.4046777017086027,3.236133631789733,1.4128325769216106,3.3313235950560505,3.6611757265735743,2.162656985266238,1.2261355759883268,2.39903107026639,0.8979721806754825,4.864664123350834,1.3060137722639857,0.9747760798240287,2.5744805149297085,4.169218065785266,3.5129519213968803,,9.19702722702089,1.2886741866819134,1.8568069678018018,1.0664105158568065,2.665131646620314,2.9737976094923178,4.840974058804918,2.664012429878416
49,4.89011521019377,2.9218789763781516,1.3169929727060947,3.367549917557535,2.2300230354537036,3.6300805472192836,1.6781803012878782,3.771018216159369,2.623136121942779,1.917139111913693,1.3869407178626725,2.1936938356929927,0.9923758064604845,5.087164866289631,1.674299933275976,1.2131896099678565,2.437446968257059,3.6297423322409865,4.467657406735962,5.146743480779667,,1.3254920685331513,1.8382344858692874,1.2082455043359541,2.7223516961928294,2.3487673893974645,5.160310433999241,2.496766554323498
51,4.51225893370618,3.3305058430483236,1.4942344437503867,3.2036609150003246,2.265768355434214,3.8657798076360685,2.0215980022060385,3.6930977175771416,3.187349984195764,2.223898056855975,1.2070727599806583,2.4099584111305727,0.8663588400608333,3.6413691765551457,1.6807945807073543,1.201641255030093,1.7400554475827852,3.4045334852728963,4.693520789474481,4.086344297617379,,1.5077674476046825,1.944145237430926,1.3751892079588368,3.632201443194425,2.3704717305351615,5.733469638897244,2.489143092177172
54,4.711885548740614,3.347304056168851,1.4292920542693563,3.039771912443114,2.1722587897156687,3.5340172847644773,1.5184895463199954,3.80182504439496,3.7700613623728114,2.025176048685401,1.0760844513693493,1.9907309947491894,1.1192292437907858,4.2404961185724845,1.5143466625272624,1.0855735715722201,3.628455150979971,2.762826671480506,4.738636967199046,4.1531967142258805,,1.4315980011938179,2.1739927074940804,1.462363512350305,3.597229000368577,2.593007351903331,6.156979577319381,2.6120888470975547
56,4.826146010502097,3.706870015507858,1.584472073083182,3.285787672077745,2.370713304788026,3.6113670307773917,1.9797166890780316,4.458641034369158,2.9413923318503956,2.096867425964358,1.110260820270136,1.7674419669793524,0.8775858599874423,4.136189131139829,2.0457286118883666,1.408341971956536,4.184715247746065,3.210351163141339,4.215346343693794,3.4206614826210333,,2.4540260009780845,2.340543372865918,1.5379596612125763,3.5622565575427294,2.5383163094876404,5.342266694282102,2.7914093104633144
59,5.653608014541648,3.327666415783535,1.6303124146169607,2.5457235218100536,2.1666806608432143,3.1562690678703227,2.453236144342545,4.801311894464719,4.287330002774581,1.9749363611703863,1.203502972709587,2.051523456104189,1.1746591587382704,4.349825451251417,4.1671565439723794,1.0333830449082304,3.913404395064664,4.219702446633832,3.6920557201885416,3.0839531162391545,,1.8331817509434114,1.870750027280149,2.445690214638414,6.001648679427199,2.85683945823717,5.490249250246916,2.7990848086935713
