32,53.637499999999996,54.5718309859155,8.712499999999999,27.80821917808219,38.26470588235295,9.27887323943662,23.964383561643835,30.08783783783784,17.927941176470586,36.52857142857143,67.2056338028169,17.947945205479453,12.797142857142857,,19.40833333333333,5.420547945205479,10.445714285714287,25.092957746478877,11.413888888888888,21.353424657534244,9.824657534246576,16.118055555555557,39.87945205479453,15.297058823529412,15.144444444444442,12.052054794520547,61.0849315068493
35,55.43333333333333,54.25694444444445,8.583561643835615,29.93802816901408,45.22941176470589,9.409459459459459,26.068055555555556,31.162499999999998,17.855555555555554,36.875,8.236986301369862,19.732876712328768,11.022222222222222,,21.78611111111111,6.278873239436619,9.592537313432834,27.36027397260274,10.768055555555556,94.5,70.12394366197185,17.250704225352116,40.522535211267595,15.372857142857141,14.704225352112676,13.605633802816905,60.710666666666654
37,57.10833333333332,53.97260273972603,8.774647887323942,31.09722222222222,47.980420168067226,9.526760563380284,28.170422535211266,31.63561643835616,17.51641791044776,37.22837837837838,8.805633802816903,21.029999999999998,10.904054054054056,13.326865671641789,24.06712328767123,6.1180555555555545,6.43623188405797,29.435135135135138,10.838888888888889,21.825714285714287,9.159420289855074,18.355555555555554,41.12567567567567,17.72205882352941,16.595890410958905,17.456716417910446,61.26756756756758
40,56.128767123287666,54.8125,8.459154929577466,32.236111111111114,50.731428571428566,9.576712328767124,31.71917808219178,32.2625,19.60588235294117,38.669444444444444,40.82920579029734,21.993150684931507,13.030555555555557,17.115942028985508,24.863380281690144,6.44054054054054,8.770588235294115,32.64666666666667,10.719718309859154,21.93243243243243,9.729166666666666,19.61917808219178,42.07123287671233,16.918840579710146,15.963513513513515,18.76323529411765,61.24383561643836
42,56.577777777777776,54.9931506849315,9.402702702702703,33.29436619718311,52.186764705882354,9.190140845070424,34.92535211267605,32.894366197183096,20.15588235294118,38.79041095890411,72.85277777777777,22.429166666666667,13.206849315068492,19.766197183098598,26.900000000000006,5.965753424657534,8.266666666666664,36.43783783783783,10.853333333333333,22.28356164383562,9.490277777777779,21.19315068493151,42.90694444444445,17.60298507462687,17.112328767123287,19.93529411764706,59.887671232876706
45,56.60821917808219,55.52361111111111,9.383098591549297,33.91351351351352,52.0875852514919,8.463888888888889,36.24084507042254,33.02253521126761,21.512857142857143,38.69583333333333,11.206944444444446,96.64929577464788,11.731506849315068,26.217391304347824,27.8125,5.7,9.039393939393939,40.506756756756765,11.097793427230048,21.73888888888889,8.745333333333333,22.436,43.20684931506849,17.69411764705882,17.045833333333334,23.83970588235294,61.18630136986302
48,56.76818181818182,56.00000000000001,9.263013698630138,34.393055555555556,51.98840579710145,7.5797297297297295,39.78695652173914,33.6169014084507,19.785294117647062,38.87083333333333,11.854054054054053,23.165753424657535,12.413698630136986,29.675,28.4375,62.342253521126764,10.942028985507246,42.32361111111111,11.34225352112676,22.299999999999997,9.108219178082193,23.452777777777776,43.03661971830986,18.43676470588235,17.957142857142856,25.739705882352943,61.61944444444445
50,56.490410958904114,55.38591549295775,67.36056338028168,35.343243243243236,53.38208955223882,7.747887323943661,40.38059701492538,33.65555555555556,20.87205882352941,39.047945205479444,12.467123287671233,23.414285714285715,13.443661971830984,29.63890845070422,28.845070422535212,6.073239436619718,11.188235294117646,44.12933333333333,10.390277777777776,21.09861111111111,8.817567567567568,24.360563380281693,44.08611111111111,21.77058823529412,17.67972972972973,24.165151515151514,61.433055555555555
53,54.439726027397256,56.07777777777778,9.282191780821917,35.47162162162162,52.58055555555555,7.564383561643837,41.87391304347826,34.24383561643836,20.073529411764707,39.577777777777776,13.142465753424657,24.365753424657537,12.829166666666667,29.602816901408445,27.459722222222222,5.616901408450704,13.036764705882353,44.30958904109588,11.640277777777778,21.625,9.10142857142857,25.792957746478873,44.54100076103501,24.01589113257243,17.980555555555558,25.176470588235293,61.24666666666667
55,54.955555555555556,55.99726027397261,9.653424657534247,34.90833333333333,48.272602739726025,7.12972972972973,40.676388888888894,34.186956521739134,20.126086956521736,39.43802816901409,13.381944444444445,24.134285714285717,13.14109589041096,25.27361111111111,28.92816901408451,5.146575342465753,16.047761194029853,44.472972972972975,11.740845070422537,21.404109589041095,68.8972972972973,25.669014084507044,44.99589041095891,26.261194029850742,17.87083333333333,24.146268656716416,61.041666666666664
