64,1.8571428571429627,1.9841269841270968,0.7936507936508387,2.076923076923195,2.142857142857265,0.8823529411765207,,2.279411764706012,1.190476190476258,0.8208955223881064,0.8730158730159225,0.8823529411765207,1.5441176470589113,0.70312500000004,2.500000000000142,,1.5671641791045667,1.6666666666667613,1.6911764705883314,1.1594202898551385,1.4925373134329205,1.5671641791045667,1.76923076923087,1.1645220588235956,1.5441176470589113,2.0454545454546618,0.8823529411765207,0.3676470588235503,2.500000000000142,1.7968750000001021,
66,2.0588235294118817,1.7187500000000977,0.6250000000000355,1.953125000000111,0.7812500000000444,0.7983193277311378,,2.318840579710277,0.23437500000001332,1.6666666666667616,1.0317460317460903,2.388059701492673,1.6911764705883314,0.5468750000000311,2.1428571428572645,,0.9558823529412308,1.9696969696970816,0.21739130434783846,1.0000000000000568,1.8492098331871112,0.2985074626865841,2.0312500000001155,1.3970588235294912,0.6521739130435154,0.5072463768116231,0.7352941176471006,2.3913043478262233,2.500000000000142,0.39682539682541934,
69,1.7647058823530415,2.1538461538462763,1.7968750000001021,1.57530737704927,1.4516129032258889,0.7142857142857549,,1.7142857142858117,1.1538461538462195,2.4999999999994316,0.46875000000002665,1.956521739130546,1.7910447761195047,0.3174603174603355,1.4229910714286522,,1.8939393939395015,1.3970588235294912,0.4477611940298762,0.2898550724637846,2.205882352941302,1.5671641791045667,1.3281250000000755,1.2686567164179825,2.1014492753624383,1.7647058823530415,1.8382352941177516,2.132352941176592,2.0149253731344428,1.6406250000000933,
72,1.538461538461626,1.6406250000000933,2.076923076923195,1.1974897540984288,1.295610787942961,1.6417910447762127,,0.5970149253731682,1.2878787878788611,2.2463768115943306,0.6060606060606405,1.250000000000071,1.5441176470589113,0.23437500000001332,0.70312500000004,,0.8695652173913538,0.36231884057973074,1.7910447761195047,1.8115942028986538,1.7910447761195047,1.8840579710146,1.5625000000000888,1.825396825396929,1.9117647058824616,1.7910447761195047,1.8382352941177516,0.5147058823529704,2.3913043478262233,2.10937500000012,
74,0.9558823529412308,1.904761904762013,0.5555555555555871,0.8196721311475875,1.139608672660033,0.5970149253731682,,0.7246376811594615,1.190476190476258,1.0869565217391923,2.500000000000142,2.0289855072464924,0.6617647058823906,2.096774193548506,1.1718750000000666,1.825396825396929,2.205882352941302,1.0294117647059409,2.462686567164319,1.0294117647059409,1.8382352941177516,0.7575757575758006,2.3437500000001332,0.6617647058823906,0.5147058823529704,0.5882352941176805,1.8656716417911507,0.3676470588235503,0.9701492537313984,2.3387096774194878,
77,1.4925373134329205,1.4843750000000844,1.6923076923077887,2.4603174603176,0.9836065573771051,0.7971014492754077,,1.3432835820896285,2.265625000000129,1.7647058823530415,2.4193548387098147,1.449275362318923,1.2686567164179825,1.538461538461626,0.23809523809525163,0.7971014492754077,0.2238805970149381,2.132352941176592,2.0454545454546618,1.102941176470651,0.9848484848485408,1.4179104477612745,1.9230769230770324,2.279411764706012,2.463768115942169,2.348484848484982,0.5072463768116231,0.6617647058823906,1.8656716417911507,0.3076923076923252,
80,1.2318840579710846,0.31250000000001776,2.3015873015874324,1.825396825396929,,1.6666666666667616,,0.2898550724637846,2.4218750000001377,1.6911764705883314,0.4032258064516358,0.5970149253731682,1.9852941176471717,0.23076923076924388,1.349206349206426,1.070192515682518,0.8088235294118107,2.089552238806089,0.7971014492754077,2.089552238806089,2.0588235294118817,0.35714285714287747,1.953125000000111,0.21739130434783846,0.9090909090909607,1.8939393939395015,1.8840579710146,1.7647058823530415,0.6521739130435154,1.6666666666667613,
82,0.5147058823529704,1.76923076923087,0.3906250000000222,0.8593750000000488,,2.500000000000142,,2.500000000000142,1.7968750000001021,1.8840579710146,1.6666666666667613,1.8840579710146,1.250000000000071,2.380952380952516,1.1433531746032397,1.3432835820896285,0.7352941176471006,0.4477611940298762,1.5579710144928423,2.463768115942169,0.7575757575758006,1.0869565217391923,1.4285714285715096,1.5217391304348693,0.9420289855073,2.0289855072464924,0.7142857142857549,2.463768115942169,1.9117647058824616,0.31250000000001776,
85,0.9848484848485408,0.7142857142857548,1.9354838709678517,1.6935483870968704,,2.500000000000142,,1.956521739130546,1.6666666666667613,1.8656716417911507,1.0937500000000622,1.5441176470589113,2.463768115942169,1.3709677419355617,0.9375000000000533,0.5970149253731682,2.388059701492673,2.205882352941302,2.318840579710277,2.0000000000001137,0.29411764705884025,0.8088235294118107,0.8730158730159225,1.3432835820896285,2.3571428571429913,1.9117647058824616,1.3043478260870307,1.2686567164179825,0.5797101449275692,0.47619047619050325,
88,1.136363636363378,2.4999999999994316,0.9374999999997868,2.1874999999995026,,0.5147058823528241,,1.2723785166240296,1.8489583333331496,2.4999999999994316,1.666666666666288,1.2121212121209366,0.3623188405796278,0.5468749999998757,2.2580645161285187,1.3636363636360538,0.6428571428569967,1.0606060606058194,1.0294117647056482,1.8656716417906207,1.6911764705878507,1.3970588235290942,1.2499999999997158,0.5970149253729986,1.2857142857139934,0.7462686567162482,1.2499999999997158,1.3768115942025856,2.352941176470053,,
90,1.8840579710140646,0.3174603174602453,1.1718749999997335,2.295081967212593,,2.4626865671636193,,0.5882352941175133,2.031249999999538,1.716417910447371,2.4999999999994316,1.838235294117229,1.3846153846150697,,2.4999999999994316,1.1940298507459972,2.2388059701487446,1.9117647058819183,1.0869565217388835,1.5942028985503622,2.4999999999994316,2.3913043478255434,1.8548387096769976,0.8571428571426623,2.101449275361841,2.16417910447712,2.2463768115936924,1.136363636363378,1.323529411764405,,
93,0.5970149253729986,0.7936507936506132,1.7692307692303668,0.38461538461529715,2.1093749999995204,1.9402985074622454,,1.838235294117229,1.3709677419351722,0.5147058823528241,2.2307692307687232,1.5671641791041213,2.307692307691783,,1.365384615384305,2.4999999999994316,1.9852941176466075,2.279411764705364,1.1940298507459972,0.5303030303029097,1.95652173912999,2.0714285714281004,0.6923076923075349,0.2205882352940675,2.0588235294112964,1.0869565217388835,0.7462686567162482,1.4925373134324964,1.1764705882350266,,1.9999999999995453
96,0.5223880597013738,2.4999999999994316,1.8749999999995737,1.1111111111108585,1.5384615384611886,1.5671641791041213,,1.3043478260866601,0.6153846153844754,2.4999999999994316,0.8730158730156745,1.9852941176466075,0.43478260869555335,,0.23076923076917827,0.5147058823528241,1.7910447761189958,1.7391304347822134,,1.9852941176466075,1.5624999999996447,1.5217391304344368,2.222222222221717,1.716417910447371,0.5797101449274045,2.4647887323938056,0.3731343283581241,1.984126984126533,1.8656716417906207,,
