56,3.400680030635612,,2.483724511513491,6.751335625230412,3.0699798059410095,3.14499570554994,8.384652150346504,1.4289586860534402,1.8085182343447304,2.1909046806661427,1.673850714022177,3.1131343745175566,5.449587609635202,1.1667808163334596,1.5457138766052334,1.5286453281371102,5.919582201716562,1.065070866794205,1.3711039177796156,1.188718532866598,10.490675638981449,1.2532116932197046,2.9881240074190107,1.955058444427368,2.804310063023963,2.1670411587746394,1.611742901324123
59,4.982092154509473,,1.768566357751561,2.795592408105074,2.758920773711423,3.6240580489207717,9.671905897664745,1.6745768858069405,1.6549880848221743,1.3704439244699322,1.8987939775694955,1.7981235951859733,6.445638638607159,1.1156861772277258,1.4706665331857713,1.9240625620728051,2.4341596457764085,1.266586531367455,1.18188200359534,1.2826971678276677,13.124452978492274,1.0318178294283802,3.522995455843131,2.0829040653640036,3.0774068910202512,1.883682838220811,1.4090245407708568
61,2.676071079992433,,2.969350147311629,2.453154208016291,3.049405070379317,3.1105521996973198,10.959159644982986,3.3172144519067674,1.580455274495393,1.7017450082369454,1.5919628625359266,1.6126249907311354,20.45066892612317,1.5216436979066406,3.155883012013132,1.8394615303020576,3.759987317520577,1.5813776512344446,1.4978329416616396,1.419917034041653,7.439173494241999,0.8811405889553765,4.691525840330109,1.801126801862246,3.0545251722874585,2.3237540826120346,1.1940375803755017
64,3.023194044016972,,1.710073378992393,3.2476440354235128,3.3522374908148977,4.4038611232409215,10.614803617010654,1.6843751014830974,3.407764127620952,1.8246228176005859,1.6390416047311227,2.0348791270807594,,1.3644973874081003,1.3265271179823983,2.1869001795713285,2.642807792655253,1.353379240184409,1.552370809692294,1.8566440404251616,11.406266180759637,1.2462902698086504,2.268902503250015,3.995982920286012,3.133027416461456,2.763825327003258,1.6530378841924172
66,3.370317008041511,,1.980728148005102,3.037279480387745,3.1822968022475733,3.568505796153177,10.270447589038323,1.9605682865149794,1.8980557678555365,1.742754079272781,1.315716213675874,1.9276304049677777,,1.5014566747391422,1.2598904490716534,1.8173653736682809,2.4740125715035046,1.1794529049222684,1.5836289077633703,1.7427760809893127,14.586137108519516,1.6636067801694832,5.8196657817421995,2.19483085634575,2.6263062995964215,2.4808520900783813,1.4193119816642914
69,3.066635333902462,,2.0700101315809074,3.4865638627434885,1.731482662429077,4.206963586479021,9.926091561065991,1.7339810093669052,1.9708180105410356,1.8375934124690234,3.808169858111848,2.2426699887115156,,1.299576971331057,1.4728073267388602,1.6961904961370013,2.830995798026079,1.3210738192985416,1.6177105675732555,1.3007359467025352,12.467869984146667,0.92970702843969,2.803392967160599,2.147254431128962,3.053425981028389,2.550924145249469,1.5676719475263596
72,3.8265970347785783,,3.700389527206727,3.9358482450992325,3.5682546144843443,3.7293647165916037,12.291978903499984,1.6618550810029917,1.981411818071345,1.9087398123455368,2.70110293268201,2.2974840801606327,,1.504373235935148,1.825516753011353,2.134845161887648,2.4901103293366686,1.8458940819961065,1.628715295413386,1.5030081455335944,10.349602859773817,0.8688201683020974,3.610272001794413,2.218300287243267,2.887387283903054,2.819174574148628,1.7781815666480663
74,2.879420320320424,,2.0971457613356184,4.007759312034138,3.838288541999167,3.5493109603449415,,1.7763846406977222,1.6495133270555717,1.756117812588181,1.7059235147132916,2.0092983048986053,,1.996743294413126,1.330276407462659,2.0811809935771217,3.3354817020429803,1.4311112043720708,1.518482893331233,1.4472592796165225,8.231335735400968,0.9296386737222793,1.1885639196275288,1.8679042797719432,2.8582537351352157,2.638042605671349,1.988691185769773
77,6.377233867535535,,2.514206435234771,3.8997451003192385,4.108322469513989,3.356473669337769,,2.3501903315677635,2.424625485135673,2.0010927380105903,1.493616437576197,2.5631654943834925,,1.2887620681225889,1.4763993209680624,1.8947109689034576,2.7377157483979007,1.4213328138721446,1.7812528999509656,1.4615487499536048,6.113068611028119,0.9320926681116138,2.544283460133443,1.4878247634167894,2.7848795392156744,2.484701683246576,1.667322339170257
80,3.7458615662140313,6.135048524318141,2.176643884634858,3.776850600251618,3.679420338101559,4.432908472644333,,1.8231520232275726,5.722709505263452,2.0655290999588116,3.0677546710030756,2.6272638277683784,,1.7391491710127127,1.3633382652416266,1.7728118607409318,2.8192680700019865,1.231071870331604,2.011433963226087,1.1521059363318928,6.985331116696558,1.0106697991329805,2.5779380985940388,1.5209445915393252,2.8613930754932677,2.476263098648496,1.5768504628022193
82,4.306389740296976,6.243986518372234,2.1557055016967563,3.4563061661090297,3.3821336469879895,4.373562386111061,,1.9572028700626392,4.481654804469241,2.3434706886511716,1.6965321476375879,2.4880347901741886,,1.5452378745215831,2.6187554647831854,1.6065219030420097,2.541819244246635,1.1924834350087081,1.6111380343613537,1.4541499353329408,9.615358368262545,0.9870823875361441,2.1659912273299056,1.4356146229089106,2.5972295273340804,2.3376642604836753,1.6264538458487092
85,4.208809254702066,7.159355939842897,2.5158447658479943,3.3447334366598267,4.836323523630861,4.18543729707687,,5.227539532784721,3.2406001036750305,2.40109358235707,1.6734201687228722,2.7068321950356244,,1.4541601137532798,1.2258907859911836,1.5568990175953434,3.0973206225501566,1.2977638615539515,2.423676493775288,1.7983445841226435,8.442620379638084,0.9634949759393076,2.082580562507386,1.7024290998989204,3.3672981422753097,2.47572142896856,1.5034802345988887
88,3.616556604486411,6.608477501349667,2.0666454926003235,4.006533382020934,3.789271474087299,3.6796225970830228,,2.0258578816132493,1.9995454028808197,2.2556576612232897,1.4014014615155885,2.544291533083584,,1.7746762362045034,1.4986879091427454,2.2513515460238067,2.5526256849220847,1.2367836523890916,1.4447194933323264,1.6446907339527626,5.22554018712222,0.9399075643424711,2.231526492142323,1.793042107704111,2.8794991146925453,2.7392541892846514,1.5505860560178906
90,3.768068595936571,5.2295828491585095,3.927435889180437,3.2907994997643084,3.4788347417417604,3.995140217525093,,2.0437909459496626,1.9636599718721723,2.0793121008606157,1.803411910947675,2.5024859909228065,,9.56063322104675,1.4069646582446733,2.7935917614385724,2.9576262982194885,2.664393294657325,1.6693745125998876,1.6851012462299297,4.7782749779293665,0.823050715918603,2.233714593521713,1.4161678165773175,3.2224622671278964,2.4375463934233794,2.7705985303208793
