45,55.63243243243244,,48.73424657534247,51.85616438356164,42.5054794520548,50.2257142857143,61.97941176470589,39.24794520547945,25.320270270270264,45.55909090909091,23.46164383561644,4.857746478873239,31.401388888888896,17.185333333333336,22.561643835616437,25.061643835616437,23.955555555555556,19.781081081081084,31.41917808219178,40.50555555555556,34.35,5.476388888888889,34.61917808219178,21.942465753424656,6.6342857142857135,48.879999999999995,47.74520547945206
48,55.1,,51.19594594594594,53.505333333333326,43.45616438356165,51.66910714285714,59.39855072463768,41.141891891891895,26.186486486486487,45.67638888888889,23.07162162162162,5.320833333333334,32.01285714285714,19.084210526315786,25.990277777777777,24.799999999999997,23.34722222222222,22.959722222222222,28.92837837837837,40.97945205479452,36.397058823529406,5.630555555555556,36.58309859154929,22.87042253521127,7.5,49.119718309859145,47.85616438356164
51,54.57857142857143,,53.42739726027398,55.445945945945944,44.428,53.1125,60.114492753623196,42.75890410958905,27.64666666666667,45.944776119402995,23.464864864864865,5.923076923076923,30.987142857142864,19.747222222222224,29.758108108108107,102.25277777777778,19.59178082191781,25.056164383561647,24.131428571428568,41.339189189189185,34.50285714285714,6.17945205479452,35.88493150684932,22.356164383561644,8.662318840579712,49.46666666666666,48.352777777777774
53,56.25205479452055,,55.455405405405415,57.33972602739726,45.464788732394375,54.83561643835616,62.93529411764706,44.02676056338028,29.168055555555554,46.37777777777777,24.417567567567566,6.4753424657534255,30.480882352941173,19.87222222222222,32.33820898363152,24.98082191780822,18.031944444444445,26.165277777777778,17.552777777777777,41.74794520547945,96.4531914893617,6.199999999999999,35.1945205479452,22.353424657534244,8.377464788732395,49.62162162162162,48.94324324324325
56,57.598529411764716,,56.004054054054066,58.457534246575335,46.364864864864856,55.69859154929577,63.99114845938376,45.043055555555554,29.41917808219178,46.93134328358209,25.186111111111114,6.919718309859156,34.360869565217385,20.57945205479452,34.918309859154924,24.91549295774648,88.50972222222224,27.408219178082188,12.42972972972973,41.25616438356164,25.61159420289855,6.561666666666666,34.34383561643836,21.566666666666666,9.508333333333333,50.43067382450944,50.40555555555556
59,58.31428571428571,,57.37042253521128,60.620270270270275,46.842465753424655,56.21756756756757,65.04700280112046,46.1125,30.87297297297297,47.706060606060596,25.836986301369866,11.155882352941177,32.981159420289856,20.582432432432434,34.704054054054055,25.172602739726027,15.871232876712327,27.714666666666666,10.326760563380281,41.35068493150685,25.469565217391303,6.535714285714286,35.66338028169014,21.810958904109587,10.643243243243242,51.23972602739726,51.35138888888889
61,60.6209677419355,,58.023611111111094,61.636486486486476,47.35138888888889,57.96216216216217,66.10285714285715,46.64657534246575,31.073913043478253,48.56438356164384,25.24142857142857,13.716438356164385,43.338235294117645,22.104109589041098,34.169014084507026,24.173972602739727,15.905405405405409,27.40810810810811,9.904166666666667,41.2,25.458571428571428,6.394594594594595,33.34722222222222,20.475675675675674,10.487837837837839,51.33166856925419,51.41805555555556
64,62.70448387096775,,58.86923076923076,61.99452054794521,48.55616438356164,57.670666666666655,66.12004201680672,47.26164383561644,31.73108108108108,48.608108108108105,25.12191780821918,16.81891891891892,,22.584931506849312,35.12432432432432,23.451351351351352,16.47945205479452,27.78611111111111,10.601408450704225,40.98082191780822,21.216417910447763,6.15,29.03698630136986,92.74722222222222,8.805405405405406,51.423611111111114,51.54931506849315
66,64.788,,59.661702127659574,63.19864864864864,48.92191780821918,58.512162162162156,66.13722689075631,48.02465753424658,32.02297297297297,48.394520547945206,25.095833333333335,19.72837837837838,,23.139726027397263,35.03333333333333,22.747887323943665,15.31917808219178,25.87083333333333,12.864383561643836,40.53866666666667,25.12835820895523,7.686301369863014,31.02567567567568,19.243243243243242,7.887671232876712,52.38082191780822,52.329729729729735
69,66.49074074074075,,59.59245283018869,63.854253901789114,51.26081081081081,58.308219178082204,66.15441176470588,48.291666666666664,32.46944444444445,48.56933333333334,102.68472222222222,20.83108108108108,,22.645205479452052,34.00405405405405,23.366216216216216,14.625675675675678,24.582666666666668,13.586111111111112,40.6945205479452,23.11293532338309,7.240625,31.598611111111115,18.125675675675677,8.414925373134327,51.706756756756754,52.5527027027027
72,68.23283582089552,,59.4591836734694,64.50985915492959,50.787142857142854,60.147222222222226,68.04029850746267,48.76486486486487,32.70933333333334,49.04109589041096,25.44864864864865,22.170833333333334,,23.483098591549297,33.554794520547944,23.36756756756757,13.786111111111111,24.364383561643837,16.884,40.57671232876712,21.09751243781095,5.918181818181821,30.561643835616437,18.146575342465756,8.165753424657535,52.42162162162162,52.96756756756757
74,69.75217391304349,,61.04722222222222,65.56986301369864,51.13957142857143,60.47837837837839,,48.729729729729726,33.93424657534246,48.865753424657534,25.038356164383558,23.06056338028169,,23.823999999999998,33.00945945945946,23.42702702702703,12.913888888888888,23.061333333333334,19.61111111111111,39.54459459459461,19.082089552238806,6.264864864864865,28.92702702702703,17.15633802816901,7.710666666666666,52.893243243243234,53.38243243243243
77,69.97571428571428,,61.153968253968266,65.45135135135133,51.492000000000004,61.31666666666667,,49.272,33.20491803278689,49.26027397260274,24.940277777777776,21.91780821917808,,22.772222222222222,32.474666666666664,24.14864864864865,12.286301369863015,22.914864864864864,26.584722222222222,39.50422535211268,17.066666666666666,5.967567567567567,26.898611111111112,16.054794520547944,7.446268656716418,53.63521126760564,53.75070422535211
80,71.69166666666666,75.9917808219178,62.7945945945946,66.51095890410959,51.85405405405406,60.89729729729729,,49.830985915492946,32.972,49.49577464788733,24.626027397260273,22.132876712328766,,22.73661971830986,32.3527027027027,24.109722222222224,12.224657534246576,20.36527777777778,26.043055555555558,39.074647887323955,19.20144927536232,5.7347222222222225,26.80821917808219,14.524657534246577,7.191304347826087,53.51756756756757,54.57808219178082
82,73.84729729729729,76.1945945945946,63.30410958904109,67.52816901408453,51.62465753424657,62.397260273972606,,49.08630136986301,33.031333333333336,49.678378378378376,24.632394366197186,20.942666666666668,,23.38648648648649,115.93809523809523,23.206756756756757,11.649999999999999,18.127397260273973,16.766666666666662,39.41527777777778,12.31060606060606,5.143366727383121,25.844444444444445,13.810958904109588,7.109589041095891,54.07432432432433,54.25
85,73.38493150684933,76.42054794520547,63.65205479452055,67.83513513513513,51.04133333333333,63.19861111111111,,49.190540540540546,33.090666666666664,49.78055555555555,23.8472972972973,21.519444444444442,,24.747297297297298,31.247945205479457,22.990410958904107,11.505405405405407,15.47297297297297,66.2375,39.78799999999999,12.726086956521737,4.55201123254402,25.910810810810812,13.591780821917808,7.648648648648647,54.21081081081081,54.73835616438356
88,75.76756756756757,78.25205479452056,64.26986301369864,69.08630136986302,51.72432432432433,62.61527777777778,,49.16111111111111,33.15,50.80945945945946,23.84583333333333,20.780555555555555,,25.069444444444443,32.14109589041095,21.892,11.137500000000001,14.974647887323945,6.018666666666668,40.02602739726027,12.407246376811594,3.960655737704918,25.09722222222222,13.549999999999999,7.6,54.88,55.23066666666667
90,75.62602739726027,77.33611111111111,63.95205479452055,69.39054054054054,52.18816216216216,63.05068493150684,,49.1013698630137,33.65972222222222,51.060273972602744,22.872602739726027,18.694594594594594,,35.24202898550725,31.40666666666666,20.741666666666664,11.504225352112675,14.235616438356166,6.176712328767124,40.00410958904111,14.136764705882355,4.53013698630137,24.8281690140845,13.754054054054054,6.837333333333333,55.33150684931507,55.25405405405406
93,77.59054054054054,78.87671232876713,64.57260273972602,70.64189189189189,52.651999999999994,63.516,,48.73783783783784,33.37162162162163,51.137837837837836,23.506849315068493,18.59594594594595,,,30.676388888888887,20.636486486486486,9.804166666666665,13.71621621621622,6.0041095890410965,39.827397260273976,14.955555555555556,3.7148648648648646,25.036,13.754166666666668,8.17361111111111,55.85555555555556,55.591428571428565
96,76.84933333333333,77.4328947368421,64.38356164383562,70.22054794520548,52.011842105263156,63.72083333333333,,48.96527777777778,33.042465753424665,51.69864864864864,22.709722222222222,18.09178082191781,,,30.99452054794521,20.777027027027028,10.561111111111112,12.739189189189188,6.241891891891893,39.31388888888888,13.174324324324324,3.886486486486486,24.5472972972973,13.311111111111112,67.04520547945205,56.25999999999999,55.96619718309859
