72,0.5454431227652481,,0.22514940935828825,1.2666832312697682,2.1751977949383714,2.73420419238109,1.0557277994820429,0.3441503523399505,1.4656841731660033,0.7311489194777707,2.193363290749505,1.012724132999996,,0.22727272727274017,2.279411764706012,0.7246376811594615,1.7164179104478587,0.29411764705884025,0.6428571428571794,1.9117647058824616,1.3432459677420119,0.6000000000000341,1.3235294117647811,1.0294117647059409,0.5882352941176805,1.5942028985508154,1.0507246376812192
74,0.3302487657367713,,0.8132262248463545,2.2418978297387073,1.8450338439209402,1.659344935593596,,1.5142615502957824,2.227265165105201,0.32495507532345363,1.1128093166302635,0.7067970511562472,,0.5000000000000284,0.4347826086956769,2.318840579710277,2.462686567164319,2.0000000000001137,0.4477611940298762,0.4347826086956769,1.5309979838710548,2.2463768115943306,0.2898550724637846,1.7424242424243415,0.21739130434783846,2.1739130434783847,1.8840579710146
77,2.0160416960669365,,0.34160600040567873,0.21381353775909134,1.5148698929035087,1.4525459772024538,,2.3746374311456586,0.26172931663678634,1.5903104443859928,2.188248171134884,1.683840033636942,,0.8955223880597524,2.3571428571429913,2.463768115942169,2.0588235294118817,1.3043478260870307,1.8656716417911507,1.060606060606121,1.7187500000000977,1.449275362318923,1.349206349206426,2.500000000000142,1.8852459016394514,1.8181818181819214,1.1363636363637009
80,0.25236920605556257,1.9532731952431206,0.5025073774083535,2.024939975247865,1.5368245290325453,1.9082466759326357,,1.2232980705901877,0.2171383960245931,1.0044065964543112,2.295169215549919,0.24945778276102845,,2.121212121212242,0.4347826086956769,2.089552238806089,0.5147058823529704,1.1194029850746905,1.7164179104478587,2.121212121212242,1.250000000000071,1.4179104477612745,1.3235294117647811,1.250000000000071,1.0156250000000577,1.7391304347827077,1.7647058823530415
82,1.8991697136862444,1.4067051105095383,0.2185273679065739,1.3411940095797545,1.6336832178371172,1.936309127049292,,2.0952683215991104,0.40021586718251073,2.1616576749777567,2.2930616221472095,0.18174781315446356,,1.6666666666667616,1.7241379310345808,0.21739130434783846,1.4925373134329205,2.500000000000142,1.7857142857143873,1.7164179104478587,0.49180327868855256,1.5405117270788096,1.3432835820896285,1.4705882352942012,1.8382352941177516,1.1594202898551385,0.2238805970149381
85,1.8649342065135324,0.22537767637420622,2.258116135034597,1.4254235850606087,2.091963185438179,0.5981071670833634,,0.9636209865518616,0.5832933383404284,1.9788309064472998,0.6168834255232983,0.18988577493749925,,0.9420289855073,0.7352941176471006,2.132352941176592,1.5217391304348693,1.0869565217391923,0.5970149253731682,2.0000000000001137,2.265625000000129,1.6631130063963446,1.3043478260870307,0.6617647058823906,2.352941176470722,0.9420289855073,1.9117647058824616
88,1.776642635383401,1.727895518868423,0.3642122798441863,0.216957854490781,0.9513675655913052,0.5981071670831934,,2.3391950814264018,0.766370809498346,1.4411051166514286,1.1294184109080063,1.1393146496246718,,0.7462686567162482,1.3970588235290942,0.5714285714284415,2.16417910447712,0.2272727272726756,0.3623188405796278,2.279411764705364,2.031249999999538,1.7857142857138797,0.7462686567162482,0.23076923076917827,1.1290322580642593,0.35714285714277594,1.7857142857138797
90,0.6838092090547674,0.533730218677073,1.966746311158606,1.140338868048163,1.5216653755144445,0.589311473449617,,0.7682650512527888,1.3854726014998084,2.51840183375605,1.6692139749449209,0.8604485840160565,,1.4062499999996803,0.21428571428566556,0.2985074626864993,0.2272727272726756,1.5671641791041213,0.44776119402974895,1.9117647058819183,1.0317460317457972,2.279411764705364,1.3636363636360538,1.0144927536229578,0.21428571428566556,1.4705882352937834,1.95652173912999
93,1.04148016556958,1.202014273995425,1.8210613992209315,2.0668641983372953,2.091963185437584,0.32712800158835886,,1.4454314798273815,2.1241799611095464,0.6404911629561905,1.1128093166299473,2.089660846896137,,,1.4925373134324964,2.101449275361841,0.3731343283581241,0.5147058823528241,1.838235294117229,2.279411764705364,1.2686567164176221,2.0289855072459155,1.2857142857139934,1.4179104477608717,2.121212121211639,2.4626865671636193,1.7692307692303668
96,0.6038834573470674,1.00732182116518,1.7482189432520943,0.7955121331328636,2.3469815242160363,0.2563316430356543,,2.055656283677747,0.6466253705142294,2.481903256455238,1.6941276163620094,1.7462044793267026,,,1.9117647058819183,2.173913043477767,1.1940298507459972,1.666666666666288,1.95652173912999,1.5671641791041213,1.666666666666288,2.279411764705364,0.6521739130433301,0.22388059701487448,2.424242424241873,0.28571428571422075,1.818181818181405
