32,1.7344556019210133,1.334738969623896,4.1061484978678555,2.1290578488955303,2.0252393162167093,1.2728658167251516,3.0673338221023214,1.7024423218291211,7.009280449686704,1.2585748505711158,3.7125719564853386,1.6642024035743361,1.4161201849665224,1.2664127959962401,1.611929625361206,1.3971438560923453,5.7974026842466895,1.3803166204182067,1.2601415621892473,3.2703506940344838,1.481176473874892,1.444632053716012,3.766116791933703,5.07098859919191,1.6002047746503483,2.1543560522810528,3.260442475036225,1.9943798185701427
34,1.6940101807280314,1.3369998104527485,3.7299516398222203,2.370557088697462,1.8038886009138815,1.3219188925950396,3.314620663805669,1.651896355643709,5.921508297351597,1.5740982777856833,3.7831379656487374,1.9842396532480824,2.0190962209735206,1.574060353346038,1.635789363288036,1.1066510561698144,6.176398854777696,1.4143171491846973,1.1743922292262372,3.8603779087472363,1.4629194034964237,1.596415561424228,3.2395288521898475,4.314691688275812,2.176803766769661,1.975750882397823,3.4966480068348615,2.3646434696881347
37,1.8393323744567127,2.1063944182869925,4.478387177350969,2.453523560117537,1.9441466604720306,1.693811228818973,3.121813555420051,2.0019358971699055,7.583200068154426,1.2615885953297368,4.020899078512905,1.4810527008231997,1.9610370776312476,1.6029612938111575,1.9400353244313386,1.3905554164423592,5.68353649277249,1.56432128211452,1.4613807863855681,4.367037467473553,1.409001557177228,1.1667923665157205,3.4722223439878217,5.13131057905351,2.2257341921406355,1.8466566668090802,3.42918163050027,2.0246091606829024
40,1.7532141108896917,1.4097561778457033,3.7513623513040417,2.5490038295653523,1.9001276622954428,1.8838010087286454,4.007659919225809,1.6448430342129148,6.041619443166638,1.339514780729574,3.9652014138470313,1.3649357812772565,1.5287844785914009,1.7979034912937506,1.9360603110849348,1.3731735628837372,4.2449452127389025,1.9481716831823959,1.8098664145058234,3.6746977735193513,1.4221055875392408,1.3605596372949718,3.3495110630281024,4.288977029044248,1.8624759301969962,2.2929463010995326,3.9979954735893646,1.772154643753516
42,1.4880259836332854,1.459858596829302,4.07202469095091,2.0663935719911146,1.97183283989565,1.8474679199325676,1.3982349168865034,1.6285909260138671,8.725364233318318,1.510327209600914,4.032135196270279,1.7364725000393786,1.8766043364589244,1.8651230802892786,1.7655592290183852,1.688970431361195,6.059307820832808,1.7528207551765982,1.601151888672781,4.696106820260786,1.6101788895455151,1.3624158918532345,3.053797438435001,4.563050758545639,1.8239069140039736,1.808058816055529,3.5107114847813903,2.2954885331087596
45,1.4784782336321165,1.3930710246633042,4.150873339720409,2.2341254643737374,2.6249877910895356,2.2604570325436084,3.548082424196046,1.4921968522840794,7.557914420881909,1.277869289776047,4.280308701625572,1.296156946920483,1.5767358340606579,1.6091845406431013,1.7405397700195728,1.4461358077746198,5.000485277219485,1.6627522525236436,1.7016952134849488,4.596867849944215,2.0257106212701657,1.4112780697996197,3.7257735210261878,4.860702283629292,1.6929521424191947,1.946056219345453,3.1263003554302116,2.3164899112818764
48,1.5338081380754762,1.5163491351904947,3.7314134593129618,2.0474219970720173,2.0036901774281755,1.7749429667488665,3.7864379931614267,1.4352591059092645,6.234187157446148,1.7359229426185037,3.6722248586483435,1.5355478096997919,1.7173392750684247,1.5557021744322395,1.4597745202254342,1.5229998556304565,5.7507436785101955,1.8537957497981377,1.3590611407035638,5.101266078242049,1.3859325234817805,1.2832243414481865,3.0813983269697975,5.187339174231452,1.7900735177124019,2.0027604977268476,3.3519054532351746,1.9794559389659219
50,1.7257721525158272,1.550522816525513,5.25549645292925,2.401270774028502,2.35465972831209,2.370587904076669,3.213308288430247,1.3193239534568415,4.587382617995523,1.584079495190344,3.36662686491603,1.6793286148492337,1.6407099755119103,1.7328903144574765,1.7490971290420556,1.5115355860369366,6.463847424669905,1.761941211872396,1.6188601698407992,5.938946025570903,1.2278323575821426,1.315488149210988,3.413122976205843,3.9890618114045715,1.7620584710885694,2.028442170669786,3.967166242677276,1.916367077743708
53,1.7932035661725527,1.5327819555105786,3.7398136729802998,1.954484676830922,2.3996479954949863,1.9449452497057904,3.127620263933056,1.4468897082556171,5.666742357307184,1.3268592824996763,3.6716933937893623,1.6050363087828936,1.551371711000475,1.5497218547086993,1.5284873705239133,1.429269752129779,5.87181957591851,1.819078036002153,1.899664330780589,5.49013547346153,1.5276071892242586,1.5571123860484835,2.988796214749214,4.169580513230881,2.0434688253513063,1.9219898285541077,4.457151021327083,2.0132648639647113
55,1.5831672403970458,1.5663514102661176,3.5990008734500107,2.3904331362808984,2.0543476550841926,2.0427339837398084,3.3433286991993882,1.5618124057861684,4.309672238402625,1.475373976394232,3.976759922662694,1.5916363224352552,1.4894207751581943,1.5910400531426678,1.7462092858845832,1.436739826122951,4.287639603258876,1.993337886847689,1.9193400311455278,8.081627039949622,1.2856514081892478,1.3094696661996832,3.3478856055978095,4.265815065801385,2.0001980649796818,2.208079753356544,3.7781595303295115,2.3791242329221314
58,1.6911014573962446,1.4250911751394018,4.462455571107319,2.3100002879228048,2.181183247771805,2.005046450236411,3.351308342369261,1.6163092174897857,3.790719249650061,1.7816350344363863,4.299066313883885,1.7220197770862145,1.9657734068312178,1.7303039358047965,1.6566318914424811,1.7098025200397402,4.865829407477918,2.1502442252708187,4.057483146341696,9.985263011476194,1.625163677571187,1.5310385846348846,3.3459320098350918,3.8364266931946878,2.3117576868012084,1.819979105281699,3.4707923420558386,2.0149919407502384
61,1.390577664313311,1.6026069649663381,4.6648017221061355,1.9525380060165054,2.2027316938551262,2.2311973111855083,3.626594067701267,1.5725783728177578,4.112521167061771,1.3326393230699574,4.191390416459483,1.4411940526312175,1.7889064965997705,1.2482773518060657,2.0789860746507056,1.6392910172155617,5.076094030382573,1.8321150855725938,2.751742218290233,13.840761586682484,1.3500028186452337,1.0853700608613104,3.785643147372019,6.6640950490109585,1.8201510711346844,2.0004205348173514,3.9336596279305183,2.4922503628703443
63,1.5482085447991603,1.7801227547932748,4.362110167692871,2.139928461062741,2.187985996281874,2.1783829123173124,3.339052171858459,1.4404979161995835,3.428787646303226,1.2982943841956882,4.27750122650715,1.8319801924142087,1.8678213349342099,1.5135770522037342,1.5981012375291976,1.4610748878329354,5.522679736762835,1.7426859875909244,5.210731312179326,19.39669491138925,1.6584628406942925,1.8042984669246047,3.7469116198802004,3.9711516249576055,2.210049160685064,2.385414731840042,3.471998146134379,2.4127236502498266
66,1.488776348771197,1.5941298566929862,4.33464281854794,2.1834220174945687,2.1732402987086226,2.4361566359595144,4.351147844211806,1.388899238926428,3.2396478607455177,1.2161207580619346,3.97863432810739,1.7917311764960742,1.7137060518851777,1.3660191694793604,1.6694542897518265,1.601345514916464,4.967543727359611,1.9128679847131738,4.105824413884143,18.394439876297724,1.4637242173561538,1.4875776698860679,3.708180092388382,3.103276326025323,2.094335736044693,1.7554921642246504,3.5209608763741964,2.20382678627708
69,1.511487053944228,1.4869575037506708,4.464070788755898,2.226915573926396,2.382618330649323,2.7285861995549685,3.759680672313006,1.4931948627092544,3.0388139696355743,1.2794425908207918,3.4493010719007104,1.5088056610086356,1.6089125817103913,1.4722922932119986,1.7495900802789934,1.47504611284109,5.099377641105067,1.6924669699714803,2.9730345694238647,23.038320188663594,1.3621673226455613,1.3531327761380827,3.799128360538048,3.145550294880212,1.796420976694663,1.9494242603208647,3.395676522818251,2.3182175092280115
71,1.6843471067036013,1.5547920228759808,3.9863850773168834,2.0624749251570087,2.263297948930676,2.2617386362800502,3.8036008841994002,1.4992721238682627,2.230304790708987,1.2521153943077794,3.091813614062167,1.74189454154209,1.4534646043632509,1.7795664415057484,1.829917947774161,1.4188580955407708,4.803868503630226,1.9758944952392046,5.543220015080876,,1.502486523541778,1.3273438532341257,3.8900766286877144,3.2248550573390227,2.0552967484468585,2.0450598078555644,3.258479728469255,2.368353473093909
74,1.2938788765586753,1.6308643790126511,4.461158091670391,2.213435353980908,2.7251964458128533,2.332000289904072,3.8475210960857944,1.5080684149891708,2.126861509671426,1.3622003531532714,3.9659600217055218,1.5191262365885545,1.5188603734689925,1.8358140645713732,1.8949673898119466,1.3594057170030305,4.048521283501857,2.054017998859267,2.540020120644653,,1.519797060473151,1.46514844290896,3.7974634126244493,3.54333449701784,2.007846501686545,2.220447870342669,2.9978865795193075,2.20809649717694
77,1.9107548140228316,1.4400061479859818,4.621767759524059,2.268629119576794,2.2649286877922474,2.806488459510171,3.3833928649782354,1.278556608649797,2.023418228633865,1.2732408136589195,4.96959596526428,1.8301598043495382,1.4908945002622387,2.1321067035760173,1.4196101572184985,1.2213380640374174,4.457839587245975,2.0310836045884493,2.326186237173552,,1.3628769166098076,1.345404279782229,1.601417988477835,3.1054891360884644,1.9026085395210401,2.1847088158709824,3.5137304065427406,2.3809083496934664
79,1.7662136953843788,1.5057649112018916,4.259618110766543,1.8338728969399425,2.3159656256021486,2.184222393619462,3.6067747829464314,1.3977273879790149,1.8989425100993216,1.5235043317991104,4.230835788139078,1.934084558735893,1.5860799009725741,2.1066142123982345,1.919261868254522,1.437203298047815,5.846466069006915,1.3918432897676452,2.0984122451007443,,1.2374975977407,1.306310672977488,3.5839452474579203,3.161726156940819,1.7471002285282868,2.086508847472023,3.739914392756149,2.4142351143007463
