71,0.04943648754361945,0.2264331064804431,0.0004344913699846665,0.0753414528514218,0.10202359143282938,0.06005867849991828,0.000862743716945586,0.10503377194130852,0.08710615488688192,0.1326281404693799,0.04054676826718342,0.1351951678910705,0.1393210769513759,0.13608223797700747,0.12245995147235636,0.10827894047181191,0.0003971606386464114,0.11365505874458205,0.0007301884285874017,,0.11040794048399694,0.16899605607018023,0.03724503699399565,0.0006836433348285733,0.07011529829883766,0.07699623811657702,0.04140212622967604,0.08715529726266605
74,0.09958050495420667,0.19710049072153765,0.0003304018460028839,0.07942052889211458,0.1125149290493914,0.06150608138800384,0.0008145787647630147,0.11243377386990114,0.09641066869639348,0.17149888755233916,0.0005978625091378963,0.11687690722682448,0.13633725912854802,0.14334398929866307,0.1065592430419154,0.09557225724335847,0.0003735669134251188,0.11108760577553937,0.04621961302051975,,0.1247429110853913,0.13417368165588425,0.03538418783144452,0.0006186020334615815,0.06748283232386369,0.07631498995345348,0.042541180798980165,0.08854712051392663
77,0.11055477956091524,0.2030462409884208,0.0004079846224767975,0.0887379405118673,0.04257757665479341,0.036660008511473156,0.04673545129133323,0.1265879797321749,0.10571518250590503,0.1438749497786997,0.0008586456376351577,0.1266158692721867,0.001429082288151749,0.13203709710715386,0.10699140065232544,0.10732152079126395,0.00036763826614872745,0.12193447718979841,0.057519215252291436,,0.10660696648534812,0.1666311355298517,0.03159410600486387,0.0005397541143435912,0.08072756922335897,0.08661773611849068,0.04409158108790215,0.09049818594227148
79,0.10286648283131745,0.17850861409558116,0.0003549196096104264,0.07850333648342162,0.10643092260145096,0.06291524387838496,0.04216758224109568,0.12059306970627265,0.09246913561473287,0.15888930057311432,0.000473939676833306,0.12978498188741316,0.13770594103280376,0.11904890695025974,0.12335441989990445,0.10985164500804293,0.00040668254645468733,0.10945759722404888,0.05592243227956201,,0.10436637263718102,0.14287293477423063,0.04153407106312458,0.0005991122346524674,0.08678343402754579,0.0732846977005289,0.047971312298632905,0.08349020786207875
82,0.09517818610171967,0.20160538959436486,0.00038147077208759434,0.0826769945010481,0.09693980852008735,0.06319887339702165,0.0007359473038441838,0.11026264360096016,0.07922308872356068,0.1452812240248848,0.0005210719761688491,0.1300810100060396,0.14438847942302152,0.1212969934303142,0.12228924843003555,0.12222207115336668,0.00034430013245944144,0.12097132007914167,0.0007976975605606839,,0.10461435864929108,0.15225511798013003,0.040971005822564736,0.0006169327845122681,0.08693475724256186,0.07571153181800189,0.04318665753718334,0.0895454111349142
85,0.08914634958672654,0.17949909012312837,0.00047661072577162306,0.07900024176031688,0.09563069066362342,0.06030930906774546,0.000665414757731658,0.12376399518847832,0.0781243489299356,0.16019872830805484,0.0005438697705132803,0.1368812093546592,0.13426373653285056,0.11979800962240657,0.11163505423704081,0.12160721696691203,0.00030553857226150023,0.11285132653809814,0.0004680252333449759,,0.10330473171703887,0.16163730118602943,0.03764676316311882,0.033264877800323014,0.07863405595840009,0.03167296627656682,0.048925683089287825,0.10063555156586061
87,0.09520884456544418,0.2003616783580651,0.0004699568221024245,0.09062226106171073,0.08754966345479723,0.042689946627403344,0.019733129678432312,0.12144058715473026,0.08932155780684838,0.14368867465374166,0.0005758910126686321,0.12932681629818737,0.13216707200848946,0.14577759553295352,0.10851637370773158,0.11061937595228057,0.0003172236766700565,0.13099078386374385,0.00043031717644131446,,0.09216836475547194,0.1602402069583547,0.037188083052595765,0.035654013265996175,0.07207395241408938,0.07723750092601245,0.0428778458646884,0.0859865337634571
90,0.10800579445100272,0.21290855141292267,0.00038225059048114114,0.09327971422448902,0.0892926262229484,0.00037329990430005075,0.03880084459913297,0.13041818728422633,0.05954691245540138,0.16352242200674616,0.00034651890190536845,0.13288810792607889,0.13516059234955066,0.14777630671702588,0.12502802280483558,0.05524994636641106,0.0002513234201948981,0.11726495639333008,0.00045622520508593016,,0.09755015495040928,0.1739021560045007,0.032659258024382555,0.03735614203379438,0.06787261576785715,0.08189382955949438,0.04703325955015624,0.08873180916324223
93,0.09726336095566723,0.19180861978161917,0.00037400221907732775,0.07942092069350395,0.09267342838191167,0.00037492751193147166,0.03945380852233675,0.12267403835365338,0.06495873732428922,0.15853891218837446,0.0004984746511206111,0.12927136843228298,0.12875481562251623,0.1519639244380037,0.12573510754427572,0.12016884623576028,0.00027129255208123486,0.11584844975164388,0.0008995596913374843,,0.1153690256421782,0.18064305475327194,0.0004797075693468462,0.03608166109151972,0.06493576987497364,0.07211150598742651,0.04788039190758305,0.10491637790737211
95,,0.2388027353027145,0.00036575384767351435,0.08432721654925103,0.09440302431022436,0.0007001921695287243,0.03700976672318946,0.1282322080952373,0.05538564406865551,0.15036496518013093,0.00038097933589593903,0.10599478899647376,0.1450924768057224,0.15827009554990537,0.11096128088270604,0.1438804450170236,0.00027823888979687403,0.12476824712642863,0.0005077573847885752,,0.09931100041980168,0.12677556052858288,0.035194404488582215,0.04132103426715204,0.07417980579834421,0.08207083913904073,0.04697057095425437,0.08917406749657268
