48,59.541666666666664,55.61805555555556,60.61780821917807,62.491891891891896,59.702777777777776,51.72957746478873,53.262857142857136,51.98767123287671,16.058333333333334,26.38888888888889,39.65588235294117,6.234246575342465,38.83661971830986,44.400000000000006,52.25,20.914084507042258,23.12083333333333,46.73013698630137,7.11388888888889,12.342465753424657,17.96027397260274,16.018571428571423,11.088732394366197,22.73561643835616,34.99859154929578,21.354166666666668,40.33698630136986,43.11764705882352,47.71159420289855
50,58.64594594594595,55.397222222222226,61.44166666666667,61.86986301369863,59.78055555555555,51.963380281690135,53.512121212121215,51.68333333333333,15.280821917808222,26.643243243243244,37.482608695652175,5.45945945945946,39.00138888888889,44.23972602739725,52.0943661971831,20.521917808219182,22.55068493150685,43.792,7.155555555555556,12.559154929577465,17.73521126760563,15.712328767123287,12.122666666666666,22.425714285714285,35.050684931506844,21.023611111111112,40.6082191780822,44.05942028985506,49.06911764705882
53,58.48169014084508,55.15135135135135,61.7554054054054,61.97361111111112,60.39027777777777,51.9388888888889,54.23432835820896,52.02571428571429,15.613513513513512,26.813698630136987,34.192857142857136,5.504225352112676,38.647222222222226,44.76891891891892,54.043661971830986,19.884507042253524,22.8,44.460084507042254,7.354054054054055,12.244285714285716,87.1887323943662,14.520833333333334,13.159090909090908,18.311594202898554,34.42173913043478,19.757534246575347,41.75633802816902,44.16865671641791,49.24925373134328
55,58.31216216216217,54.51267605633803,62.6945205479452,62.664285714285725,60.91232876712329,51.726027397260275,53.01571428571429,52.17777777777778,15.912328767123286,27.157534246575345,27.892647058823528,5.267123287671233,38.88194444444444,44.736556274584444,54.55441176470588,18.611428571428572,23.324657534246573,45.128169014084506,7.530555555555555,11.736619718309862,17.28857142857143,13.306944444444445,14.784507042253521,17.30958904109589,34.031081081081076,20.03888888888889,42.982191780821914,45.75942028985508,50.329850746268654
58,58.98783783783783,53.99452054794521,64.51066666666668,62.92253521126762,60.91506849315068,52.290277777777774,54.69402985074627,52.96716417910448,15.67605633802817,26.718055555555555,25.604347826086954,5.523287671232876,38.47361111111112,44.704193630249975,54.827397260273976,17.489333333333335,22.733333333333334,46.03561643835617,7.324999999999999,11.652777777777779,16.701408450704225,12.546575342465754,13.122222222222224,16.201408450704232,32.826388888888886,19.58082191780822,43.02837837837838,47.477611940298516,51.41044776119403
61,59.53150684931507,55.08194444444445,65.44444444444444,62.76338028169016,60.78783783783783,52.53333333333333,54.83888888888889,53.06714285714285,82.3777777777778,25.92638888888889,23.248529411764704,5.486111111111111,38.74166666666666,44.6718309859155,54.86617647058823,16.334246575342465,20.671232876712327,45.78904109589042,8.243835616438357,11.68904109589041,16.404347826086955,11.256338028169017,11.706849315068494,14.688888888888888,31.64861111111111,92.46351351351352,43.18648648648648,47.54117647058824,51.11594202898551
63,59.508219178082186,57.22676056338028,66.6774647887324,63.25277777777779,61.39863013698629,52.750704225352116,55.036619718309844,53.293055555555554,82.98630136986301,25.825000000000003,22.533823529411762,5.209459459459459,38.481944444444444,45.15810810810811,53.89857142857143,83.7159420289855,20.538356164383565,46.59718309859156,8.15857142857143,12.05070422535211,15.783333333333335,71.48194444444445,12.190277777777778,14.253424657534246,29.935616438356167,21.11142857142857,42.87222222222223,48.21594202898551,
66,61.48243243243243,61.44305555555555,67.76268656716418,63.65070422535212,61.68059701492537,51.69166666666667,54.397101449275354,53.041333333333334,15.378378378378379,25.2463768115942,19.453623188405796,5.5826666666666656,38.1,44.79102588503997,54.34383561643836,15.673239436619717,86.67083333333333,46.01044776119403,7.900000000000001,11.764864864864863,14.972602739726025,9.069863013698631,11.797297297297298,14.298630136986304,28.78493150684931,21.71643835616438,43.68082191780822,50.023529411764706,
69,63.01267605633804,63.32957746478873,68.81428571428572,65.27945205479452,61.32328767123288,51.79577464788732,54.64029850746269,52.87083333333333,15.263013698630138,24.720833333333335,20.516666666666666,4.977777777777778,37.75205479452055,44.42394366197183,54.26619718309858,12.353424657534246,16.07042253521127,45.683098591549296,7.923287671232877,11.59544613106257,14.27162162162162,7.1305555555555555,11.818571428571431,14.91232876712329,26.7169014084507,22.087323943661968,44.047222222222224,50.79509803921569,
71,64.42777777777776,64.39577464788732,70.20270270270271,65.80684931506849,61.512328767123286,51.3125,54.97761194029851,52.68630136986302,15.161971830985916,25.608333333333334,18.767647058823528,5.78918918918919,37.40704225352111,44.78378378378377,55.06119402985075,11.972602739726028,15.363888888888887,46.529411764705884,7.837837837837838,11.426027397260274,13.897260273972602,6.1647058823529415,11.521917808219177,14.600000000000001,26.80147058823529,22.175675675675677,43.37808219178083,51.56666666666666,
