55,50.25352112676056,53.255072463768116,36.419444444444444,10.360273972602739,21.913698630136984,11.512162162162161,29.20555555555556,6.846575342465753,26.16081081081081,15.139189189189192,96.00588235294117,62.650000000000006,15.414285714285715,16.78472222222222,2.994285714285714,12.157352941176471,50.44666666666666,29.628169014084506,54.67826086956522,2.210958904109589,30.069565217391307,30.826760563380287,10.9875,11.394444444444446,24.160273972602738,42.21690140845071
58,49.93472222222223,52.536111111111104,37.25753424657534,10.618918918918919,21.738028169014083,11.961643835616437,29.59452054794521,6.914084507042253,25.627027027027026,17.325000000000003,21.522388059701495,5.935616438356164,15.372602739726029,16.90555555555555,2.951388888888889,12.152557067603162,52.02222222222222,27.483783783783785,51.49710144927535,2.1676056338028165,29.99428571428572,30.698648648648646,10.86027397260274,11.441891891891892,24.06027397260274,43.013888888888886
61,52.20410958904109,51.26470588235294,37.34166666666667,10.506944444444445,22.06438356164384,11.060273972602738,28.822058823529414,7.194444444444445,25.21944444444445,17.853731343283584,20.936111111111114,6.352702702702703,15.030555555555553,16.826027397260273,2.815068493150685,12.147761194029853,50.83098591549295,25.412857142857142,50.17500000000001,2.3915492957746474,30.474999999999994,31.688888888888886,10.784722222222221,11.878873239436619,23.463013698630135,43.118309859154934
63,50.11449275362319,40.24782608695652,38.14594594594595,8.669444444444444,21.78648648648649,11.053424657534245,28.155223880597017,6.816438356164383,25.02428571428571,13.938888888888888,21.176119402985076,6.476811594202899,14.88970588235294,16.007142857142863,2.9166666666666665,12.313636363636364,50.35671641791045,23.78219178082192,38.93043478260869,55.57671232876712,31.005970149253727,31.524657534246572,10.4375,10.913888888888888,23.616438356164384,44.395833333333336
66,40.33835616438356,26.775362318840575,37.42463768115942,71.99142857142859,21.271830985915496,10.212499999999999,28.314705882352943,6.371232876712329,24.997260273972604,13.210144927536232,93.10441176470586,6.647945205479452,14.390540540540542,15.215068493150682,2.852777777777778,13.563235294117645,50.89014084507042,23.376388888888886,31.359090909090906,2.366216216216216,30.655882352941177,31.19027777777778,9.905479452054795,10.564864864864866,22.908450704225356,43.367123287671234
69,35.06197183098591,17.769565217391303,37.25753424657534,69.9041095890411,20.287837837837838,10.049999999999999,28.449253731343287,6.378082191780822,24.616901408450705,12.968115942028987,20.9089552238806,6.792957746478873,13.6,14.761971830985914,56.65616438356164,13.34225352112676,51.391666666666666,22.87808219178082,108.57586206896552,1.9888888888888887,29.502941176470586,30.516666666666666,9.463888888888889,10.26027397260274,21.505633802816906,44.605555555555554
71,30.53472222222222,13.975757575757575,36.88333333333333,8.962162162162162,20.24520547945205,9.527397260273972,28.02537313432836,6.227777777777778,23.999999999999996,74.84626865671642,20.414492753623183,6.916216216216216,13.683783783783785,14.21891891891892,3.4380281690140846,15.077777777777776,49.825352112676065,22.490277777777777,33.98840579710145,1.976388888888889,30.153731343283585,30.649999999999995,9.491549295774648,9.806849315068494,21.081195279786833,45.14444444444445
74,25.843243243243244,12.8,37.752112676056335,7.902739726027397,19.74794520547945,9.394444444444446,28.46086956521739,5.875714285714286,23.133802816901404,11.02352941176471,20.707246376811593,6.590277777777778,13.436986301369863,13.788888888888888,3.6901408450704216,15.075,49.70821917808219,21.89718309859155,26.795652173913048,2.2246575342465755,28.75,31.022222222222226,9.939436619718311,8.72027027027027,20.65675675675676,45.76944444444444
77,22.40972222222222,13.213235294117645,37.474999999999994,8.485915492957748,19.24583333333333,9.221917808219178,28.60882352941176,5.826470588235295,23.338028169014084,10.108955223880596,19.80142857142857,6.490277777777778,13.356164383561644,13.181944444444445,5.029577464788733,15.105714285714283,49.768115942028984,18.805479452054794,25.936764705882357,2.35,29.011940298507465,31.054794520547944,9.806849315068494,8.62638888888889,19.949315068493153,46.55890410958904
79,19.37945205479452,13.473134328358208,38.20135135135135,7.836986301369864,19.23194444444444,8.843661971830986,28.326470588235292,5.486301369863014,23.082857142857144,10.61764705882353,20.295833333333334,6.2444444444444445,14.004054054054054,12.181944444444445,4.101369863013698,15.440579710144933,49.66388888888889,18.741666666666664,31.37878787878788,2.2125,30.086764705882352,30.95352112676056,9.533783783783784,8.59014084507042,20.5,46.463013698630135
82,19.960273972602742,13.956521739130437,38.0304347826087,7.077777777777778,19.46351351351351,68.47972972972971,28.537313432835823,5.40958904109589,21.406849315068495,9.044285714285715,15.1027397260274,7.076712328767123,13.609859154929577,11.639726027397261,3.8794520547945206,15.434722222222222,49.821917808219176,17.27260273972603,28.807462686567163,2.653521126760564,29.145714285714288,30.31643835616439,9.643835616438357,8.731944444444444,19.93098591549296,47.077777777777776
85,18.520547945205482,11.878260869565219,37.662499999999994,7.147222222222221,19.156944444444445,8.45972222222222,27.150000000000002,5.720833333333333,22.242253521126763,10.222388059701492,13.139999999999999,7.461111111111112,13.831944444444444,11.376712328767123,3.3068493150684937,15.7943661971831,49.648648648648646,18.19178082191781,32.8231884057971,2.3112676056338026,106.59499999999998,30.717142857142846,9.5,8.460810810810809,20.37746478873239,47.69583333333334
87,17.459615384615386,11.989855072463767,37.74109589041096,6.25,18.545205479452054,8.032876712328765,28.374285714285712,5.030555555555556,95.30434782608695,8.515714285714285,11.917808219178083,8.547887323943664,13.677464788732395,9.742465753424659,3.33013698630137,16.55,49.30447761194031,16.245205479452057,30.210294117647063,1.990277777777778,27.820895522388067,30.631081081081085,9.018055555555556,8.063013698630137,19.074324324324323,47.85492957746479
90,16.384615384615383,11.878260869565217,37.2945205479452,6.2124999999999995,17.990277777777777,7.747297297297297,104.934375,4.801369863013699,20.83888888888889,9.129411764705884,13.964705882352941,7.801369863013699,14.076056338028168,9.954166666666667,3.5405405405405403,16.050704225352113,50.044444444444444,16.1875,21.91857142857143,1.9722222222222223,28.010447761194026,113.13749999999999,8.708108108108108,8.254166666666666,18.793055555555554,48.40694444444445
93,15.339999999999996,13.143939393939394,36.99178082191781,6.204225352112676,17.368493150684934,7.47945205479452,28.10735294117647,4.465277777777778,21.315068493150683,9.148529411764704,13.791304347826086,8.422222222222222,12.54,9.334722222222222,3.5250000000000004,17.9125,48.54305555555555,16.248611111111114,13.398550724637682,1.9191780821917808,27.1735294117647,30.319444444444443,68.2068493150685,8.162500000000001,18.422535211267608,49.35277777777778
95,13.304054054054054,11.069117647058826,36.95733333333333,4.186111111111111,17.34929577464789,7.426760563380281,25.991176470588233,4.201388888888889,20.369565217391305,10.398529411764706,12.252857142857142,8.108450704225353,12.459154929577466,8.745833333333334,3.1780821917808217,17.530555555555555,49.54084507042253,16.076712328767123,11.575,2.1027397260273974,25.964705882352938,30.43424657534247,8.272222222222222,8.116438356164384,18.254794520547946,50.287499999999994
