69,1.530020186345181,6.093736040052211,1.5619537096764402,2.1935789095147418,1.1705229720674974,1.8582135901125234,3.725439698853878,1.7145007837837607,1.7136415624122099,3.7214597370648868,3.462908715327621,1.0213889623815449,1.8021008760797959,1.201827916988249,1.9322544620044413,2.574804401549257,2.85024090901745,1.7866982720574023,6.675808915958847,1.1788697804725607,3.5470808089392136,1.6645432482672575,0.9956674533303191,1.3501789722958333,1.3440756062857753,2.9495709350845356
71,1.7343391583306123,5.193636953221201,1.599647848570622,0.9172177558788156,1.2103765593917926,1.4767889597566255,4.03902715873071,1.3882020210798585,1.9478192934664138,4.9707120506388565,3.421483826814413,1.1165047008995046,1.7585039584226778,1.404852225025009,1.089084307005936,2.999400044338549,2.8554568466038677,1.621089854424774,8.025667211257158,1.7928255341586203,3.2816906377477912,1.6374025029056662,1.0865077054323098,1.2586731072314128,1.4743922614631337,2.660926921464991
74,1.5397100848866534,5.539226507648005,1.7107942311711393,0.8927131869163624,1.2172498133361824,1.418875659709187,3.472167376662609,1.5473620108257096,2.161543341621037,3.0955007140628843,3.1784809005977404,1.1160998140812386,2.177058849898379,1.0627569191355937,0.95111287141169,3.1620121592938863,3.2229538480793223,1.7913260715367831,4.740980128952262,1.0954173255884678,4.074731013922379,1.43538994282039,1.115152631864412,1.6237939448305685,1.604708916640492,2.939514134849973
77,2.1698419311691306,5.89912476209274,1.6469989780818977,1.0454384964690158,1.2352723939779207,1.6302902413154727,4.16107532363815,1.613711550826631,2.449919310460367,2.574568592474992,3.122962772805859,1.0145643236498911,1.9897645241313426,1.2316628390037532,1.046134977114355,3.2946106943505775,2.4565334706130333,1.6817558954655187,5.075016488812702,1.1164093617547726,4.6088689991067415,1.5331558860992154,0.8479270092937258,1.4992949568921146,1.5704850000761645,2.699271281107302
79,1.1485448407187036,6.961094961099158,1.7439125624715521,1.0261182043284223,1.5762163993929197,1.5073849062310525,3.692615367575315,1.7292672716511042,2.5232812447615967,3.28078718149924,4.046958082104368,0.9285592184789413,2.282058622972243,1.2755917035059487,1.233614061596266,2.835972643638267,2.531453156997377,1.6246126298853825,9.35362562615761,1.1731668349110502,4.4881902882134295,1.2493233581097858,1.0075437414655053,1.6893916850729322,1.5380617031890826,2.7166925790847567
82,1.1146424097773588,6.129880486812829,1.7673762830340352,0.9757946883773321,1.4094178652879936,3.054660922362888,3.8504952778986565,1.3106576364093845,2.6949710762786845,3.352897760959188,2.5465102811243754,1.0927183926064092,2.4028052016387287,1.0704022771872312,1.646963443575748,3.1655789458798544,3.8138361620458294,1.5866859482347864,8.285498712753576,1.190657799695553,5.199517416689709,1.474318458232871,0.8488531971904903,1.642038100541724,1.4366221840827855,2.9035782791516382
85,1.0871674337098818,3.3697560378276203,1.9369234716971315,0.918813107974925,1.2962379355668094,1.438373467362317,5.329403199377812,1.408219083067508,3.644081776243737,4.345838165679839,2.3391686867191805,1.0407954102858004,2.2866930664102476,1.2441552854966391,1.0119190743778883,2.8405677160909564,2.7146100526364485,1.5989365758265652,11.7678668281286,1.1439966653016642,7.625990905327359,1.7852837576245675,0.9841602656942764,1.6240333325049103,1.4301046098698607,2.8673704644293325
87,1.1679141143860716,3.369855334979104,1.7581426133879623,0.8369631093284886,1.2272418370623717,1.5213348300570118,4.531426038916422,1.4956875934338025,6.3611050367842985,3.370315244115971,2.5664687405153837,0.7318975640522337,2.4403862213708596,1.2847306038642214,1.1136382979908255,2.574120411016345,2.7582621250071133,1.9011722331155478,9.982240045706883,1.240758482499146,5.3011873259371445,1.7647946580598617,0.9331645974233024,1.339517621438059,1.1816010511411015,3.003178731772357
90,0.9744550242409737,3.1410877455212773,1.5947736177693148,1.078462324754784,1.3918434146005159,1.5978772710747384,8.713267000694792,1.341795351042456,3.0289009560507165,3.109881162173983,4.250996887680507,0.8417067895857222,2.578175699916091,1.518240039289377,1.7238789423631207,2.562803890799329,3.0514318453357703,1.5480053044273496,11.308446155478027,1.1052018134772048,5.702767385846826,2.8792818695825955,1.025397585003309,1.656139878082358,1.2707241352299974,3.0370169940621374
93,0.9429217620117603,3.185309007489458,1.7373154118301741,1.0401149139423163,1.297206048090447,1.6146859777359521,4.493388714793104,1.3652796981377497,2.9945631861423605,4.400762913746051,4.191964972716354,0.9643245059307858,1.7096704281740889,1.475256933670975,1.4491133763321589,2.618296268971996,3.1898530315779903,1.5255562878767988,4.393159547511241,1.0543109300821627,4.245897674087723,1.7977011054331984,2.5545345720417396,1.6890231779862135,1.3579603595201772,2.8070320260004475
95,0.9451301554477901,2.8530296728759756,1.4606712020028187,0.8437517750517467,1.2899472015149214,1.5909527914769341,3.5394044230471695,1.607332937066565,3.147702446314944,4.829433780570253,3.602001111643578,0.8528517672027923,2.111774978866879,1.1504974429337873,1.3045057147507446,2.5912984884078947,2.948877629820188,1.6993888237920196,4.376749117303948,1.1468522866645474,3.93695710612743,1.5623361405708895,1.1650088825415135,1.3756830322334568,1.2921817355725689,3.1341345369614637
