32,0.08852045414982875,0.055155958030274704,0.12395243611903922,0.09847679191082438,0.15605118613556174,0.08110272068281607,0.04136312253097545,0.11437347901809537,0.07086574155054477,0.0009000449927183115,0.0009320022438901799,0.167729334772706,0.048559519872183404,0.16082328258753506,0.2793274826979329,0.0004687907769058654,0.0017158709973882217,0.07582543967535424,0.0003269281076592224,0.17267096046167082,0.030754719464607796,0.1507077878701843,0.2631903447243989,0.1155145322023333,0.11154591774959582,0.05525219599584316
34,0.19327172744054905,0.05114709095814624,0.12578972919248868,0.10193233234825012,0.16527047734169248,0.08268182815209651,0.0419700442496449,0.1190379323137937,0.06703187909454147,0.06985307020095105,0.03364739830181487,0.12199597680035451,0.056797571449576936,0.13248596128783072,0.002011312918457319,0.00042339177140340487,0.08382575151922068,0.08049012965789136,0.00042035563353895466,0.20661975095260057,0.0005166788007225545,0.1735045729636806,0.2268397283745675,0.11746653547227812,0.12658155501629895,0.058116608721221284
37,0.09677146811068509,0.04589708121189754,0.13208742168456275,0.09746782972362586,0.1519103909819709,0.07519318136384723,0.042950383279321463,0.12370238560949201,0.05470769988656929,0.05422836994881863,0.000580996651932788,0.10217145423719151,0.054141120129619774,0.0011789550428980993,0.2303005500074047,0.00037799276590094435,0.08926700589211942,0.040291532558570764,0.0013111821520963931,0.17511951147072738,0.028622089871771596,0.18553842771163262,0.20006075965645845,0.10573979982281004,0.13652947991215567,0.05800858563552028
40,0.14079570239546452,0.03983015702267196,0.11343815743904652,0.10584795686803727,0.14115141383029267,0.09221006963038123,0.03980901923074568,0.0994206835315635,0.05295698323456674,0.05301137327354416,0.016127491541986713,0.11722930771717714,0.04857377321526369,0.13756184708164065,0.2633510986479717,0.0005393966239685949,0.08854121105102329,0.06560130795787433,0.00032005301138057757,0.003471093742142936,0.0005938964930055914,0.16536800614527106,0.20282714147869774,0.10132547365738578,0.11799957024016884,0.05529959806448904
42,0.12058385973292932,0.0006885577689941761,0.11287095441689647,0.09839475871430599,0.1544950048766281,0.09597491472335892,0.04544849139124325,0.10963497089780053,0.050658149757180485,0.05310406787359073,0.016178540857104833,0.11212822484928951,0.04742889805143139,0.12845798787329576,0.22353722619798536,0.0007363101249952369,0.08511972600375871,0.05451368853272472,0.00042353319925704486,0.16498433415362312,0.0005401181658698369,0.15581346249758057,0.1849307220580937,0.10180689350981562,0.12901105500516777,0.0643205909705933
45,0.1575354853117865,0.000538549086458256,0.1110866718557357,0.10145182984743671,0.16573412036775453,0.0787670738696018,0.04243004389266936,0.09157038165684735,0.07300778032869353,0.049179502194237994,0.0006293658011234023,0.11904289105963982,0.05007628859857935,0.151380812099227,0.23186932880581557,0.0009887814531391618,0.07975901548607434,0.0494680263589183,0.00033253337360309186,0.17155764265670867,0.00047098882446672686,0.15908373568672743,0.22573433236181378,0.09956634350325012,0.115503878713135,0.05013182198472949
48,0.15469557562818606,0.0025005523646437627,0.11911621478391705,0.08854684399211758,0.1380391037965663,0.045486946029240374,0.036943877647658364,0.1052751505216288,0.06992834561983262,0.04831513800955971,0.0004336692907140655,0.11691771347265849,0.04970151593855578,0.16272416655637797,0.2334266937185494,0.0012868212396022654,0.07623772057927514,0.04074387668837105,0.00024153354794913888,0.16536772873755798,0.0007762579264237583,0.1723953901643855,0.21329627038010407,0.10803128930999249,0.10926149321835399,0.058337724981457555
50,0.1279359838347232,0.0007316544687439633,0.1271457577120984,0.10171797955761926,0.15228962551636432,0.09178143946944149,0.03942830588397229,0.12679669842750513,0.07193699304467667,0.03818542141250642,0.00041404889522680065,0.12144679800830131,0.04503911486275288,0.13134668606358033,0.0030702955995027814,0.0007117763804479227,0.06427701370587834,0.061417017557531234,0.0002919931798009993,0.16844340667113328,0.015118453716185453,0.16384231361138435,0.19878801534156443,0.10558212192802792,0.02064721348141884,0.03385425441716639
53,0.0937849292572655,0.000686382618784259,0.11378745998400375,0.10432139718125202,0.13768554797097363,0.08323820476142715,0.037982443035444784,0.11945303838327191,0.0011194765487812692,0.03725220116487903,0.030907387500606974,0.11996689901082087,0.044919428153041494,0.16052534325192072,0.22811036451583372,0.0019536614956752185,0.06302213869548878,0.06492489643299686,0.00025857007275290815,0.16930767151789597,0.0018978820279764524,0.1504011151568174,0.2038405538318478,0.10111323069892698,0.12383076899266625,0.05023023680511288
55,0.11145294030854691,0.0006411107688245545,0.13340096876092644,0.08988856623335625,0.12995555437230544,0.08297877130495879,0.044204281008578754,0.11962807407672303,0.06914342112009676,0.04763142866887506,0.0011641257501112114,0.1292323522407649,0.04207311257957555,0.028029231512559594,0.23781014670662676,0.0019090147034112146,0.058381300227180764,0.06843277530846248,0.00026745939290707255,0.16653436546778544,0.0005239993675267774,0.15873393827932392,0.18799660201865434,0.10211852989102836,0.11054130991909827,0.058604867742695514
58,0.07411138742783645,0.024006235985618053,0.11717488867401857,0.08398051897073101,0.14145021456063187,0.07682776737513702,0.03802190696029639,0.0981473876074396,0.07258507552906053,0.00043295823145966366,0.0005173777951397456,0.13858263643783764,0.04020079930119927,0.15060892709284043,0.2295245748227288,0.0018882521619344882,0.07405698878585444,0.02976783571150339,0.0002457308114859734,0.19330812334776254,0.0004681190337214716,0.15559920586248796,0.19172280164075237,0.10320332662843346,0.13362646211538104,0.05671917518550997
61,0.04515634534718411,0.0006104949847678446,0.11723813439531747,0.08660057170806487,0.1590943531163388,0.08092032083021689,0.0005284801905648065,0.09420864131591936,0.07135385860424916,0.0005185740459740005,0.002423431522508517,0.12299975140411418,0.03952677832894438,0.13634633071468957,0.2565501389239043,0.0018674896204577617,0.05523295694781508,0.08845063552889734,0.00028428244002533834,0.1472502446361013,0.00057185733259588,0.16390152988732398,0.19450774028183143,0.10444651033484441,0.11857920620022122,0.05588620663952182
63,0.0047820382710278934,0.0007003135334857439,0.13112443881396094,0.079237545480241,0.14548698154399511,0.08439022260745,0.0009694961836509343,0.10410298312675968,0.07528363786663596,0.041261628227764593,0.0005529943979472249,0.10555107060295489,0.019702570718184063,0.1363636002975436,0.21721862643937,0.00240180972949357,0.058410660151703105,0.09251720476387708,0.0003137717090847981,0.15160158568464072,0.0006708056996956056,0.19755814193116109,0.17212679551300183,0.10151938408150411,0.13158763170355944,0.062207556172800875
66,0.09456794894294525,0.0006282290838190937,0.12779931825307422,0.08834543947679108,0.13337315113093062,0.07994094155781825,0.0005216131794524025,0.10512243001851924,0.07989287267022485,0.0012500144926696074,0.0002081665999466148,0.11084926875739833,0.048881517927468775,0.11800488444623981,0.21321663840794536,0.001791875136751095,0.04299357965264219,0.07816667175941203,0.0003560335753266912,0.14576188483212896,0.0006076372868563371,0.0042974319324031824,0.1993481019865099,0.11442407299249806,0.14332737401084647,0.06109223396004037
69,0.12158020131630264,0.000653490855620964,0.13489615536447166,0.09385954476248977,0.14659655369579225,0.08139753693015152,0.00046721109158635974,0.09757910754783818,0.06551198289947055,0.0005827149322285426,0.0004349602413766927,0.1188887051201096,0.056883244990453136,0.14281058852873257,0.2157046011702038,0.033581582693152846,0.04623856486389826,0.08869921939944012,0.0065417686325721786,0.15298171182497436,0.0006170292807532595,0.1573989779153291,0.22071603009752283,0.11450479785963866,0.12226807475636381,0.05423769773898077
71,0.14087698608825866,0.0005239619552373347,0.12917051073334906,0.09528500874566341,0.13058046333643136,0.07238732061124535,0.000501894257766772,0.085950712108579,0.07700608136637278,0.0009764946433175228,0.0005631933067493464,0.14407767499055088,0.04890781902589332,0.1579717858633624,0.22610663577457157,0.032499832670810365,0.059914128960492835,0.08499576717804637,0.00026407521726793423,0.15376517697939213,0.000577911620997682,0.17813314011108966,0.18613040455112953,0.1103610308700639,0.12068858857855841,0.05549411901901318
74,0.09520072798972787,0.00047161874689651825,0.1321687715652316,0.0935186290030159,0.12864062400700776,0.0729974099149394,0.00046789465760245454,0.07996676297140097,0.06475577756748985,0.0005992679174413145,0.0005169422854760597,0.12571911004116962,0.048173084733985884,0.1362949721660504,0.20632374120992888,0.0013024694584054613,0.07739152817939547,0.08751308894341756,0.0003506175285427099,0.14068796533754102,0.0005635329768683429,0.16703755505950926,0.19540495833816013,0.11994754809021523,0.11910910240075301,0.05343564246238424
77,0.1667710690785782,0.00043381032256202627,0.14510458909425586,0.08260673587526247,0.12997932613798782,0.07757636765387182,0.0019277083294610166,0.005045797284577537,0.040736197746488886,0.0025737577305802095,0.014226680749021382,0.16547510897719145,0.05056191231578418,0.1438644197146973,0.21396070537979794,0.016789684857028843,0.006235923278106842,0.10476958909840103,0.0002547424449359048,0.13265464939381305,0.0004758393415173409,0.15896784501955324,0.17879947977926097,0.10311774481520941,0.1208176234788393,0.05836248381231535
