59,0.1072747452561995,0.045288871797594416,0.042575895263218776,0.06303341792336345,0.15821201759243833,0.10022417094451824,0.050100864583055536,0.11160479305396995,0.16716423346629836,0.0002520573129198065,0.13559169580651434,0.05286981870691838,0.0011646354134705245,0.06352351787427077,0.001257465709532039,0.0028602929829974286,0.03907646710860823,0.03930172427877318,0.13490085205089689,0.043618170157450696,0.0670609716487826,0.0004190665449492468,0.00040908106696267347,0.07322169034302686,0.041927669537395254,0.08660377729060992,0.0886291291574687,0.06585232164060154,0.16250533483891116,0.10119648776625237,0.0397875075500119
62,0.10490846488595877,0.04533654129662318,0.04339296135598492,0.06285254081068561,0.1770686012657069,0.12174284605674818,0.045892635134039454,0.12422035538918419,0.16808513787861135,0.0002293893489465391,0.1378842396359919,0.05633001894858608,0.07020328238641513,0.05900709086294687,0.035154062149161766,0.0003568756664285121,0.03409842134217021,0.035922044274236155,0.12298128145987791,0.04505006702809011,0.06590454989875284,0.0005694633100898256,0.0003870471778287764,0.07668188127252068,0.0005216783962972549,0.1822586670117864,0.08812277437861968,0.0674932194892097,0.10198939110608296,0.07973370750467607,0.03785322536418583
64,0.10309318098949334,0.0006549375328110214,0.045639939024795885,0.06399185346300115,0.1866600326477136,0.10507349347355788,0.05182349452799943,0.04554093516437652,0.16900604229092434,0.00020672138497327173,0.14017678346546944,0.05804140807520612,0.061212577968812534,0.05914656987011616,0.032122117015623466,0.0003310738391135855,0.042054794883481544,0.039496977660224045,0.11106171086885892,0.03673560786090909,0.0659630753991878,0.0016582716309051424,0.0003631741734016733,0.07564884548649688,0.0008261235903181714,0.20257613307863942,0.0841705048297787,0.06607784236566863,0.04147344737325477,0.05827092724309975,0.024447317924010014
67,0.11477177646811862,0.048818158526632405,0.02080682927891047,0.055147162544426295,0.1745178746131683,0.0990792268559006,0.03847161290101032,0.10857375755539815,0.16666248428760763,0.00022968864147105789,0.1249170045705746,0.05056607116221025,0.05575284982248737,0.06522087469160853,0.016529233390076187,0.0003070609024421119,0.04598138959551797,0.035627955578465285,0.1611100848632702,0.017297274685292522,0.0637175562292763,0.0004703968792878154,0.0004955298902415095,0.0739117353587538,0.0007051096510469046,0.2041699060423287,0.07815588723894937,0.06466246524212758,0.04190048683226347,0.053521715031184074,0.039028014066662134
70,0.11980462643734882,0.05097549140373342,0.04114402862859282,0.057015122305264634,0.059454684837101215,0.09792324483627395,0.050229766259355914,0.12125915486032543,0.17141247796101,0.00025265589796884404,0.1541250387511978,0.05520263301571667,0.06636941914466246,0.06329603459432054,0.03747260807262076,0.00030657286384902944,0.05015816976032952,0.03624863080741774,0.1359627128432726,0.04080806095655864,0.0568144388420795,0.0007838549428488475,0.00039598398026864694,0.08612920239574522,0.000584095711775638,0.17376850136984837,0.07767010207582321,0.06753104136128507,0.039769919050302395,0.07023970605525955,0.04077647226630825
72,0.10486181274024459,0.0006797849671317032,0.038281398884848855,0.0010436775634460585,0.1522579753876311,0.10840269307675009,0.048375208017373876,0.12984082251461784,0.1761624716344124,0.00025387174564072204,0.16163520392266745,0.05500560052220273,0.05599416525012529,0.0603305356302039,0.033850560643152505,0.00029020858143273526,0.04898514163957553,0.03484870553788184,0.13342306234725287,0.039236453768757264,0.0534947025428893,0.0004449005596046244,0.0005023102903023535,0.0776870042583097,0.0004630817725043712,0.20169671941214518,0.09034924090434825,0.07752430228896354,0.039667206148322025,0.09802743376536867,0.03668082089118765
75,0.11338593555153803,0.0007156026949464856,0.03423940058187011,0.06092134440294105,0.16628535694229146,0.10438638561081841,0.044665688299020075,0.12440963903209384,0.18517685570229703,0.00025508759331260004,0.14277228630929087,0.053766316428209136,0.05581234885668207,0.059055241831768655,0.03578810779207429,0.0003243147631801813,0.05574759247628016,0.0005707591635944532,0.1546914455725763,0.04041164771265364,0.054156424084476865,0.0005116531647893529,0.0003768216721362874,0.08244666659453771,0.00034206783323310446,0.21300957753529676,0.08782326272322222,0.07069779011285933,0.04007604820915603,0.0906651828629584,0.039732067834614575
78,0.12051014333561286,0.05456056265709032,0.04119183475471277,0.06281058474653096,0.17309740030677642,0.10037007814488672,0.04799672771174493,0.11655484136743595,0.19597837332823626,0.0003026223544573878,0.11843832950673792,0.0531833597931167,0.0555415329976968,0.05936629990010381,0.04321055347574743,0.000261819550603666,0.0494825523499183,0.029730056732067054,0.15024723034690876,0.04041416878350386,0.04837722133545942,0.00042305007005878,0.0003443429068685102,0.06901184933102815,0.00033368141030343533,0.21299818794292846,0.1012429447685848,0.06080082861740768,0.03829009778390007,0.08330293196054814,0.03620280901092746
80,0.050209580440341586,0.05497265290959586,0.02201614686652192,0.062237771995120546,0.16437644814854338,0.09847727044374416,0.05254569071843242,0.12781611263469367,0.19607088585440324,0.0002427217014738511,0.12708764721740026,0.06081199187956091,0.054264345981546745,0.05787928655105079,0.01969217212487928,0.0002867443497934406,0.053617111078988776,0.0005212326680986536,0.13123622326197237,0.040442413290462026,0.0473170919222182,0.0004886302925950552,0.00029896550114170105,0.07567795696916081,0.00031955395661342414,0.18937829172045972,0.09140423399357227,0.06378663358214207,0.000710508230895161,0.07594068105813787,0.0014039671622942988
83,0.10538080396811227,0.04872063490755776,0.0416679060450259,0.06490490910810127,0.1536337318088868,0.11549935270535627,0.05725694178913643,0.11972186470844823,0.17793686276947668,0.00028871317990199734,0.09011934874317573,0.05474799857511244,0.0009516035034453747,0.05650002424789075,0.03555659522732159,0.00031166914898321513,0.04428252091271558,0.03480415225349566,0.13083030943485105,0.0007113097345471521,0.04812182005583206,0.0007026712369009546,0.00030724225013107514,0.06661181215948549,0.00030542650292341296,0.165758395497991,0.09182744736782185,0.06077029889151595,0.04080704745219386,0.09063102476582464,0.03483785944492321
86,0.10456489412689911,0.0007688734231651512,0.04430181755108394,0.06210058282205923,0.17530879791094298,0.10626752890966608,0.043479667286238706,0.11887432976574264,0.1598028396845501,0.0002597633205715906,0.14611249178625088,0.05548224035822407,0.058157309969672895,0.058970462820079096,0.0393024281805439,0.00035300826226056356,0.053693600937010665,0.0004920973372096736,0.14335901657440708,0.0006758999613911061,0.04892654818944591,0.00046904157598234224,0.0003155189991204492,0.0629107611878877,0.00029129904923340177,0.1841413215374667,0.09160253704323117,0.06104626717841567,0.03791226192875948,0.08965665528636739,0.0005005615810271017
88,0.10289441208391827,0.05013544980129202,0.0008123341530615243,0.06299048525259467,0.14227518536216188,0.12264770503572198,0.053785104973628504,0.11802679482303705,0.14970454200101826,0.0002308134612411838,0.16154230224550667,0.05756110790166011,0.04732626645339346,0.06702234673530882,0.001214505007658073,0.0003231564924687391,0.05107771337200432,0.03845731115025683,0.13200173098066306,0.04039399017136441,0.05011197028375337,0.0005115903351028153,0.0003952194576009315,0.036666949063748774,0.001044073908753892,0.21753721142565777,0.08652324142635527,0.05988689031942586,0.04015644406567893,0.11316465920039051,0.034600841600120356
91,0.09767630957360984,0.061579050930938746,0.0004807001117715757,0.05621391077186779,0.0683471056861928,0.10406101214012109,0.020775504363784208,0.11801793614101481,0.1532703039186459,,0.13461857070560784,0.060992496985565005,0.0007675035496776925,0.059345929200722375,0.0005765731126418273,0.0003821042406426194,0.050334225013865856,0.03762586234364091,0.14474559396344674,0.04258725257145713,0.05129739237806082,0.0005541390942232884,0.00028196185479988155,0.0009650411119875102,0.0017968487682743822,0.2144084531242338,0.07222044173650967,0.058727513460436045,0.041455410580506745,0.08287480674825957,0.000440660397219614
94,0.12360350933105511,0.052233936742296976,0.0004129722815083253,0.05318220006094153,0.15010047397307558,0.11315170199597112,0.04706365209440031,0.11800907745899257,0.17469605966857335,,0.1327239936182949,0.051138642679596724,0.04111109946372666,0.05902826963848898,0.0438891568818772,0.0003285427476312385,0.05088885802636334,0.01768719796994346,0.15414985991955144,0.039948051579095555,0.051645845550983636,0.035463613360585934,0.00031552616634173694,0.07258018176739521,0.0004197235187213505,0.20997201590410222,0.0795071617993407,0.06070010774570844,0.036967515667297314,0.08552399068832808,0.012665419656389747
96,0.10379772726343069,0.05619762496599125,0.04057690020421059,0.06085910072518625,0.13371267278286467,0.12224239185182112,0.04363700446728417,0.12197064166306475,0.17216464013589927,,0.15001167212137823,0.056386333959694154,0.05191026427526037,0.05918878200350628,0.020689153014879825,0.0002828690572723176,0.045607545427369174,0.039563908427708495,0.13368991958626794,0.04205718659687598,0.04279807056384462,,0.0002989957562145039,0.07541714192533816,0.0003886673839955114,0.13218932500303282,,0.0643021009785742,0.04302778981480494,0.0985013390230675,0.0005147441654424822
