48,2.2397322052391107,2.1568248848074267,1.6033177372559682,3.1570758616767085,1.9104871435079254,2.1981208185676104,2.3610709298141983,1.2383794751891037,1.5469700832130413,1.8823078429776012,1.215587397604288,1.5791434711534618,1.561280751662903,1.9128871696845222,1.543067185195826,1.4789337555389188,2.0197644044837215,1.752352191757519,2.2857459839615486,3.200484048645682,1.5110521368405496,1.1029278179869695,3.221548659917732,1.9863836172311689,4.235354355244245,2.123856591948051,3.683004594124712,5.056619322925357
50,2.3849158140022957,1.5503620630795327,1.5007507000240001,3.18222027446094,1.81001333656972,2.389553463186094,2.635073636028535,0.9182178655995756,2.009232770619326,1.685476053866769,0.9993928902903311,1.7303423092100165,1.4532033057328901,1.9486513577951803,1.8767818880895404,1.426366955487188,2.0901370476231436,1.5508172700970897,2.346924868424247,7.647567856361071,1.4912361353144599,1.195205414033571,3.3939505522598954,1.8974864237644027,5.3291444443942995,2.0009231823787084,3.9559676827427905,4.184979926808291
53,2.1241089977223937,1.962685098730992,1.7121213584807256,3.3119002837989933,1.781737494507994,2.1948278225362072,2.5732764946967066,1.1250932743430042,1.744433915919704,1.7929686049987232,1.1067576432869686,1.424523641654923,1.7472899395340147,1.7681298750618044,2.1897107110273555,1.5923176040327744,2.158259946567109,1.7190246252164207,2.3108897134233026,3.588383312681855,1.5969055600258943,1.4716524145743362,3.164260077217608,2.58288551133959,5.1261532539613555,1.560112102282877,4.066511772621605,5.662944718209813
55,1.9677679537676191,1.9692828103438782,1.6248460691680755,2.6478971932773154,1.753461652446268,2.4978155446249066,2.358154832943321,1.1036395898516644,1.6626806795814764,1.8390146507966563,1.070704651481549,1.2581500903705392,1.8088154633023485,1.688958319036583,2.30831278274271,1.6198011321648582,1.85213891737477,1.7342551114171203,2.6143089440788567,3.8943834638684884,1.6928090571332497,1.9278557432026904,3.352698649639439,3.8843645518804206,5.82703931371336,1.5177350845619266,3.9346960172324095,5.040892481984255
58,2.6295267995132456,1.5839766069447136,1.5308148863053108,3.599842415260769,1.8818296570626858,2.344646868045856,2.752253309301353,1.151127520044772,1.9232436293508581,2.271322106084701,0.9966139857636548,1.3503212876603392,1.8080991087389668,1.106887528161737,1.8618966287945717,1.765687012462314,1.909202141445847,1.9762112637327287,2.2040389870302883,3.8515708914506632,1.830999551102299,3.3594611069165525,3.380138756886074,3.394408079648074,10.77059484638799,1.5336690793878651,3.69875312069991,5.230139909862256
61,2.689130068096156,2.1033124198426236,1.5763156811884362,3.510171555326903,2.020111241819116,2.4114148860655753,2.6836112621601313,1.1846301338533836,1.8755252942511733,2.775119045065584,1.6051016638678535,1.665508786258006,1.8073827541755851,1.6848067971319358,1.9121492357535699,1.7527951150584908,2.3182679304133718,1.6726297434734032,2.273569596971608,3.6101100561921915,1.7032550766180148,16.549331569454658,4.09602845669389,3.4611837092794873,12.695646287013398,1.4884844631220915,4.241627811881034,5.867233821164393
63,2.0426351572865484,1.6060180006669769,2.1770589135525187,3.923881457791463,1.8726576396575438,2.457915305501571,2.8379968661916952,1.2522293666121171,1.6680040296481224,5.728724626259298,1.2818011095747432,1.363412151208844,1.6180702730260832,1.9773075262266238,2.2295468139139376,1.8488996665073565,2.0538757585742755,2.0023426158611715,2.564601937648716,4.420752865816084,2.114735120001226,,3.6354294070401147,4.100895645187552,19.6128862068107,2.0541597748470735,4.325338970986014,8.036935197308045
66,2.285013380521624,1.6119966914771668,1.655089097153716,4.2088731334661365,2.010826398863913,2.2204560849575987,2.355335567133231,1.138685990019223,1.7636634053012352,6.81448061760712,1.1710235122543815,1.3562564993267086,1.4667499782584716,1.6726871392545204,2.287342632812479,1.9450042179562221,2.2053131627666622,1.6604903163724936,2.265319521659421,4.134141424732964,1.7115545606507865,,3.287306312457471,3.4614082356133666,16.747383375606333,1.3840840786172954,4.058465324078731,7.443986176903577
69,2.0960484498301897,1.2927690832424477,1.7418366217112737,3.9686620860552444,2.0789742154371353,2.4098909383825404,2.7232836139210885,1.1276128123119684,1.9747868505291477,6.390389168297782,1.0260644322741541,1.735268501763219,1.5908187279989232,1.7450822399970496,2.1350406062513314,1.997071730182843,2.1227084934320426,1.5659889407203194,1.9081167303759072,3.8268685732492926,1.8506934912054835,,3.356609694990062,3.770876819615176,13.881880544401962,1.72666547663082,4.062444521041788,7.2763209486191975
71,2.361668302058901,1.7445217501713544,3.619817811149546,4.848627025022422,2.147122032010358,2.638017480091132,2.5667185548926943,1.3179326237050124,1.6968902792220568,10.11565009337483,1.5047863126156378,1.4399496862510683,1.6239020607701058,1.7247923572995931,2.198254749491508,1.5690657333249853,1.827107527708268,1.7074190106908174,2.4255622260985295,3.4818263274017394,1.9866435862162461,,3.336011395060279,4.0803454036169855,11.016377713197596,1.5480792278738993,4.004598706355787,7.75162826994849
