24,3.294440134765691,1.4697987002232933,1.2299018053097674,2.511416730615756,5.511723478004016,1.2449853752052213,3.5434995744256055,1.216795523559257,1.2602226745136642,1.6132548850695954,1.4293221701126604,1.2260025251934934,1.220946996282851,1.350010143125403,1.209662940159362,5.054494952751703,1.5602095948965973,1.5523695135630047,2.3022468622168195,1.57137689690051,2.595023526839656,2.121342765650085,2.0754288401735312,2.857957727894033,1.2825603788941364,1.8868970606537616,2.2474536168937624,2.0384236620871876,2.3169406566115978,2.3107487637000013,1.1202851755204695
27,3.0866249401452652,1.4054232154103667,1.183877081975539,2.385227844719947,4.430117562260865,1.1588878734783084,2.151865496297399,1.1358975120558796,1.5805931522910108,1.319304127288962,1.715229704032416,1.1102195814458848,0.9288699025023085,1.2506516298384323,0.9249323298941261,4.719733292564441,1.8084692154883706,1.3833962596695153,2.5196293428153,1.462616345916613,2.2969395164892816,1.7215084264956046,2.040652487464501,0.7384060747328907,1.1214355559894758,2.0666661933968866,4.062381773546679,2.2373675986565096,2.638101861328674,2.4311066891354876,1.3718490714376645
30,3.2192532595767887,2.059874314559221,3.3640949307646397,2.784947242302808,3.4954934021979986,1.2463836577162837,2.387386370509087,0.986631758183008,1.7112848086746477,1.620570744277596,1.6518726977091285,1.2472168201125708,3.885782734294736,1.73488949195497,1.0990072344659294,4.509214787326511,2.1780540666160277,1.759927267765188,3.1111689356444026,1.4988878245169426,2.4115128650720474,1.6068577581318662,1.8498887888700561,0.9874490037399613,1.0486288461433846,2.3163799768567976,2.046998642617894,2.262239791277538,2.599529442018212,2.156112618028479,1.3623715858854988
32,3.2506794763407503,1.5580736700709017,1.2305163871439238,2.5884718375089313,3.1351405112114397,1.254285508265895,2.2100690760276636,1.1145639817021111,1.4580814671839248,2.9283347822015573,1.5339958540578158,1.0951622170665587,2.9253178775450523,1.7800069262601892,1.0013954046924898,4.843142256336672,2.1194563148181502,1.6945230747039788,3.948638370374227,1.7486700928617185,2.211394149514519,1.6111164908323554,2.0990526062396744,0.7193853075370333,1.254690570024618,2.159824990091429,2.0564290175967663,1.1617794889289295,2.1032610308771136,2.14845375139886,1.0789796606363677
35,3.688411312224429,1.5614687520206019,1.5072360675688075,2.9994183860358836,4.002021939502805,1.1399250956726465,1.896173871804133,0.8997294473733897,1.5390966397057977,1.9707599441417238,1.841348192468125,1.4438527648957524,1.0823906025548233,1.572123257664842,2.506496926371625,4.230292555670868,2.092672759721233,1.8690076402793105,4.786107805104052,1.6110893934512838,2.2484114475040107,1.4479063514832993,2.3871461024536527,0.9453140861434295,2.4735688073626405,2.2620460879284408,2.108667876430473,3.971764753133963,2.924521061623293,2.140794884769241,1.260524740436057
37,3.189787758761693,1.622921337646633,1.6123441720276528,3.6624150095549357,3.4489669333227493,1.3238374757123537,2.0816848222943363,1.0394744067332882,1.5848380711327297,1.3075889003790016,1.7339920329174896,1.853374813198399,1.2115208195392528,1.7975873819478718,0.8889533706770538,4.127503569263838,2.047150446278482,1.7665825119472902,2.8184310450586976,1.6530905146110368,2.169625552744904,1.4589679185600306,2.624780921495116,1.0199640593256798,1.4158601483757323,2.3854512202398914,1.8743882674493564,2.4142516668962064,2.4125385936298356,2.137276285778874,1.1576804356619326
40,3.4134587903242677,1.7652510051296135,1.1660221064620673,2.8828505796847557,3.7522230853444447,1.4445454852104653,1.9839080997083836,1.0034434624551538,1.879162553529502,1.4476243287480004,1.4980463467940024,1.3030975273960246,3.9910306323814653,1.8564629617555588,1.0141766311499578,4.271162604094377,2.2385502687981065,1.9321233665175652,3.054097212091925,1.5814271123613985,2.4161194467836915,1.5445477829712098,2.425911305489229,1.2604546584252627,1.36180214644859,2.2505960651351513,1.7534501382666654,2.2932809082063326,2.904888703268747,2.2228356210476288,1.1907638595683807
43,3.3715153689411372,1.6713736350248036,1.4941401300983188,2.940920618532068,4.377839119030378,1.206080800784636,2.3318584573758114,1.1072049054726512,1.6489996730602279,1.6184867060088526,1.645492204980457,4.811734530634758,1.09872433805125,1.8345834406278656,1.5399579571119628,4.414821638924915,2.193481147893887,1.7576787714303135,3.1977239068849483,1.977228753364712,2.4022311608516373,1.7495776186730239,2.4112906666022718,2.4141795838468734,2.472861147238382,2.2037508926532756,1.9656891229919338,2.3853950503356645,3.110960725930515,2.313460709979965,1.1279304176353377
45,3.600988487351825,1.3649295675987558,1.6181719341515495,2.9673919037574277,4.611059299830095,1.456787504261448,1.816539260070238,1.1479586563471336,1.5164734685519288,1.4246864851243464,1.755339345031671,3.520100945141191,0.9587774432539292,1.573478100684383,2.0657392830739676,4.552256737912252,2.311979127265092,3.9906029258386138,3.475752932923821,1.78889215301961,2.392457968446825,1.1990321381891573,2.9491864812013673,1.9315633592907626,1.3973814933838755,2.1535205190520217,2.2152448490512504,2.1692985420138835,2.834707472891661,2.0858848225531887,1.2189027057143562
48,3.8427985188689,1.5795532863676636,1.7422037382047801,3.3315654018279144,6.754119074104199,1.1748131073688683,2.076819039097238,1.6129650152284387,1.5071497574018005,1.6899346127687278,2.140033890683148,1.8361757125844222,1.1330294381712058,3.502238137726104,1.3688630863467908,4.856499774746395,2.3292721196113493,1.574762195336894,3.753781958962693,2.0579407974490564,2.2299536871584413,1.6025949276979214,2.36264908944913,0.9026587154286139,1.2887582456084785,2.3100836535689537,2.4004613331341424,4.925389505612636,2.912673147619703,1.9666202300840772,0.9716138561899655
