51,0.039812117934505245,0.13875226501483356,0.24149591396600037,0.07430687724376683,0.0007172460400364977,0.16316437026372146,0.07446763051032056,0.16980164397636607,0.14634189986688526,0.11380087110152745,0.08396894723412958,0.20460608964904523,0.23225312282207525,0.1184737074151048,0.20306554828495552,0.024819244647463063,0.0698673746870605,0.09162502653239672,0.0002933675685717967,0.07489371932313955,0.05585568111370639,0.1652760719425433,0.05759132071178753,0.15998032987197502,0.19116171423521372,0.08336863503415504,0.07851476581321647,0.0011714928795867347,0.04535957783500485,0.11116089953260667,0.23362980299845004
53,0.03780780689096768,0.13936928535105408,0.2496145238664026,0.06873106029205252,0.0007616873741066354,0.1630788193132296,0.06959595636652455,0.15760347666959432,0.1705305270580748,0.10407444576701078,0.0809667344366611,0.2089621553784583,0.22999437488580693,0.1539493815184358,0.18389756617341327,0.0004159747024900408,0.06648517355045731,0.10432639492516835,0.0005058862049504884,0.08272069595217865,0.05476773293216942,0.18033827646854278,0.060296784011770986,0.14883953203304678,0.17146113644962757,0.03334769636724657,0.09079830003964881,0.0003570445608244474,0.0439437540814317,0.13068397924930367,0.22059871359406966
56,0.038588214566137015,0.15859844234757753,0.2790800065072186,0.06767921796084127,0.0009376119085437115,0.16078565526709881,0.005566941313737138,0.16526387093289358,0.15694352285925123,0.051853323256592726,0.08216109997338399,0.18260947364790997,0.2379261347706247,0.15004584661084722,0.22248534674549983,0.013439665466191384,0.06677925225765184,0.0988275739667679,0.00037508214389544336,0.08530227689366353,0.05971903935908406,0.14323347448702273,0.072936317564328,0.1650105974405239,0.1985653684087049,0.08494100867271295,0.080183285333479,0.0003102577591054932,0.04516978194449517,0.11021560893455985,0.2095232984542038
58,0.04090715823240499,0.1685118790078004,0.31697846606350555,0.06806689149898906,0.0007549322156368382,0.15279605024645643,0.06827561922777826,0.15438648303781152,0.14013450520262735,0.1145563630576268,0.07982875849165638,0.21658813316818024,0.23155631016793224,0.1336890180524519,0.2077331743086512,0.0004535950435846143,0.0643533744247168,0.10764932186176232,0.0002442780828403983,0.07638313727528903,0.06063924222460513,0.14797378914403,0.07139132505955828,0.1511332585869392,0.20302879360058185,0.09727487211991567,0.0833231577577414,0.00038082612016716714,0.04370264618138227,0.11752015872282263,0.19485079373637773
61,0.03854708514972266,0.1377824779258377,0.28725297314689613,0.07755062147811549,0.000572252522729965,0.15079109149021447,0.07427467017716868,0.15230828282788586,0.15232724334183498,0.11334844652061776,0.07782241877846817,0.19876480622093842,0.2508113412921784,0.12792809479040654,0.1893853544176167,0.0005731078345226327,0.06696868777911914,0.10796422831009628,0.0002810483010050131,0.08281877021835872,0.05131125585258023,0.162680366071011,0.0617440614229787,0.12269795406736056,0.1818125112495565,0.07780467422502932,0.09087649482735692,0.00043457307203819095,0.04638577569097639,0.10910187379718939,0.19451627035974023
64,0.0392750928912802,0.15478154561180268,0.26070384178042333,0.07249787816280026,,0.06929671913103001,0.06950609072310568,0.1814056519308358,0.1623548332560003,0.10400916753993006,0.08171781647596235,0.20777940061879868,0.22668733172368172,0.1397976328201232,0.1995391242720046,0.035229363893499614,0.06434426010926701,0.1018054421706205,0.0003919479409383303,0.0850354993650975,0.061981991223548444,0.14535214718104733,0.06830542863415735,0.06714756920565562,0.17517923311240644,0.07792855550632281,0.08238156354996908,0.00032623144564626025,0.050135613424312074,0.10601900893210955,0.21701200744998736
66,0.016567646883549343,0.1685650064582719,0.26323389694470145,0.07452382322234682,,0.1137867487030299,0.0749698176520322,0.15381121351869015,0.17642443216846876,0.13556162512285722,0.07652157548740227,0.21359347882035087,0.23408980471354732,0.13697954889519645,0.2170620916011752,0.03668193284313228,0.0635021193167548,0.12850914090661733,0.0034797777755819306,0.08725222851183626,0.05669348023884231,0.1728163794365712,0.06946816273518983,0.15538042737361324,0.1756602719933372,0.08781497184238043,0.08773728459924306,0.0002463250527385967,0.04702416198552163,0.10141768162343243,0.20329209191383513
69,0.039117677095305406,0.17086609953203455,0.2634940859861815,0.07434899140978991,,0.13112810399713656,0.07739938156240217,0.17306406093517857,0.1539485514115845,0.11390935777624206,0.07100276819924228,0.1908704093718287,0.2414631098876072,0.0015146521026249307,0.19638399344825097,0.037736629528055565,0.07060476630592409,0.12557809350188262,0.03790781204441661,0.07644631106986442,0.05608800763493584,0.17586758726040663,0.073205598901212,0.1725075140496889,0.19228085327252756,0.09394104572708528,0.08393355839800974,0.00021292725472173878,0.0479743962099138,0.10744585266539519,0.1935982661302747
72,0.03784712503910197,0.1423929153550642,0.29309299807541783,0.07263531505247374,,0.13885268314092078,0.07898311242772459,0.18075737387706006,0.17325770656942271,0.1258433682083645,0.08610858568004254,0.20297267519779963,0.2387514812512672,0.13186576678697767,0.17792149381463382,0.037019578282727984,0.06442480748624758,0.12255764092086846,0.05464306909389334,0.08649474623791067,0.05710529446279986,0.16355619383752473,0.07790237299605864,0.2038107032767598,0.20947991215362494,0.08639953856407166,0.08464653283690347,0.00023680884986112565,0.0565083665700064,0.11347402370735794,0.2372062499605835
74,0.036698725860217114,0.13846677666122792,0.25666635629485257,0.0821459713729657,,0.14669096107098298,0.07489093392540284,0.1878173983704187,0.16479830267805204,0.13313618673478575,0.08613764083745724,0.1898261826010911,0.28833686652398993,0.14695446985664712,0.22598050186725735,0.0383714979760423,0.06260616671478837,0.13172994214550335,0.04654624618812168,0.09201893187088339,0.05427974011040931,0.16971240578496657,0.07338618409988878,0.23013630709644192,0.17347254122585554,0.08569524341840135,0.09747599847924669,0.00024142447472732734,0.04678464387994628,0.1258634367809407,0.23459934761269993
77,0.03967043701728671,0.17537921272956128,0.30624310840853963,0.07331779077011934,,0.1509429669636642,0.07720829595976307,0.16445569323696138,0.14968002452923854,0.13910123016670314,0.08092827074941147,0.21610956319337699,0.2989697681490654,0.14210228645493825,0.2100110726623915,0.04142967190656612,0.06264687618621068,0.11243777496658594,0.0319634872431462,0.10301464684591571,0.054322660262484716,0.16160598522228423,0.0765918975221632,0.22063928687448428,0.18624140759081598,0.0861641526109961,0.0861907848258089,0.000206692248740007,0.044697607825896976,0.11026431721061848,0.1933370396227533
80,0.03907741000047641,0.1766072863382846,0.3108401362499403,0.07646254785181252,0.00039599116827517087,0.1570871678575266,0.0788938345666333,0.15377017802389673,0.13320602327048495,0.11510830313770101,0.08296248226725636,0.19493373206550074,0.0023334494101448773,0.13725010305322938,0.19404164345752561,0.04549520052720657,0.06465710708794425,0.11841500087196236,0.09203748178091967,0.08224056947520264,0.0013702703351807632,0.16718593780822152,0.11309092143339576,0.002458318442064476,0.2067132082804601,0.08235358228529405,0.08631183926661229,0.00036643602759395787,0.04839938446043573,0.11048423420729034,0.003260609970688367
82,0.03796268372160519,0.16928620463036176,0.25018242576000854,0.07365662067482215,0.05983909309038659,0.14903810499356226,0.07641316407808592,0.17775607148201092,0.17850872697218323,0.13860714494725612,0.08192413689259233,0.19724988161808665,0.0023611422383496513,0.11928359350466587,0.224093195685946,0.05353176456415011,0.06612576329097285,0.11477329031187565,0.09247954578818599,0.08888520369903935,0.06294733030632883,0.1694153928570608,0.14748544941516536,0.14086664607932572,0.17429489571678927,0.09734184186711381,0.08443567413891266,0.00033465811329230966,0.04685741574413208,0.12827356209559163,0.2128375154135649
85,0.0402201865634048,0.14946785478104632,0.2615136794362459,0.0717072626839969,0.06245208576657946,0.13770001772652407,0.08528232771408821,0.18647097762236378,0.15314007283316897,0.15971542062422345,0.08558532350446335,0.17619378159833518,0.002388835066554425,0.14827699137794023,0.1982659963361557,0.05550312468064359,0.0006787903229429668,0.12449189345683508,0.08686477641625882,0.08723493395673154,0.055088390299720215,0.001662197773926315,0.1269779489245218,0.20018539082958073,0.1827510520741406,0.08767723361580558,0.08446677276813264,0.00030288019899066146,0.04367537444983538,0.1324609690055347,0.20709814935521195
88,0.036790994322563095,0.16876048288851195,0.285377429400776,0.07606032316026248,0.07339490243864145,0.14512503073495436,0.09129463818358674,0.1358468271522085,0.1507194370080696,0.1330341544898756,0.08845077024054875,0.1956717723208212,0.007302635858918843,0.11699138286665457,0.18613102177969756,0.0686258100123255,0.060984306828708056,0.10861593773118079,0.10612750569835054,0.08288215825460658,0.07633105885191523,0.16630665621166343,0.1470771937832049,0.19721723629605378,0.19918323204013275,0.04196746202836168,0.08137593954466033,0.00027110228468901326,0.05129393772023012,0.1210698536590053,0.20499026266921386
90,0.033241979649688114,0.14859077522519082,0.25222261345482977,0.0773252829125001,0.06127918316815575,0.15781135816782207,0.0803844905529799,0.13615186244102048,0.16838345228766116,0.16791209468006163,0.08574115363660438,0.17861992673442506,0.01221643665128326,0.1576846468132513,0.22460862102802542,0.0628853684861595,0.06505991497149179,0.10151282140124933,0.05766732889529225,0.09036227694929816,0.06410229164202721,0.19532211346873518,0.15719477914851146,0.003551134404039873,0.19681956602377967,0.08920981834696064,0.07857909563200818,0.00023932437038736508,0.059410782610035635,0.1207939556211811,0.19241204184720112
93,0.03249320031229886,0.14393868895008274,0.26013026861519356,0.07202816459026891,0.030539291125147913,0.133822275228756,0.07848521039664338,0.19687158396651036,0.10804832556537425,0.14842042941231315,0.09485478179874139,0.19302025076241072,0.21215232467478726,0.12366065112533613,0.2159785550765356,0.06708556934927426,0.06484532105493435,0.12826521187010506,0.1007015756113989,0.07963632963659191,0.0626946875921472,0.1676784423979188,0.14243203383296904,0.16417620030032756,0.18347701455105267,0.09796306077115968,0.09126588633501218,0.00020754645608571688,0.05524236432838989,0.10629783364130284,0.21199515022080528
96,0.035247289309535926,0.13301100846933547,0.3095060602183725,0.07838938599798641,0.06418510286950563,0.16210842585052015,0.07658593024030688,0.16012936402735217,0.15256842747584945,0.15125856965453857,0.08056711732790509,0.1885872517981487,0.20468303921577868,0.1369907289226544,0.19545592799300396,0.07283770493213598,,0.11837726858183109,0.09949623229771791,0.07889963930522732,0.062258722439405306,0.1690051125243279,,0.16989443075845578,0.1804856242773265,0.08345565534132904,0.09459166414035992,0.0002319438595095681,0.05785431592567113,0.11905994200702172,0.19338321970860053
