64,2.6429647286858793,8.859538330936898,3.51102398030453,3.779549109993255,7.432753859855919,2.982160133066165,8.038722090974721,3.075364872983154,3.4934315403254494,5.5093561434245215,1.7387188026191673,1.672182406982384,1.5570913608741297,2.7839549079641115,1.4494277987134814,2.717887783379611,2.1924856553653402,2.2269160853389947,3.3323523212554065,3.205441319702179,1.2938667154613526,2.4047813613572324,4.960097805189939,2.5746230995288943,1.5542106601924035,3.2561165645546555,3.686740353444189,1.7378048663255201
66,2.2367537398302826,7.864906622505646,3.327181823839642,3.888264631390534,8.324309234512029,3.453624593242617,8.142435368570222,2.882780008781408,3.052575523540074,6.002398639611918,1.798155353704551,2.1733296385689553,1.4511437256981754,2.386768288186272,1.8992116293431363,2.364301535916824,2.4614392963136087,2.07572125331442,2.922750809300227,3.4599417889754434,1.3752483805146283,2.2697945447759524,11.505479894340246,2.974725384703951,1.510288157814496,1.7733187489599296,3.4463096637389126,1.7107271516484992
69,2.6100700667653847,8.822260709952614,4.714451211786002,3.765856438403087,10.363477537326293,3.1192954020379404,7.689888631414703,3.066291212415022,3.695308269703316,6.665555584907177,1.5370992486357202,2.046321457359355,1.271577546491146,2.262702839351138,1.8080401016042231,2.469988880627307,2.8038900359286836,2.3654347555899347,2.660585716737512,3.106193365783354,1.2447958638950272,2.449940663676,7.422148026054814,2.131757717544087,1.7008393511245998,1.811929855742462,2.7863977267223996,2.135198243089085
72,2.4194568642562877,6.53048954356911,3.753045711508995,3.568447436179495,9.207227321681142,3.2316227785809586,7.182702770986294,3.251670751483972,3.5214435400417248,5.788638118153522,1.7638818429441916,1.629241785307563,1.0542389883238223,2.620719934096922,1.300270075473007,2.5739485751672726,2.709650715779078,2.5486425857177304,2.863160785664941,2.8957593778539716,5.602301997503605,1.927229184286893,4.253943487716707,2.566407523043621,1.6051225844359671,1.4055702948914646,3.4006167165983494,1.6910701670419106
74,2.378960288612343,8.656218536525557,4.895633115592351,3.2688489005043286,8.446487942794622,2.9565138465445653,7.895867908364405,3.0474239876759075,3.936970108820657,5.748428919371062,1.5187016587764108,2.3556402730235386,1.42359439608556,6.650827280957366,1.4087866226797416,2.3003261488833067,2.4124783590023298,2.0929322246082536,2.723312835989593,3.180691724734259,1.3234254858738725,1.9708646473421443,4.044821344651075,2.2966133825525206,1.7238976655211755,1.933612069108697,3.4661059229560682,1.6576301984644104
77,2.482615353902773,7.604574721326769,5.031505516253447,2.9401866194518593,3.11477777372803,2.9503303337319227,7.660791660999497,2.9996227384272887,3.501751822655527,5.708219720588602,2.372801393622497,1.903558976289632,1.4881395843253866,3.052971798295023,1.3500169117831289,1.9739802870130136,2.4454214507907386,2.1741950980361273,2.7029040199098953,2.8210496088375314,1.2983196073451644,2.7493190673840755,3.5254101355786847,2.3008959457587626,1.8028485968220025,1.478362457435779,4.5307398027990144,1.8960436409370045
80,2.6091857113098533,7.833588692370965,5.208203902910115,3.909483977364697,9.722988855875736,2.8658920319000805,7.823029878006636,2.6297190675867306,3.661367052844084,5.212479748383167,2.0053837355829534,1.7753044218661032,1.662982228845245,2.4164895227155894,1.4366829004295012,1.999784044657413,2.6915607400776573,1.8628589670725035,5.993773765806417,3.198701015203443,1.2969962957433587,2.42875298173315,4.050791656389928,2.093589367176898,1.482405945259756,1.5593240935145316,4.022888963265833,1.7445551974707287
82,2.392726828285001,7.671714199431831,5.378751389910084,3.2808955122525374,8.686834851903512,3.0315891417712475,8.648486597233946,2.492757743932824,4.0797248989535495,5.811958382871764,1.7533008660639622,1.9077634466068527,1.605562403219081,2.6423498893210806,1.3526989763239805,2.0813379806527132,2.2965214247836023,1.8940857643730415,3.201687933980834,2.917109624311433,1.39719898008109,2.2586052255070994,4.14881701794642,2.5866271163494376,1.495636728535473,1.9286385993355124,4.679479984316335,1.9758155487026032
85,2.1762679452601486,7.110638260422775,5.317400167286604,2.926142348386386,8.903716524319439,2.7925302777432286,7.238424768753395,3.0694449884813766,3.5182540855430804,8.046140122624523,1.7543347054515857,1.8422863191956873,1.3340851191070346,2.8814228792519647,1.7146690905507367,1.6168455392265815,2.7940902870310715,1.7801636962938276,3.2998340137541877,3.451935803617899,1.4932825025287029,1.6680076429626731,3.904946913939037,2.5074483638346967,1.4664487878510644,1.3923114547839992,3.280592024981708,2.123692638433164
88,2.352401700286951,8.893622651395477,4.418207278473425,3.149969800053343,11.090286488204523,2.894222844770295,5.828362940272844,2.895450559439988,7.513109032326651,9.551310274004848,1.7657812031024205,1.618770696934617,1.6123436298593026,2.1797685301587464,1.3045509266577258,1.7637619352915979,2.534587979389621,1.868341551271341,2.9365323949164703,3.4466696371697876,1.6778052453727474,2.173655414285308,4.844203110444631,2.4388996723714538,1.4165955519295117,1.2729626035176123,3.706161202786526,2.7940858893478815
