Time,15,15.1,15.2,15.3,7.5,7.5.3,7.5.2,7.5.1,3.75.1,3.75.2,3.75,1.875.2,1.875,1.875.3,1.875.1,0.938,0.938.3,0.938.2,0.938.1,0.469.1,0.469.2,0.469,0.234.2,0.234.3,0.234,0.234.1,0.117,0.117.1,0.117.2
baseline,0.0814835954068212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,0.0002852363253441,0.2034737658953246,0.0005402996504426,0.1991668368013245,0.1230225908419257,0.1066716244742696,0.059144739854221,0.0927251616632167,0.0703919436236029,0.0761796253031237,0.0005756681141592,,0.0004104269885493,0.0006683896549782,0.1972045244174287,0.0006745075919953,0.0355419638903521,0.0003466684700589,0.2127921276123027,0.0005757015069147,0.0003586292052138,0.1921797512663097,0.1098270847752425,0.0924982616151594,0.0620139622826736,0.1034371147686305,0.0574965167696206,0.0006894002663712
33,,0.0004359746692316,0.2055614992788697,0.0009177457250913,0.1882626740206337,0.1006333757984327,0.1058011958427158,0.0611920036704703,0.1810667824825873,0.0475095360596042,0.0812649504608613,0.0006459647810686,,0.0006945212655952,0.0004215030454674,0.1984306612394353,0.0385046814682295,0.0164951085840241,0.000414831326443,0.2275110133640934,0.0293176814836087,0.0089951929930319,0.2085331588341128,0.0485351467995008,0.0722360042768376,0.0741987180244295,0.1001833391066149,0.0572174112812618,0.0161449341303831
36,,0.000586713013119,0.2128366746570031,0.0012951917997401,0.0677222704828811,0.1160817430888942,0.0954691510541513,0.0656204596050371,0.1855000289469259,0.1021033605618128,0.077446407133128,0.0310651754975952,,0.0005655376338521,0.0005366581188162,0.1767508093755621,0.0381387784262225,0.0325921618204182,0.000395141698948,0.1922073274140683,0.0369421041506393,0.0003621071635481,0.2002859178591797,0.1003254148182179,0.0747713966604296,0.0601578403621859,0.0926697840252326,0.0558238249909455,0.031600467994395
38,,0.0007374513570065,0.1925555733435964,0.0197132715398714,0.2141556428826645,0.0981883948132307,0.0968577282565835,0.0729044147820605,0.178849322060277,0.0106742666858179,0.0782818891515116,0.0410263744333732,,0.0007988768148368,0.0004078263458825,0.1841435347516851,0.041344179835141,0.0346831006054042,0.0003855831159438,0.2259804041968815,0.0007041271412578,0.0329429969830965,0.1713923819435393,0.1173445821272401,0.0864047892403981,0.0451475343424062,0.086786654251471,0.0587000579203103,0.035625942263024
41,,0.0003279791647053,0.2153619809433569,0.0011912272480908,0.2197016845540987,0.1073761212505674,0.0956284554913516,0.0775475604423159,0.2154655057879762,0.0890894179772179,0.0804891267571331,0.0390264107053136,,0.0011104541432217,0.0005148092053467,0.2088746701179954,0.0442157152909575,0.0313615605548924,0.0016702397145994,0.2061476536412594,0.0137487470071128,0.0007458985849339,0.1428475350632339,0.0990688375699684,0.0756379698716638,0.0007521098485004,0.09175663599706,0.0536291291123164,0.0157922656361758
43,,0.0002773934306803,0.2066373511292072,0.0013815888782484,0.1814844389032011,0.0983788711366583,0.0932960883849427,0.0747649710467794,0.1856305570721046,0.0859251374975036,0.0295175242561325,0.0341557085091945,,0.0009119336740475,0.0004747147742655,0.2292062438168223,0.0546279585784375,0.000503054759751,0.0004380773501402,0.1863149030856374,0.0010619521904155,0.0004627814458971,0.1402793741398809,0.0976016487113362,0.0757444531507,0.0599766300176873,0.0980885767502459,0.053581862325974,0.0314580178680977
46,0.0002889759599082,0.0003005507168896,0.1603661590374665,0.0009422325288825,0.2213093920872186,0.1040577476828302,0.0816226588639297,0.0638482502631321,0.2037320302571914,0.0779849108301485,0.071485404868916,0.0365763835970911,,0.0007134132048733,0.0004627278098442,0.195406485680315,0.0511927383646118,0.0005005695534921,0.0004769494925191,0.2100154717110517,0.0004551432735669,0.0006561368788592,0.1592671057813236,0.096134459852704,0.0867189914620351,0.059539533351281,0.0809584397402764,0.0559238772961304,0.0005542892246381
49,0.0353825756295525,0.0003237080030988,0.1792055539609114,0.0006310021443114,0.1549779246434474,0.087037130502841,0.1046258011110803,0.0705737103392246,0.1921387275394557,0.0631806318493065,0.0793545874686744,0.0690900268526263,,0.000801832581503,0.0005026118694034,0.2141989055652659,0.0657367412862059,0.0006390081159785,0.0019560283666213,0.2378213256257193,0.0003723843132119,0.000407510159738,0.0619114992896492,0.0915705967499109,0.0826859124926882,0.0591024366848746,0.0821195087068935,0.0577733381379125,0.0006740943847538
51,0.0004659875757114,0.0002423225909717,0.1947793118709015,0.0007613978464609,0.1993284248021346,0.0974113520801954,0.1094314508482987,0.0713529540186635,0.1820376606230396,0.0443761259937331,0.0748077465333364,0.0606330906448439,,0.0009276288218588,0.0004467732116265,0.2213804128372148,0.0763605131452561,0.0007774466784649,0.0003304328808368,0.2002534856715161,0.0004510717896722,0.0004315311070295,0.1390575589203244,0.1007869635261583,0.0909434132524343,0.0586653400184682,0.0891286550543633,0.0490947381281459,0.0329277180592342
54,0.0006114101418354,0.0002457849800338,0.183702713925629,0.0028439800980087,0.1604052387886938,0.1002604764219266,0.094472080088493,0.0787499109573387,0.1850608681222823,0.0919787277063779,0.0747109094330802,0.0299647516107759,,0.000734981964478,0.0004802570305151,0.1963785660728598,0.0808164127602096,0.0004493588715549,0.0003211919455753,0.2128278218484103,0.0004416363048323,0.0003340336379467,0.1250351028032885,0.0943505729096143,0.0885673813218231,0.0453688559980015,0.0729924508419684,0.0605601744848687,0.0339004233371105
