33,71.62602739726027,48.4041095890411,24.801428571428573,31.72702702702703,27.78840579710145,18.65479452054795,9.434722222222222,30.79729729729729,16.614864864864863,28.718918918918916,15.606944444444444,26.599999999999998,22.152631578947368,30.767647058823528,12.606944444444444,14.172463768115943,33.14246575342465,9.735294117647058,31.29014084507042,,4.787878787878788,17.121917808219177,23.854794520547948,20.727777777777778,2.2422535211267602,15.108823529411765,21.56086956521739,43.58450704225352
35,72.60144927536231,46.169863013698624,26.366666666666664,34.54225352112676,30.54444444444444,22.811111111111114,13.00138888888889,33.534666666666666,20.028169014084508,29.97702702702703,19.167123287671235,28.708450704225353,24.14069935111752,31.886956521739133,13.926086956521738,15.502816901408448,37.00985915492957,9.58840579710145,30.748529411764707,,7.921739130434782,18.230136986301368,25.349295774647885,22.072602739726026,2.322222222222222,11.522058823529413,23.21641791044776,43.53472222222222
38,72.46301369863014,46.17260273972602,29.998611111111106,37.46621621621621,32.638888888888886,26.75416666666667,15.066216216216214,35.75373134328359,22.646575342465752,113.62333333333332,21.474999999999998,30.39027777777777,26.128767123287673,32.62463768115942,15.027397260273972,16.278378378378378,37.79305555555556,9.736764705882353,31.2764705882353,,9.932857142857141,19.462162162162166,26.06666666666667,23.28904109589041,3.504054054054054,10.505479452054795,23.34852941176471,42.634246575342466
41,73.58805970149254,48.310810810810814,32.87777777777778,40.24246575342465,35.57297297297298,32.43378378378378,15.930136986301369,38.10882352941176,24.46388888888889,32.57808219178082,22.791666666666668,32.0125,27.423287671232874,33.277611940298506,15.32222222222222,15.850000000000001,38.389678462709284,10.33235294117647,31.914925373134317,,11.275757575757577,20.977027027027027,26.662162162162165,23.998591549295774,6.046478873239438,10.829166666666667,21.390000000000004,42.52328767123287
43,72.51249999999999,52.25277777777778,34.75479452054794,42.672222222222224,38.002702702702706,38.24383561643836,17.356338028169013,39.71971830985915,26.96212121212121,33.385135135135144,24.476,32.91232876712329,29.897222222222222,34.438805970149254,16.158571428571424,16.345205479452055,38.986301369863014,11.07536231884058,31.075362318840575,,9.958571428571428,23.191666666666666,26.89154929577465,25.4875,16.035616438356165,10.797222222222222,20.808695652173913,42.330136986301376
46,73.70746268656715,56.746376811594196,37.42328767123287,44.64722222222222,41.54225352112675,42.66575342465753,19.21232876712329,42.27534246575343,28.91756756756757,34.33698630136987,25.71267605633803,34.57260273972603,31.212857142857143,36.852238805970146,16.862162162162164,17.51000000000001,40.22222222222222,11.602941176470587,31.565217391304348,,12.711940298507463,25.369999999999997,27.258904109589043,26.68169014084507,28.485135135135142,10.581944444444444,21.537681159420284,41.68561643835616
49,73.03623188405797,61.82537313432836,40.44642644431208,46.33513513513513,43.40972222222222,47.11232876712329,22.368055555555557,44.54657534246576,30.051388888888887,35.22328767123288,27.52428571428571,35.98055555555556,31.786301369863015,38.36000000000001,17.802702702702703,19.051388888888887,41.24594594594594,8.68358208955224,35.093939393939394,29.101449275362317,,29.187671232876717,27.468055555555555,27.09861111111111,35.48428571428572,9.739436619718312,22.898529411764706,41.04109589041096
51,74.26617647058822,64.08888888888889,43.4695652173913,45.72179291968024,44.51780821917808,49.394366197183096,25.1072463768116,45.95135135135135,30.934722222222224,36.351428571428585,28.470833333333335,37.29589041095891,32.758571428571436,38.34492753623188,18.75,20.251388888888886,47.16571428571429,8.805797101449276,34.966176470588245,29.986956521739135,,36.395833333333336,28.312500000000004,28.34931506849315,38.24166666666666,10.494520547945205,21.82638888888889,40.4
54,74.69571428571429,66.7,45.87285714285714,45.10845070422534,46.03943661971831,48.15416666666667,27.542465753424658,48.612328767123294,34.00416666666666,37.708333333333336,30.041666666666668,37.94109589041096,32.85138888888889,39.51014492753624,19.13013698630137,21.46714285714285,51.491891891891896,8.483582089552238,37.11304347826087,33.45810810810811,,45.49014084507043,28.428767123287674,29.932394366197187,38.57373188405796,10.544927536231885,25.09714285714286,39.979729729729726
56,74.6409090909091,69.26478873239438,46.85616438356164,44.02222222222222,45.78285714285715,44.849999999999994,31.395833333333332,50.44477611940299,37.8485294117647,39.271428571428565,30.948571428571423,39.66056338028169,33.488732394366195,38.85797101449275,22.52162162162162,23.27391304347826,53.23835616438357,7.797014925373135,35.97219338092148,32.923188405797106,,49.75405405405406,29.052702702702703,29.68028169014084,38.905797101449274,9.468055555555557,24.075,36.58108108108109
59,74.30000000000001,69.85205479452054,47.46301369863014,44.63943661971831,44.67638888888889,41.92777777777778,36.350684931506855,53.46521739130434,40.738805970149244,41.38194444444444,32.294444444444444,41.180281690140845,33.61756756756756,40.51940298507463,101.5625,24.364383561643834,54.46388888888889,10.504477611940297,34.83134328358209,32.727777777777774,,49.8661971830986,29.06891891891891,30.40277777777778,41.31449275362319,10.362499999999999,25.71969696969697,36.769413779977164
