Time,20,20.1,10,10.1,10.2,10.3,5,5.1,5.2,5.3,2.5,2.5.2,2.5.1,2.5.3,1.25.1,1.25,1.25.2,1.25.3,0.625,0.625.1,0.625.2,0.313,0.313.2,0.313.1,0.313.3,0.156.2,0.156,0.156.1
59,0.0003638119747225,0.0638280854908095,0.1953365353239764,0.0602422698374498,0.0812436903853235,0.0551138751420221,0.0788522931525951,0.0005375155708994,0.0004504450334855,0.0877801902215821,0.1967807342510506,0.2129760632456486,0.0919723567957241,0.0004681245207372,0.241490788251855,0.0578832633433349,0.036586752008551,0.0005585971314949,0.000612307806821,0.0382985626137399,,0.1500070371655783,0.0411349907357781,0.0867234886728917,0.0003501613317126,0.0560171038871888,0.0364408620914585,0.0003159512222245
62,0.000367321356927,0.0584538923247517,0.1716159602929624,0.0566455315530479,0.0697493145228264,0.0533661098311809,0.0779319094358617,0.0007561198089176,0.0005065097193775,0.0776159664754721,0.1827932230975171,0.2202828128622296,0.1231528986391609,0.0005032518912904,0.1979049280520415,0.0434393887962752,0.0357777086552467,0.0004600387057259,0.0349983610423963,0.0007547660443847,,0.1411508911438909,0.001246082058652,0.0789210939821697,0.0005579537205829,0.0522331992377998,0.0363853265407971,0.0003171149577051
64,0.0005850958780602,0.0582655733339471,0.1869816833841169,0.0560796577459428,0.0911334413244841,0.0568447842505137,0.0816127233533639,0.0005518784119417,0.0004647416291468,0.0809729352639461,0.1688057119439836,0.1892954254195314,0.1627430819441477,0.0008979825468716,0.1989038673598486,0.0357365345850308,0.0383851227772685,0.000398713911399,0.0535972629727817,0.001024152387044,,0.1094775230592045,0.0008735764126361,0.0359088901712024,0.0005096838244793,0.0432945772141161,0.0347065829411693,0.0003912013056451
67,0.0004073621116573,0.0577311089812113,0.166262352729015,0.0590455808918033,0.0815966515458578,0.0588903730845247,0.0932521397117104,,0.0004807808191415,0.075183087847567,0.1733146434613698,0.1989825074805152,0.1515810207479565,0.0005300580935783,0.2030761344360124,0.036271261043202,0.040062565019563,0.0002770525602821,0.0639936013972249,0.00063419357655,,0.114996045858829,0.0005010707666203,0.0860880926766543,0.0004614139283758,0.0433967463940041,0.0206934257508916,0.0003787312485935
70,0.0275724940612333,0.0571966446284756,0.1997436716229324,0.0568839877367404,0.0841786144987231,0.0606429656173195,0.1087821388643128,,0.0004255630430191,0.0735326413046296,0.1656109171125709,0.1842830944457486,0.1417635818055933,0.0121938624554803,0.1834725179323566,0.034374611847086,0.0417400072618575,0.0003332601617084,0.0734508968018877,0.000578924915412,,0.1102021330872788,0.0004401749169197,0.0754948119261621,0.000353575776802,0.0357645654362676,0.0386700022671639,0.0004073572861655
72,0.0004223826806347,0.0596013573096902,0.1729069215013969,0.0583854476004032,0.0762649863438231,0.0563765535255709,0.1063639490942131,,0.0007424158009265,0.0650962408350967,0.2058796118967025,0.2058596973447257,0.135192871794219,0.0004857881158271,0.2452756708109894,0.0340791493810395,0.0006984791581202,0.000278604953168,0.0725789414808377,0.0005236562542741,0.0003103156822928,0.1212206198533125,0.0005505105779186,0.0707480716475799,0.0510487976592468,0.0366907412155392,0.0417123540843384,0.0003503256310075
75,0.000452817123356,0.0608990073878641,0.1983818522861134,0.0528016626966487,0.0720984510258749,0.0643984503989825,0.0999209760227254,,0.000802016075208,0.0671722055744201,0.2002986134578055,0.1773391071104617,0.1485776804342295,0.0005850702205027,0.0017348666339987,0.0332913439300625,0.0006014101652172,0.0003073114031523,0.0687946474601809,0.0004683875931362,0.000295832656499,0.1172032659440223,0.000414591394536,0.0686792329623543,0.0641292423772381,0.0006679463500927,0.0462543060424085,0.0010472592411425
78,0.0004390590312934,0.054885111175255,0.2006254431855499,0.0580094285900634,0.0016316803762288,0.0608171949796253,0.112517250346851,,0.0004609204739316,0.0692481703137434,0.201512035120816,0.1828157761525132,0.146872430152051,0.0004314609778429,0.2552337051836925,0.0006019980534143,0.0005043411723142,0.0003228290247715,0.0552130006796697,0.0004131189319983,0.0002858558290243,0.1480859283369557,0.0006973315004587,0.0636834065800648,0.0008221547843145,0.0007003926556744,0.0394086528940846,0.0003609096209242
80,0.0004253009392307,0.0553406259296445,0.1919928898788089,0.0585274891591574,0.0807583119819541,0.057235939560268,0.1012986603674743,,0.0004106854762738,0.0723947840555883,0.1694616104279127,0.1524531523193341,0.1353389131746839,0.0004610821595645,0.0017826738136647,0.000491426928706,0.0005592858860819,0.0003153756204894,0.0562378011125311,0.0005057470228789,0.0002922995812232,0.1563379614448669,0.0005022158048177,0.0660254380247013,0.0524651923703971,0.0434372527642077,0.0004812307077902,0.0005125661186364
83,0.0002763207458016,0.0539555516698284,0.1752152422454825,0.060822418312933,0.085715603598286,0.055613646281089,0.0978975715928041,,0.0004468675623632,0.0556162762712059,0.1634404109633395,0.1570208259178865,0.1238053961973168,0.0005475695641205,0.2651280911764139,0.0004378808083278,0.0005760937926857,0.0003534057482492,0.0654843720826763,0.0006735725014788,0.0003168279005846,0.1792485871105212,0.061695171154926,0.0668848938256615,0.0506228403767196,0.0378719876317985,0.0387789058485768,0.0005125700417902
86,0.0004034547812624,0.054319517366953,0.1929370516716705,0.0602300839165756,0.0703238562641786,0.0564320436353113,0.0941946144116958,,0.0006311216344015,0.0585390680872783,0.1574192114987664,0.141468496020557,0.1368571239147689,0.0004990660371685,0.2126020414487335,0.0003843346879496,0.0005653050486847,0.0004206991660689,0.0554176646103092,0.0003052643696924,0.000258474095044,0.1788926391332857,0.0890335423042975,0.0765622453989114,0.0535048542148026,0.0360515215298409,0.0372469186964633,0.0007122974848474
