51,1.6702533910236022,4.899335527684998,1.9545443282776769,2.514769751171755,3.9698943422320125,2.970587222399228,3.0241448795076358,1.4507988666931657,1.0561876728635458,1.792035907582191,1.4364625499936459,1.2190263431219301,2.1057867955158738,2.443320189091707,2.5862593653050183,1.8494620551541736,4.813863773393987,1.660794214990913,1.2745595459933827,1.4720706011834377,1.7944697728301857,2.1048861666721757,1.0605817858937803,0.9995718261417926,2.2599618805799087,2.73125199183861
53,1.8491379784424185,6.769393791743267,1.9493237324001955,2.790028954942314,2.085777439562175,1.6340703281210687,2.7398748152140344,1.0807591474770888,1.106485997795775,1.5277120506132826,4.78116884334858,1.2434546945766813,2.432390196908222,2.4511063572250844,2.602518513996426,2.0850048089326916,4.013036158254645,1.4622624825017276,1.3425361387751567,1.487767539722605,1.35386932979596,2.043107543001074,1.0808121737633025,1.1685344825986665,2.4372536756464345,2.9406728361489782
56,1.8814159634161873,5.1852492248501925,1.806445630044663,2.6159634630825117,1.2826731427905966,1.3323614253608917,2.7006504917280254,1.5582987761972398,0.9456578606120093,4.219844457524044,1.6464885840886496,1.3557981917239332,2.7917887647603736,2.7007369378383865,2.978570724633517,1.9358519651694002,3.604237032017666,3.4452997097625757,1.4105127315569308,1.2368549835737561,1.5515407779478279,2.436912623007495,1.392834946858094,0.975998525135295,2.3594679572089743,2.4080529464622593
59,1.8195979473814456,6.2220365741800965,2.2877606187380377,3.6114323394763046,1.3561775427231282,1.5118569931485306,2.679650185034467,1.20872736535646,1.0572084678714317,1.7884601178427884,3.0482809487923137,1.1862227127838703,2.4740747581515437,2.70229556244058,3.1026640982848646,2.271155406341994,3.799341018554911,1.7525026817247014,1.2462141417152013,1.3293604459178956,1.2426048854758502,2.480583242854708,1.0561156573454158,1.146703788022342,2.355074833920097,2.8697920198900384
61,2.015873696554199,6.295734695992108,2.355447340372771,4.6069012158700975,1.4742363531264837,1.6711933831677472,3.1347773369475407,1.2470875527344143,1.3485886049763463,1.8116171457319856,1.7200265403529957,1.1199992814024713,2.3474872410796963,2.703854187042773,3.2267574719362124,1.6983919486583792,3.6892955732068984,1.7658731276548143,1.4147114372564555,1.6669817053849993,1.5021920303225076,2.4143575847841467,1.083489626941346,1.3704910850886476,2.1483698372827895,2.618341377233327
64,2.0542331906371576,5.109466115549901,2.0744585620128944,4.81412342111474,1.6032512936171714,1.5950317393510418,2.842344654587869,1.4537609337023782,1.1943932947173446,1.7870814239002801,1.6606915668875009,1.7218143268317092,2.23376379776944,2.8745371309380916,3.1607559648947445,2.050240152929575,3.789968741699998,3.89030181986173,1.2681438154570195,1.5096030632092345,1.6522137423442635,2.3940533888397137,1.0728352923938054,1.0209239512743904,2.02388703278152,2.5436194683953812
66,2.092592684720116,6.216583711611889,2.0395382697261706,5.037043510992167,1.604141829994083,1.6046782822889838,3.1668848369540425,1.496011948608873,1.1412858245563788,1.7432898805284103,1.5571539327315485,1.2648441131738848,2.7852275292424364,2.526586200184306,3.583001949957037,2.1133688760101204,4.73836539612292,1.5138794489375609,1.5565286964758522,3.2838628100082006,1.6798598821759785,2.7808065937549897,1.42030027434612,1.5157104718246102,1.8769929710499786,2.809187335430005
69,2.370751025767911,6.365300487673792,1.965982923623516,4.75070102961708,1.649023856124711,1.6553520044848176,3.9250272654091507,1.1504036086127705,1.3404264089260847,1.6449990406567325,1.6259618392162587,3.1905027986366203,2.378165874460311,2.5743241146592277,3.073543634283025,1.7345315493198723,4.611124131209727,1.8429660510749268,1.2878510202625288,1.7333152761789667,3.0744132355248155,2.2734261620865683,1.2511284996044665,0.9238309001246792,1.7300989093184371,2.3678119294684983
72,2.3037144911253655,6.019526865746603,2.2218434464717345,5.041581270122348,1.2893265737192536,1.409436289617273,3.2377451004984237,3.3526970581705164,1.8971099485643022,1.7079750649989816,2.2454643906122382,1.4691653656171806,2.4873174345650337,2.6220620291341494,3.1566013788783893,1.7892946494263469,3.763558608755087,1.5769254316881238,1.5594886383145634,1.1771024421010672,1.637777013644756,4.932284525635351,1.0564456345447275,1.145657876204525,2.1711693641710137,2.8451820473918024
74,2.507642807604928,7.108083170338754,1.9203136699227712,5.206526599124646,2.1926315652946196,1.6321470857704714,3.1424259810340263,1.7822693989760126,1.1926889964502572,1.790987906480504,1.5704680394753974,1.2358270382494747,2.5964689946697566,2.503198267206421,3.239659123473753,1.636845073928079,4.174691359275015,1.4498407271229607,1.349183525913935,1.2833867035098245,1.7590076002891122,2.38941491854555,1.0405162661662213,0.9441359510493853,2.787764771298203,3.075521104291052
77,4.874182046864694,5.950821473950781,1.8592739045845748,4.079662227726646,1.3601974071072809,2.241276849880045,3.47412452964555,1.4845362269330726,1.23087607919258,1.7301457437758432,1.5733409852711389,1.1917027724914115,3.007537479424129,2.2939741392609845,2.992664802138794,1.7781679001379713,4.206106038379,1.6604255290723309,3.6106340277286173,1.3638290283828671,1.4788531584300197,2.203763015519461,1.0342721686862304,0.8677809737867925,2.408394242764669,3.0020793524130345
80,3.5166952528853064,5.439222818005869,1.7689633654572892,4.193457863861192,1.4561160573947187,1.6890052262047932,2.6612473471893545,1.3432080056636329,1.2690631619349029,1.7759869085152422,1.5762139310668801,1.2225641446342514,2.6780184271541274,2.5945821859662557,3.579725804317192,1.716695154510878,4.1285740913949605,1.6443297709821483,1.570505169200817,1.3729981894153127,1.7140312054907085,2.649067927177521,1.033374933973688,1.1735326253062908,2.4795163992744946,2.6857118135059617
82,3.350193092869863,5.991798397236534,1.8042483266870766,4.374087877196056,1.3154357343371705,1.471851775491976,2.845856383602366,1.4566190184781982,1.3309243202248149,1.730728856415477,1.5790868768626216,1.4579493122818428,2.3815836410400126,2.946932505056465,2.6682649469199586,1.3030691421368206,3.9733108975375995,1.568463987243341,1.4648507334308423,1.2796071139991303,1.7389398264284817,2.486682840511788,1.0958115220844455,1.2855654932914355,2.55063855578432,2.8071846017189275
85,2.644419745482425,5.467892019531374,2.2680143052654866,3.963412234611869,1.2888157001381622,1.5409276873738043,3.0172500003625773,1.3307180401133463,1.33403520339476,1.813636724654109,2.0428843767028457,1.172784095735983,2.3000765449602003,2.781569178152194,3.021296950505042,1.6574276449939955,3.4590429002840057,1.5499652931648662,1.1970171578150002,1.2954556076486488,1.527883903882848,2.3060184765879588,1.1042545033393034,1.2483478909999437,1.891416655315867,2.7348871188329213
88,2.7526338930164296,5.80004900678639,2.6504896018237742,4.354961554462345,1.3570304676538567,4.563044128011468,2.586909560397583,1.9879193044963772,1.8912278968295908,1.5233444740457698,1.8554317965906721,1.3895984885251653,2.955804284920024,2.724340647472397,3.3743289540901253,1.9052335411579344,4.1633160043656305,1.5604949845005738,1.2880805277491443,1.2404220239428247,2.0043009310535735,2.5435147484327025,2.333144550815884,1.1085320143272508,1.9122004744508634,3.06075343138452
90,3.565090015535887,5.330743696540752,2.2385439977616803,4.2132020973555795,1.4536810986877031,1.7704459017489877,3.090794379031886,1.5786286209813145,1.3971940993832435,1.4447761883415653,1.7284640662070514,3.092374748143054,2.692022333313388,2.9122277160741175,3.8966578023975247,3.07708356130334,4.087414432512494,1.7710786920495831,1.2803128185103863,1.3380601367567395,1.5440438909858474,2.23600498878226,1.0193655012011753,2.483695613886497,2.563472419408959,2.7782511773167298
