24,0.5882352941176805,1.3846153846154634,1.7391304347827077,2.3134328358210268,1.1940298507461669,0.2898550724637846,2.2058823529409883,1.3235294117647811,0.9558823529412308,0.8695652173913538,0.7352941176471006,0.36231884057973074,2.279411764705688,0.7352941176471006,2.500000000000142,2.462686567164319,2.0454545454546618,1.6923076923077887,1.3970588235294912,0.5882352941176805,1.3043478260870307,2.318840579710277,0.9558823529412308,1.7910447761192503,1.3043478260870307,0.3731343283582301
27,2.0588235294118817,1.5625000000000888,0.5970149253731682,2.2857142857144157,1.7647058823530415,1.7424242424243415,2.205882352941302,1.6176470588236214,0.7352941176471006,0.9558823529410949,1.5217391304348693,1.5151515151516013,1.2686567164179825,0.8695652173913538,2.388059701492673,2.500000000000142,0.31250000000001776,1.417910447761174,1.0294117647059409,0.869565217391292,1.250000000000071,1.9852941176471717,1.6176470588236214,2.0289855072464924,0.6153846153845629,0.29411764705884025
30,2.0955882352942368,0.22388059701490629,1.8939393939395015,2.3122119815667856,1.7647058823530415,1.3281250000000755,0.6716417910448143,0.36231884057973074,0.3676470588234981,2.348484848484982,1.7391304347827077,2.3529411764703876,2.1641791044777348,0.3676470588235503,1.1940298507462517,1.5714285714286609,0.7142857142857548,0.3731343283582301,1.3768115942029768,2.4626865671639693,1.7910447761195047,1.1940298507463365,0.7246376811594615,0.22058823529413019,1.7424242424243415,2.426470588235432
32,2.132352941176592,0.634920634920671,0.3676470588234981,2.3387096774191556,1.3846153846152665,1.250000000000071,0.36231884057973074,1.0869565217391923,1.0144927536232462,1.6176470588236214,0.9558823529410949,0.9701492537313294,1.449275362318923,1.2142857142857832,2.2463768115943306,0.37313432835817717,1.2307692307693008,2.426470588235432,1.6666666666667616,1.2318840579709096,1.0869565217391923,0.6521739130435154,1.3432835820896285,1.5217391304348693,2.1538461538462763,2.1014492753624383
35,1.4925373134328146,2.4603174603174254,0.37313432835820365,0.6617647058823906,1.9852941176471717,2.132352941176592,1.8840579710146,1.1594202898551385,0.5147058823529704,2.348484848484648,1.2686567164179825,0.5072463768116231,1.449275362318923,1.6911764705883314,2.3529411764703876,2.272727272727079,0.5797101449275692,0.9558823529410949,1.2878787878788611,2.2463768115943306,2.1969696969695094,0.5384615384614926,1.1764705882351938,0.8088235294118107,1.8656716417911507,1.4705882352942012
38,0.8461538461538342,1.6666666666667613,1.5441176470589113,1.7391304347827077,0.3676470588234981,1.086956521739115,2.045454545454371,1.4393939393940212,2.279411764706012,2.164179104477581,1.8571428571429627,0.29411764705879845,0.21739130434783846,1.102941176470651,1.7910447761192503,2.463768115942169,2.0161290322578926,2.318840579710277,0.9558823529412308,0.6428571428571794,1.1940298507462517,0.5147058823528973,1.7391304347827077,2.132352941176289,1.4705882352942012,2.205882352941302
40,1.4492753623187171,1.309523809523884,1.417910447761174,1.2878787878788611,0.22058823529413019,2.142857142857265,2.499999999999787,0.2238805970149381,1.7910447761193775,1.7647058823527906,0.8208955223881064,0.7971014492754077,0.2985074626865841,2.132352941176592,1.8382352941177516,0.8088235294118107,1.166794674859114,1.0294117647059409,0.7971014492754077,1.3235294117647811,2.246376811594171,1.9117647058824616,0.7575757575758006,2.142857142857265,1.8939393939392324,0.7246376811594615
43,2.462686567164319,0.9523809523810065,2.500000000000142,0.5223880597015222,1.102941176470651,1.5441176470589113,0.7971014492754077,1.7391304347827077,0.5882352941176805,0.5797101449275692,0.6521739130435154,0.8823529411765207,0.6617647058823906,0.9848484848485408,2.500000000000142,0.9558823529412308,0.3174603174603355,1.8840579710146,2.388059701492673,1.8115942028986538,0.8208955223881064,1.8115942028986538,0.4347826086956769,1.9696969696970816,0.7352941176471006,2.500000000000142
45,1.5942028985508154,1.6923076923077887,1.5760869565218287,1.7391304347827077,1.0447761194030445,0.6617647058823906,1.8750000000001066,1.8571428571429627,2.463768115942169,1.6666666666667613,1.5714285714286609,0.8088235294118107,1.3043478260870307,0.2898550724637846,2.462686567164319,1.307692307692382,1.5625000000000888,1.3571428571429343,0.7246376811594615,2.500000000000142,1.1940298507463365,1.6911764705883314,0.9558823529412308,0.5797101449275692,2.0714285714286893,1.3235294117647811
48,1.1194029850746905,0.6250000000000355,0.6521739130435154,2.2463768115943306,0.5147058823529704,0.5797101449275692,1.102941176470651,1.8656716417911507,1.6417910447762127,1.102941176470651,1.8939393939395015,2.205882352941302,1.5942028985508154,0.3676470588235503,0.2985074626865841,2.4285714285715665,2.4218750000001377,1.8181818181819214,0.2898550724637846,0.9420289855073,0.8955223880597524,0.3787878787879003,0.8333333333333807,1.9117647058824616,0.5468750000000311,1.1940298507463365
51,1.5217391304348693,0.46153846153848777,1.8382352941177516,2.238805970149381,1.0869565217391923,1.446571490374298,1.2857142857143589,0.7352941176471006,1.813542581211692,1.4705882352942012,1.8382352941177516,1.7857142857143873,1.7424242424243415,0.6617647058823906,1.5217391304348693,0.8823529411765207,2.238805970149381,1.1363636363637009,1.3043478260870307,1.956521739130546,1.0294117647059409,0.9701492537313984,1.9402985074627968,0.8823529411765207,0.22058823529413019,0.8088235294118107
53,0.5882352941176805,0.49180327868855256,1.9117647058824616,0.30303030303032025,0.2985074626865841,2.3134328358210268,1.250000000000071,2.0588235294118817,1.9852941176471717,0.8088235294118107,0.8955223880597524,2.3134328358210268,2.500000000000142,2.352941176470722,1.363636363636441,2.132352941176592,0.49180327868855256,2.132352941176592,0.9506813757300995,0.6428571428571794,2.500000000000142,0.22058823529413019,1.7857142857143873,1.9696969696970816,1.8382352941177516,1.6417910447762127
56,0.8695652173913538,1.1538461538462195,0.22058823529413019,1.8382352941177516,1.2686567164179825,1.2318840579710846,0.30303030303032025,1.0144927536232462,1.956521739130546,1.3432835820896285,0.6617647058823906,0.29411764705884025,2.089552238806089,0.9420289855073,1.7647058823530415,1.176470588235361,1.5873015873016774,1.2857142857143589,0.5970149253731682,1.6417910447762127,1.5217391304348693,0.2898550724637846,0.4285714285714529,2.0289855072464924,0.6617647058823906,0.2898550724637846
