Time,40,40.1,40.2,20,20.1,20.2,20.3,10,10.1,10.2,10.3,5,5.1,5.2,2.5,2.5.1,2.5.2,1.25,1.25.3,1.25.1,1.25.2,0.625,0.625.1,0.625.2,0.313.3,0.313,0.313.1,0.313.2
66,0.0992701388002912,0.1969682126925709,0.0127780647501295,0.0740687755711805,0.09344624382186,0.059359756015573,0.0008372430769217,0.11569021668786,0.0005293957985898,0.1574086986475051,0.0113371545665535,0.1332711489039341,0.1437120022682367,0.1768230740103556,0.1086217758391639,0.0978904179481134,0.0004641629077909,0.1015150479956474,0.1166623095729115,0.000569074229332,0.0003046154830143,0.2103347030155622,0.0375906092451362,0.0133846093111047,0.0970619121322891,0.0711318703071691,0.0888359763631864,0.0368206778335073
69,0.1016280429447679,0.2054178466724512,0.0004121492718463,0.0753677117035456,0.0973485112414556,0.0454906883796862,0.0009109086691281,0.1173382388449888,0.048001963691631,0.1559616253852701,0.0005589819115547,0.1252093476447133,0.1358767852289992,0.1684681203565948,0.1045456379518729,0.1041067713530167,0.0004232073695151,0.1171860083121702,0.1118128586732302,0.0336563487286016,0.0002564832428174,0.2096633061702151,0.0374178231195659,0.0006961482190103,0.1023372426483962,0.0789775542958305,0.0896988911897449,0.038422930551072
71,0.0494364875436194,0.2264331064804431,0.0004344913699846,0.0753414528514218,0.1020235914328294,0.0600586784999182,0.0008627437169455,0.1050337719413085,0.0871061548868819,0.1326281404693799,0.0405467682671834,0.1351951678910705,0.1393210769513759,0.1360822379770075,0.1224599514723564,0.1082789404718119,0.0003971606386464,0.1136550587445821,0.1104079404839969,0.0007301884285874,,0.1689960560701802,0.0372450369939956,0.0006836433348285,0.087155297262666,0.0701152982988376,0.076996238116577,0.041402126229676
74,0.0995805049542066,0.1971004907215377,0.0003304018460028,0.0794205288921145,0.1125149290493914,0.0615060813880038,0.000814578764763,0.1124337738699011,0.0964106686963934,0.1714988875523392,0.0005978625091378,0.1168769072268245,0.136337259128548,0.1433439892986631,0.1065592430419154,0.0955722572433584,0.0003735669134251,0.1110876057755394,0.1247429110853913,0.0462196130205197,,0.1341736816558843,0.0353841878314445,0.0006186020334615,0.0885471205139266,0.0674828323238636,0.0763149899534534,0.0425411807989801
77,0.1105547795609152,0.2030462409884208,0.0004079846224767,0.0887379405118673,0.0425775766547934,0.0366600085114731,0.0467354512913332,0.1265879797321749,0.105715182505905,0.1438749497786997,0.0008586456376351,0.1266158692721867,0.0014290822881517,0.1320370971071539,0.1069914006523254,0.1073215207912639,0.0003676382661487,0.1219344771897984,0.1066069664853481,0.0575192152522914,,0.1666311355298517,0.0315941060048638,0.0005397541143435,0.0904981859422714,0.0807275692233589,0.0866177361184906,0.0440915810879021
79,0.1028664828313175,0.1785086140955812,0.0003549196096104,0.0785033364834216,0.106430922601451,0.0629152438783849,0.0421675822410956,0.1205930697062726,0.0924691356147328,0.1588893005731143,0.0004739396768333,0.1297849818874132,0.1377059410328038,0.1190489069502597,0.1233544198999044,0.1098516450080429,0.0004066825464546,0.1094575972240489,0.104366372637181,0.055922432279562,,0.1428729347742306,0.0415340710631245,0.0005991122346524,0.0834902078620787,0.0867834340275457,0.0732846977005289,0.0479713122986329
82,0.0951781861017196,0.2016053895943649,0.0003814707720875,0.0826769945010481,0.0969398085200873,0.0631988733970216,0.0007359473038441,0.1102626436009602,0.0792230887235606,0.1452812240248848,0.0005210719761688,0.1300810100060396,0.1443884794230215,0.1212969934303142,0.1222892484300356,0.1222220711533667,0.0003443001324594,0.1209713200791417,0.1046143586492911,0.0007976975605606,,0.15225511798013,0.0409710058225647,0.0006169327845122,0.0895454111349142,0.0869347572425618,0.0757115318180018,0.0431866575371833
85,0.0891463495867265,0.1794990901231284,0.0004766107257716,0.0790002417603168,0.0956306906636234,0.0603093090677454,0.0006654147577316,0.1237639951884783,0.0781243489299356,0.1601987283080548,0.0005438697705132,0.1368812093546592,0.1342637365328506,0.1197980096224066,0.1116350542370408,0.121607216966912,0.0003055385722615,0.1128513265380981,0.1033047317170389,0.0004680252333449,,0.1616373011860294,0.0376467631631188,0.033264877800323,0.1006355515658606,0.0786340559584,0.0316729662765668,0.0489256830892878
87,0.0952088445654441,0.2003616783580651,0.0004699568221024,0.0906222610617107,0.0875496634547972,0.0426899466274033,0.0197331296784323,0.1214405871547303,0.0893215578068483,0.1436886746537417,0.0005758910126686,0.1293268162981874,0.1321670720084895,0.1457775955329535,0.1085163737077316,0.1106193759522806,0.00031722367667,0.1309907838637439,0.0921683647554719,0.0004303171764413,,0.1602402069583547,0.0371880830525957,0.0356540132659961,0.0859865337634571,0.0720739524140893,0.0772375009260124,0.0428778458646884
90,0.1080057944510027,0.2129085514129227,0.0003822505904811,0.093279714224489,0.0892926262229484,0.0003732999043,0.0388008445991329,0.1304181872842263,0.0595469124554013,0.1635224220067462,0.0003465189019053,0.1328881079260789,0.1351605923495507,0.1477763067170259,0.1250280228048356,0.055249946366411,0.0002513234201948,0.1172649563933301,0.0975501549504092,0.0004562252050859,,0.1739021560045007,0.0326592580243825,0.0373561420337943,0.0887318091632422,0.0678726157678571,0.0818938295594943,0.0470332595501562
93,0.0972633609556672,0.1918086197816192,0.0003740022190773,0.0794209206935039,0.0926734283819116,0.0003749275119314,0.0394538085223367,0.1226740383536534,0.0649587373242892,0.1585389121883745,0.0004984746511206,0.129271368432283,0.1287548156225162,0.1519639244380037,0.1257351075442757,0.1201688462357603,0.0002712925520812,0.1158484497516439,0.1153690256421782,0.0008995596913374,,0.1806430547532719,0.0004797075693468,0.0360816610915197,0.1049163779073721,0.0649357698749736,0.0721115059874265,0.047880391907583
95,,0.2388027353027145,0.0003657538476735,0.084327216549251,0.0944030243102243,0.0007001921695287,0.0370097667231894,0.1282322080952373,0.0553856440686555,0.1503649651801309,0.0003809793358959,0.1059947889964738,0.1450924768057224,0.1582700955499054,0.110961280882706,0.1438804450170236,0.0002782388897968,0.1247682471264286,0.0993110004198016,0.0005077573847885,,0.1267755605285829,0.0351944044885822,0.041321034267152,0.0891740674965726,0.0741798057983442,0.0820708391390407,0.0469705709542543
