56,1.792172328513402,0.8460219092781934,1.762387174089372,,2.1876413500052534,1.2629379443754833,1.156433912996326,1.9120943638834393,1.8132365588786807,2.4270886286580144,1.5647639645492522,0.9610530819156518,0.4028291907368223,1.8750000000001066,2.3913043478262233,1.953125000000111,0.8823529411765207,1.3043478260870307,0.36231884057973074,0.9523809523810065,2.0289855072464924,0.46875000000002665,0.8695652173913538,0.22058823529413019,1.9852941176471717,1.6923076923077887,2.500000000000142
59,1.1606449365610605,0.21781907365744532,1.1858712869131383,,1.8561805393983966,0.23454561824116119,2.031573090398951,1.1609144352149454,1.8758998811340473,0.47134764672488977,0.6933808573068775,1.7946085977800634,0.9626432866872592,0.29411764705884025,1.7142857142858117,1.6406250000000933,1.250000000000071,2.4285714285715665,1.6911764705883314,1.5079365079365936,1.8548387096775247,2.2222222222223484,0.29411764705884025,1.5909090909091812,1.363636363636441,1.7910447761195047,0.31250000000001776
61,0.19624431294510683,1.3069144419446719,1.4459978917844074,,2.28707959318731,2.4144401877766595,2.7524538644114815,2.321828870429891,1.9367468752080985,0.40451477144300235,0.4032276370184611,2.368883349069684,1.2084875722104669,2.238805970149381,0.6716417910448143,1.7968750000001021,1.538461538461626,2.500000000000142,0.3846153846154065,1.76923076923087,1.1718750000000666,0.29411764705884025,1.8656716417911507,2.352941176470722,0.6617647058823906,1.5942028985508154,1.3281250000000755
64,2.223125873512479,1.4100365154636556,1.6846347987618995,0.5660198947922029,2.1525454994704094,2.57540286696177,2.1565929728850404,1.365781688488171,0.5282036932385723,0.9565584595299234,0.8064552740369222,1.8481790036839456,1.6784549614034263,1.3432835820896285,1.7647058823530415,0.5468750000000311,1.6923076923077887,1.8382352941177516,1.4615384615385447,2.1428571428572645,2.1428571428572645,0.23076923076924388,2.462686567164319,0.7352941176471006,2.463768115942169,0.8208955223881064,0.8461538461538943
66,1.684186267812484,0.22111936265225507,1.977614763763969,1.0285737873105623,0.39775297272822785,0.9517793203989151,0.7501192949165357,1.6633997877706679,2.8585141045852147,1.375350222906208,0.5636515356172037,1.722824253868861,1.0070729768420559,1.0144927536232462,1.6417910447762127,1.4843750000000844,1.4522144522145348,2.2463768115943306,1.2307692307693008,1.5625000000000888,0.23809523809525163,1.4615384615385447,1.7910447761195047,1.2857142857143589,0.44117647058826037,1.0294117647059409,1.269841269841342
69,1.3275350581580756,2.217697137188794,2.3820544980603042,0.4598911645186649,0.47086932800915204,2.450476608489744,2.095059749473918,2.253539786005482,0.2679856973048639,1.2569270579330394,0.34669042865343874,1.0506617608821462,1.3637446561402837,1.3432835820896285,1.8115942028986538,0.23809523809525163,1.212121212121281,2.1014492753624383,1.6911764705883314,0.23437500000001332,1.4925373134329205,0.48076923076925804,0.36231884057973074,1.538461538461626,0.8571428571429058,0.9558823529412308,0.3076923076923252
72,1.3737101906157478,2.1855565989686663,0.29297996500206946,1.916213185494437,1.4798750308859063,0.7931494336657625,1.5478652117325338,1.6389380261858053,1.6079141838291833,0.48541772573160286,1.5698575972463527,1.0668257879726406,1.6364935873683406,0.36231884057973074,0.5882352941176805,0.7812500000000444,0.8695652173913538,1.4925373134329205,2.463768115942169,1.250000000000071,1.4925373134329205,1.8181818181819214,1.5671641791045667,1.9852941176471717,2.500000000000142,1.5217391304348693,0.6923076923077317
74,0.2655070116316151,0.28200730309273114,0.29297996500206946,2.0244944385160273,0.33633523429225143,1.3483540372317964,1.4284498291867622,0.9421914256816949,1.748674348070122,2.6281202120418095,0.7392506678671787,0.2957086405894313,2.081284152140249,2.089552238806089,0.9230769230769755,1.904761904762013,0.23809523809525163,1.6666666666667616,0.9701492537313984,0.23809523809525163,1.3059701492538056,2.10937500000012,0.8571428571429058,0.21739130434783846,1.1940298507463365,0.4347826086956769,1.76923076923087
77,0.2655070116316151,2.0030812852027813,2.2568612929065663,0.3893258535607745,1.5471420777443567,1.7449287540646776,1.354382060265967,0.2731563376976342,1.5886741850483213,0.40451477144300235,0.8320570287682532,0.2871373756448101,2.181991449824454,1.4179104477612745,2.142857142857265,2.1875000000001243,2.380952380952516,0.2238805970149381,2.500000000000142,0.7258064516129444,1.1194029850746905,1.3281250000000755,1.6417910447762127,1.5909090909091812,0.44117647058826037,1.9117647058824616,1.3709677419355617
80,0.8508292872740393,1.4805383412368387,0.22987658792470067,0.2373631816870528,0.19887648636411392,1.6096267918511062,3.047359635598426,1.4340707729125797,2.4478693544862193,2.022573857215012,2.115895022375519,1.9960333239786614,2.181991449824454,1.9696969696970816,1.5000000000000853,2.1428571428572645,2.3913043478262233,0.5797101449275692,0.2898550724637846,2.307692307692439,0.8955223880597524,0.31250000000001776,2.426470588235432,0.2238805970149381,1.1940298507463365,2.10937500000012,1.8750000000001066
82,1.4361515629164634,2.044552947422301,1.32298765446247,1.6862676032351047,1.3921354045487975,2.53807818773044,1.9456219211897643,0.703584506190876,1.9652284469023351,2.346185674369414,1.4795852809951597,1.5074712221352533,1.888888120743557,1.3432835820896285,0.9420289855073,2.1774193548388334,1.2318840579710846,1.5671641791045667,1.2686567164179825,2.3846153846155205,2.205882352941302,1.4285714285715096,2.0312500000001155,1.4705882352942012,1.6911764705883314,0.6060606060606405,0.22727272727274017
