,20,20,20,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.625,0.313,0.313,0.313,0.313,0.156,0.156,0.156
baseline,0.10365340662221001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.16883522560538458,0.0014911690619166462,0.05825130846893269,0.06817203390271653,0.2125599498402328,0.1323855994725222,0.07306417648661176,0.2141915348700866,0.0701911183543917,0.0005477353576277536,0.20386363193355453,0.05858751200214971,0.06152201865356557,0.05423261543641114,0.1685905109218996,0.0005310599993716817,0.0008231950580024572,0.053513233850918586,0.20266003985538364,0.0007060299291599232,0.08044190168801438,0.08344485697111342,0.11038959115947891,0.0643745400032185,0.04781032947586632,0.0003039457563025469,0.04147160120175522,0.18601488650304432,0.0004424843067508819
30,0.16805360209535025,0.0008478418497272933,0.05295712596966482,0.06283650713991354,0.17803747127488323,0.14038950343716164,0.07218747748179023,0.2011290589393563,0.07296400897475584,0.004712461617648374,0.1726755869738654,0.056681137488730805,0.05671761942586844,0.0007330275297475463,0.1666347432165539,0.0005810866471898048,0.018504226970476698,0.055804465328599694,0.19775177674417857,0.03538153402442795,0.07423477461268434,0.08170760994405199,0.12233798505582406,0.06288198599647987,0.041698912880689366,0.0003609201974642934,0.03932188136441677,0.2007189069589878,0.00043710568638965136
33,0.17306121302874786,0.00020451463753794045,0.05817254559305664,0.05717966761988073,0.19981045261679048,0.12408776878343226,0.06153489251194057,0.17561739027510845,0.06308835361597316,0.0005180457167537483,0.16990843204140482,0.06230093401688705,0.05933350767058728,0.053751581012821015,0.16147798560930504,0.03541337234208666,0.03618525888295094,0.056494922961470934,0.19635370235869937,0.0005490573772492756,0.07500675964172637,0.09195281774086646,0.08895931636958604,0.06312587914446915,0.04393783576485499,0.00033746475130856164,0.03283008298179506,0.16612516437341826,0.0003839144711021767
36,0.1780688239621455,0.00042565524524948775,0.05148821407133414,0.058615123096594036,0.15511278097403589,0.11978379073129906,0.037331200522062576,0.1934350883506104,0.06784794026695681,0.0006172300418657321,0.1481831371785399,0.06178751607020003,0.05077613164447077,0.05506140277164023,0.18120275826266896,0.03632160727348912,0.04065169016160567,0.04949553085213752,0.1947802758573441,0.0005088231026559945,0.07844082005923284,0.08797792017942134,0.13214346029287077,0.06454434125411435,0.0005832630660309324,0.0003140093051528299,0.0327790082260231,0.16710740291461482,0.00043022193004414624
38,0.1375234142566153,0.0006467958529610351,0.05583315173792289,0.05452791691780961,0.15652669832342897,0.11886328774773972,0.04124360900111813,0.154216142743526,0.06969486241483158,0.0006655822856837818,0.1911781735007539,0.06301178227759902,0.056038677622529176,0.05332897670406576,0.18295378913097712,0.03645869291573178,0.04219699461623202,0.05282240225110427,0.20434947143782156,0.0005136250983820595,0.06993753744474862,0.07942946118193783,0.08478367043511699,0.04587974634633873,0.017449488435949612,0.00027167658172368804,0.01675596453336269,0.19689258163383228,0.0003544482195930331
41,0.1392958700360843,0.0008679364606725824,0.049873902064769195,0.050785435426237896,0.12009600046622329,0.12950795898523723,0.028089632799398433,0.1736643216111441,0.07855232363589623,0.000658938849136346,0.1859059469356318,0.06007016730154074,0.053855433745411234,0.05578577194732557,0.15929208709828724,0.01732444339347635,0.017596507647176803,0.048482576936073156,0.1560749707358256,0.0005332372143145926,0.053912626347434316,0.08915291901018457,0.1053356038242954,0.040337366810308264,0.03431571380586829,0.0003144484026722557,0.0007329208407022768,0.16174834373468325,0.00034821376591860246
43,0.15105406374019656,0.0010890770683841297,0.052977956798000554,0.052327130550708194,0.13467355891960553,0.052749708799638015,0.0006819594591328621,0.15150415439107348,0.07102302209981362,0.00046683933370866154,0.19479721672329076,0.07268903411983221,0.0035126694152156704,0.05284256301420305,0.17209150256461453,0.03515257740463898,0.037008715903377426,0.055186617086748956,0.16509598957179944,0.0005123704169448833,0.05196996647953695,0.09222610849167943,0.09791493793259695,0.00488379696375096,0.035111437157315684,0.0003711345247543282,0.034456220180903906,0.18206507110542502,0.00038372003777535727
46,0.13480799862600612,0.001310217676095677,0.0009465809176077037,0.05276804893070376,0.11424585386331022,0.1225392765857862,0.0009746642344624866,0.15146921313366776,0.080897432410032,0.0007686403966789266,0.18236604193735442,0.05875591852274066,0.06069160704156659,0.050776381915374556,0.16461200989253705,0.034398128057364356,0.04272260629081589,0.05912639276003375,0.1472222669958467,0.032338710620811534,0.038395579995175295,0.09346644991011038,0.09583687128598953,0.0005256255561114267,0.034840695107912295,0.0003115538942912316,0.041387624483970806,0.1676439570578915,0.00037134694118120485
49,0.16622295345102076,0.0004254632322373348,0.051438958300643815,0.05368179515948592,0.15232477707505765,0.1120715684008297,0.000577320316027525,0.14782819316163848,0.07808019109495368,0.0007591918477030496,0.18883158622581905,0.06255117310948743,0.06082775092751706,0.0534548859962535,0.15738840321006167,0.03477715754083014,0.03487577137818953,0.056157381966182994,0.22266121126467261,0.0297853242174521,0.000542914694250083,0.09664426600396926,0.10959327712148151,0.0006031707919508156,0.039896029282825846,0.000251973263828135,0.000468243031379507,0.18486267871413758,0.0003258675191471496
51,0.13187194593022236,0.0002343460332521017,0.04601218268565256,0.056369680332879826,0.13955971661081598,0.1159197839268814,0.0010187516203971176,0.13603451266436403,0.09270695316207633,0.000800664980945267,0.2121889936814274,0.07454619644738503,0.05461038069863595,0.024115405432900337,0.16192946166635508,0.0005451981909272288,0.00048110207592485567,0.06254799042846891,0.20282090647351847,0.034023940898125986,0.0007372921054878813,0.08494865064151583,0.09548001027999155,0.0006143942104460919,0.03575539852374862,0.00019239263336503842,0.0007050794579779048,0.19747173681746133,0.00038664292780702465
54,0.14709590280011786,0.0003151053148194678,0.055642291420777513,0.0562720205496516,0.16647807778873736,0.11906210999150457,0.0009318691350615106,0.1338240164038903,0.07034883266127898,0.0006638667935153838,0.16922962894071383,0.06701860102722398,0.052923099245534976,0.05097382777142489,0.1692340583366468,0.03442016918678417,0.0003821965054758547,0.05518330695798208,0.1806134275900944,0.036296115066823606,0.0019352529877064352,0.0928160789879468,0.10632893901685718,0.00047338957883695206,0.03338654953931067,0.00031095924519768385,0.0041639397680175395,0.18431772195627796,0.0003620635365827948
57,0.12119737571806542,0.00032138539030587745,0.0480756975122447,0.06900866376190587,0.1628701405050319,0.11328449070942881,0.0010017682614574784,0.13383633832258612,0.06367554213573638,0.0005626577269335184,0.1683307279992322,0.07060454850103615,0.0008942790257635727,0.0394020836300643,0.17653865500693847,0.037087794669642425,0.0002762555620252228,0.0018735784778212167,0.17766874195487153,0.036672587550120914,0.0006095573002612554,0.08610679779191706,0.11120517383099886,0.00041955097175767756,0.0008345376138753609,0.003382397814164092,0.0003340958644162586,0.1589149158614673,0.0003566935975120279
59,0.15443961114701057,0.00032766546579228716,0.023567726653602367,0.0644503509870381,0.15682742378607883,0.11304979780007834,0.000512265920752638,0.1351045987626266,0.08759447168804696,0.00039559015449541535,0.13520210662877513,0.0623038471769832,0.05395641400361708,0.0278303394887037,0.1745700731230927,0.0005441423243816773,0.0005700581954097725,0.05626368468747734,0.1699349314433543,0.03398746521103109,0.030629765510223346,0.08436964891704299,0.11169830950136024,0.002171823178897863,0.00051073420614246,0.00037789518928341213,0.07270457929867001,0.18870389311350733,0.00035132365844126105
62,0.15166542723537588,0.0003339455412786968,0.03971643851124187,0.07543118804419943,0.16597120306038965,0.11859126008730675,0.0005303680868449125,0.1495987916761648,0.09582323472750404,0.0007872980379372783,0.133228063386356,0.050947289300747545,0.04432075046314689,0.0566161158739631,0.19885843111130266,0.03921353907576881,0.033748631913192814,0.06345426752316513,0.08114939939098746,0.041270373318530056,0.0013131166598283795,0.08551969968074924,0.10308209310335745,0.0004798630452530068,0.0005900821391520766,0.000352811143991809,0.14507506273292378,0.16768486702489288,0.0003620198891837402
