63,,0.0005343093105984634,0.12545383504108512,0.1102525748474297,0.06449672821738107,0.12096088683616837,0.04403174740049327,0.0004281025408887434,0.07389151062649134,0.04087097431992402,0.05435465507658087,0.047294062575035045,0.0004802879198766142,0.0008273794125080187,0.07995180501279744,0.23030188360350898,0.05953168613632777,0.052183009770427016,0.05832182809074691,0.12439474923736517,0.08569261959032558,0.06266960378816028,0.06415945004313879,0.058553816748867615,0.16337650556744251,0.07401215497813209,0.22270374493908596,0.0010488883701299464
65,0.000500763369407971,0.0011195954295021733,0.11496041508552633,0.10594348435676398,0.06993745607380078,0.12152753337433471,0.0443204877705247,0.03004180985616198,0.08893694184579377,0.04289453348719587,0.052932361033906326,0.04510823175761078,0.0042279212506629,0.0009271014616971259,0.07761589944251712,0.2081188636488642,0.08330061037102107,0.055906572827458055,0.056115601184938156,0.13388785628270322,0.0781447804547992,0.07984885114815594,0.06975426218639047,0.05474285277164011,0.17511571798295175,0.08309295490551276,0.214492764399826,0.00047544879890469636
68,0.03609004043207174,0.0005165503689648746,0.11571927781365496,0.12104715927185244,0.06872424172574576,0.11860458808729778,0.003031574850447589,0.012675710197247322,0.08735084462207292,0.04491809265446773,0.04721302837838523,0.04088504543879194,0.0006653860509893605,0.0013539223739035522,0.07526435823893014,0.2147374231434058,0.08187854220078937,0.0668433286858317,0.05374084716625804,0.12394174574382988,0.0802237657750456,0.0815807724497006,0.06467760761227626,0.01744775322370568,0.0753204209611943,0.07233001852030484,0.21546437577326832,0.0004697594099230137
71,0.04231856452762067,0.0005943458281489836,0.11361899228265723,0.12251394369840725,0.06574784678230527,0.12208443082329526,0.044704709948786586,0.006567301903560028,0.08520391878893421,0.04323284505117404,0.0410635161531091,0.045617645268680354,0.0004402751304566677,0.00043517544060886736,0.07574486243376949,0.2213559826379474,0.08902895577773397,0.06719377666391217,0.06372136978612021,0.11669829597344179,0.08242062021449166,0.07778887174528516,0.0742621889354162,0.04668366528620975,0.15466804604466788,0.07590233056508389,0.22039930967275137,0.0005559758285300133
73,0.0004604501162997923,0.0005488374482911177,0.1363476207045695,0.12034497724715909,0.06277145183886479,0.11930545272189466,0.05333228998566606,0.0004588936098727334,0.08372877310995505,0.04504755346968966,0.04776816676113044,0.04605769728148857,0.00033621910927549855,0.00039777763459658756,0.0011394849940040367,0.23487637273161668,0.08131433441830135,0.06754422464199264,0.05886462650455813,0.041422295576341146,0.07799798896930026,0.07475670817056482,0.06213935230479421,0.049664309091997975,0.18758679286522334,0.07560861788573806,0.20176599317030605,0.0005846908672295294
76,0.000488470291378345,0.0005383817032073007,0.12774410007232923,0.10963774448267126,0.05939549394079754,0.12056420483955274,0.04034112689074242,0.00047562873645090657,0.08955301944212464,0.05229235590334403,0.043466926082504256,0.047257127863870034,0.0003378781080874301,0.03197746257407013,0.08889055248345447,0.24839676282528597,0.0893599529062624,0.06320734675249252,0.054889878214823766,0.11205371829036365,0.07854298561808133,0.07379392822737375,0.07471516784916744,0.05052125424793715,0.17427303198687136,0.07460241594098246,0.20562666070222824,0.006721443254674617
79,0.00035593539345865816,0.012733516095417731,0.054515155821140096,0.10807432805440409,0.05584928109352022,0.12497017022822167,0.04520641415189981,0.000612023473166308,0.08837429721423931,0.06090656036717383,0.04241598876122805,0.04444825125439492,0.0002581178562619255,0.035567945533617785,0.07602226886135785,0.20940095677945744,0.08907789240598901,0.05826230880909715,0.061785554285909317,0.1124885509769812,0.07248750352342052,0.07200564237096346,0.0857821378841114,0.04770493227518808,0.15855668492473166,0.07408561472957591,0.21296241059333215,0.012858195642119706
81,0.02033289058943526,0.013499481000697658,0.1050386379588261,0.10848553092231389,0.05183964487656343,0.12192642960159228,0.04403846854692685,0.0005021416596694404,0.08640908767372374,0.06471693658742389,0.04483770548628335,0.040904096010332944,0.0003054541756143437,0.03367220392774429,0.07920711312379965,0.19554368362239827,0.08764031214259338,0.07405691919487875,0.05201803850569414,0.10643575462697533,0.07931690665988277,0.03335130536395789,0.07823362036961361,0.05098857995269625,0.17785514089395904,0.06932968838464071,0.20557188363384432,0.000600751052004088
84,0.04030984578541186,0.013096046720020568,0.11286060999091221,0.11663924265141352,0.04861994327425698,0.12989880820522073,0.04403904483162323,0.0005718859210779425,0.08525449727482134,0.06932447391138077,0.03907296375294225,0.04452572995209174,0.0002737295642473535,0.001202742674192596,0.08447977111444767,0.19235749192191198,0.08620273187919773,0.07329828522672834,0.060311436396826505,0.08907794250850935,0.08897325559553053,0.0752869119155771,0.07330745952852707,0.047867924663262056,0.1889509370236429,0.07333770994995839,0.20916507196772346,0.0004356991617972112
87,0.0004969588692890695,0.0013719116060679614,0.103533908869253,0.12736108130538826,0.04391602836225081,0.13538655101139904,0.044058120078563856,0.0021711401517718856,0.08926306220660175,0.07094065082327915,0.0428346922864577,0.0442146252499889,0.0002716610822104226,0.00563571387240554,0.08134464807609498,0.18917130022142573,0.08344512009944298,0.07115645176487231,0.04888349958923867,0.08507205396719408,0.07877486361348995,0.08558006153905778,0.07176102756982702,0.04522510061931756,0.17991587566448644,0.07369911075084853,0.20899275744036175,0.00046987633050563245
