Time,8,8.1,8.2,8.3,4,4.1,4.2,2,2.1,2.2,2.3,1,1.1,1.2,1.3,0.5.2,0.5.1,0.5.3,0.5,0.25.2,0.25.3,0.25,0.25.1,0.125.1,0.125,0.125.3,0.125.2,0.062.3,0.062.2,0.062.1,0.062
24,0.0449781396630626,0.1315461246707565,0.2274688671546507,0.0740180290864478,0.0006323732262233,0.1658786367943373,0.0009976486974215,0.1500390589909423,0.1560861162379086,0.1221796864642383,0.0966574748759562,0.2380454014291716,0.2488087450031563,0.1330143111488624,0.2272214757912802,0.1357459885686308,0.076427898571912,0.0536073966428527,0.0003880202333545,0.1723029046955229,0.0862865735881484,0.0892639668323556,0.0525534840280816,0.1714679457827366,0.1658500535133807,0.0752164057958869,0.0740139550891938,0.225121628226548,0.0684881378040231,0.0507889625291631,0.0370001188208435
27,0.0381621760128349,0.152260492977655,0.2209858216003153,0.0774890524812277,0.0007372014448091,0.1615557817519612,0.0711222984685674,0.2235430742206176,0.1907950274453058,0.118886944745708,0.0943150992550777,0.1842458084388345,0.2402897063536294,0.1359696872406227,0.1893056253054535,0.1338459252491098,0.0685333685213893,0.0500128456842046,0.0005656402117113,0.1559913558169056,0.0800912521711285,0.1016766455571711,0.0269610086219987,0.1811612719171952,0.2071544646630445,0.080378729630807,0.0673081505777276,0.218339378477757,0.0710605402008081,0.048246056100201,0.0673795362213814
30,0.0417140242844741,0.0954447406087956,0.2901711678861936,0.075938858531053,0.0381971034893421,0.1578869007992682,0.0672029195985907,0.251990785108877,0.1520942594829233,0.1110407362864588,0.0943978001956071,0.1936622376895733,0.2568904006248786,0.1551924008972796,0.1468702134950946,0.1395083737796492,0.0712689242897386,0.0401095445394971,0.0004226572573083,0.1544541500653758,0.0929106821260005,0.1052169297143445,0.0599169962239847,0.1777658066581511,0.2174097758452891,0.0803426952715044,0.0713919242807189,0.234899601564041,0.0992627822435918,0.0484167835110235,0.0607221158241088
32,0.0471824249843542,0.1543304521975183,0.2304506527497951,0.0750071068560723,0.0414529209755773,0.1599320351000813,0.0666092942700744,0.1864053599284302,0.1605047008881521,0.1277543263199401,0.0986792697303721,0.0944744144278574,0.2851888505210761,0.1581798086524473,0.2062119155506506,0.1086149975933954,0.0705654165336206,0.0439751501870765,0.013941824114058,0.1563158262436871,0.0918378811710795,0.0409729804142698,0.0584268049074236,0.1846398354666997,0.1992897076331168,0.078132881897686,0.0649981951511513,0.1979439382508562,0.0951432955946703,0.0507572918318162,0.0552597417620418
35,0.0462823622039703,0.1540015863924386,0.207751073661433,0.0708649137879004,0.0401645094976474,0.1551708978961881,0.0741495187085911,0.1886606770170487,0.1593379877731046,0.1171039264295708,0.0908014841750937,0.1980767477194822,0.0029843053105772,0.145933910487398,0.1938000908427384,0.1239001371490803,0.0746182438383101,0.0478407558346559,0.0004841608872119,0.1810410258313332,0.101025566730314,0.0978811486139185,0.0640628060099745,0.1826074807252517,0.1820759523910755,0.0780561729393784,0.0677595662938813,0.2271654416060062,0.0910238089457487,0.0430376903329314,0.073722886139095
37,0.0449632266921349,0.1648349740988875,0.2280898970859775,0.0728232305365962,0.0455248082977265,0.1505526431633114,0.0756549950556434,0.1701228452485343,0.1683479175029483,0.109976140803948,0.0930541447944236,0.2190660359861546,0.1456128954318049,0.1330846669265526,0.2081969242665421,0.111288107257251,0.0652842996645914,0.0006607306329142,0.0004358668136892,0.1480535370297753,0.0805452562407739,0.0878331982354829,0.062436464544778,0.0876212063763165,0.1788618768322622,0.0744875834749694,0.0646011779514345,0.2153989367198042,0.111286022591945,0.0462751922443642,0.0751693161355087
40,0.040372799552775,0.1397571209263647,0.2296672637289991,0.0676185310163825,0.0395403063710282,0.1527060003086542,0.0703217642228797,0.1814561571335358,0.1655934859635522,0.110148620995651,0.1033837489649433,0.1947902187897172,0.2685198053174216,0.1239430654541055,0.2385106740517521,0.1211471736762544,0.0617560395804129,0.0478229534917379,0.0056865718307286,0.1666066079802324,0.081234982337681,0.0773040374690029,0.0304336396004534,0.1668340091760734,0.1834194740758741,0.0858071783888915,0.0622294329474562,0.2029074160268447,0.1108973586310844,0.0512557126501942,0.0744332417703151
43,0.0376976549243398,0.1441457135602051,0.2579467516755139,0.0676227263499347,0.0425262262025583,0.1400554034671583,0.075414151833649,0.1983022570867867,0.1554293861475345,0.1077675820142456,0.0869670755059771,0.2241216969494431,0.2405971135399432,0.1322653408780531,0.2167232158228279,0.1095279242715159,0.0630014657994518,0.0443289983187138,0.0109372768477679,0.1667030385445262,0.0739506632912623,0.0783683500497643,0.0534841780262954,0.1208313284192696,0.1631971299871295,0.0814848520434989,0.0714552987283215,0.1879047976124233,0.0851262396566546,0.0517442029762875,0.0648629848646788
45,0.0004293062453573,0.1424062406221401,0.2638731429568056,0.0707841186361796,0.000631385182282,0.1498665052110304,0.0748455818479053,0.2100094241516735,0.1511570386576888,0.1054041152164644,0.0861330460197118,0.2255146776808194,0.25715370195787,0.1559089805347615,0.1949357575939037,0.1180910958952017,0.0638495907381131,0.0362264950322756,0.0139425205725931,0.1513973098060167,0.0752675266351018,0.0742054887917807,0.052942613060426,0.2061612657051973,0.1719908154767936,0.0753732840737007,0.0783476709983182,0.2026487441741613,0.1109706042862228,0.0475257969661496,0.0577787811022532
48,0.0369805855538079,0.1354576398976554,0.2697995342380973,0.0674693895689778,0.0006728047059663,0.1563422432331991,0.0879393359791781,0.1599747576500925,0.1508309223372964,0.111381739844417,0.0856001162656615,0.2060598880462843,0.2421876587247572,0.1535591028588891,0.2152812522866878,0.1103415245582385,0.0716652173671558,0.0281239917458375,0.0004399887068002,0.1417962900399795,0.0635066304623072,0.0756436834849165,0.0533279371961632,0.2039929898578479,0.1461692368551499,0.0816450330352697,0.0840579328753644,0.2294883483909023,0.0945714128629683,0.0456883252381072,0.0004008979067227
