Time,10,10.1,5,5.1,5.2,2.5,2.5.3,2.5.1,2.5.2,1.25,1.25.1,1.25.2,1.25.3,0.782.2,0.782.1,0.782.3,0.782,0.625.2,0.625.3,0.625,0.625.1,0.313.2,0.313.1,0.313,0.156.2,0.156,0.156.1,0.156.3
60,,0.0004680653446317,0.1144207403961346,0.1027331047106566,0.0709557128957105,0.1253940855598745,0.0776703239537,0.0404571575055921,0.000481007266261,0.0363574449626857,0.0497211730452419,0.0425979158660933,0.0004077840595933,0.2144751780519742,0.0774450298250097,0.0357627619016344,0.0005431037072499,0.1148009508229751,0.07811855294284,0.0317557358687116,0.0471298974260323,0.0768645653121513,0.0687279004469639,0.0701702801334458,0.2114121741682382,0.1643731234465912,0.0830889380554061,0.0004425165483034
63,,0.0005343093105984,0.1254538350410851,0.1102525748474297,0.064496728217381,0.1209608868361684,0.0738915106264913,0.0440317474004932,0.0004281025408887,0.040870974319924,0.0543546550765808,0.047294062575035,0.0004802879198766,0.230301883603509,0.0799518050127974,0.0595316861363277,0.000827379412508,0.1243947492373652,0.0856926195903255,0.052183009770427,0.0583218280907469,0.0585538167488676,0.0641594500431387,0.0626696037881602,0.222703744939086,0.1633765055674425,0.074012154978132,0.0010488883701299
65,0.0005007633694079,0.0011195954295021,0.1149604150855263,0.105943484356764,0.0699374560738007,0.1215275333743347,0.0889369418457937,0.0443204877705247,0.0300418098561619,0.0428945334871958,0.0529323610339063,0.0451082317576107,0.0042279212506629,0.2081188636488642,0.0776158994425171,0.083300610371021,0.0009271014616971,0.1338878562827032,0.0781447804547992,0.055906572827458,0.0561156011849381,0.0547428527716401,0.0697542621863904,0.0798488511481559,0.214492764399826,0.1751157179829518,0.0830929549055127,0.0004754487989046
68,0.0360900404320717,0.0005165503689648,0.115719277813655,0.1210471592718524,0.0687242417257457,0.1186045880872978,0.0873508446220729,0.0030315748504475,0.0126757101972473,0.0449180926544677,0.0472130283783852,0.0408850454387919,0.0006653860509893,0.2147374231434058,0.0752643582389301,0.0818785422007893,0.0013539223739035,0.1239417457438299,0.0802237657750456,0.0668433286858317,0.053740847166258,0.0174477532237056,0.0646776076122762,0.0815807724497006,0.2154643757732683,0.0753204209611943,0.0723300185203048,0.000469759409923
71,0.0423185645276206,0.0005943458281489,0.1136189922826572,0.1225139436984072,0.0657478467823052,0.1220844308232953,0.0852039187889342,0.0447047099487865,0.00656730190356,0.043232845051174,0.0410635161531091,0.0456176452686803,0.0004402751304566,0.2213559826379474,0.0757448624337694,0.0890289557777339,0.0004351754406088,0.1166982959734418,0.0824206202144916,0.0671937766639121,0.0637213697861202,0.0466836652862097,0.0742621889354162,0.0777888717452851,0.2203993096727514,0.1546680460446679,0.0759023305650838,0.00055597582853
73,0.0004604501162997,0.0005488374482911,0.1363476207045695,0.1203449772471591,0.0627714518388647,0.1193054527218947,0.083728773109955,0.053332289985666,0.0004588936098727,0.0450475534696896,0.0477681667611304,0.0460576972814885,0.0003362191092754,0.2348763727316167,0.001139484994004,0.0813143344183013,0.0003977776345965,0.0414222955763411,0.0779979889693002,0.0675442246419926,0.0588646265045581,0.0496643090919979,0.0621393523047942,0.0747567081705648,0.2017659931703061,0.1875867928652233,0.075608617885738,0.0005846908672295
76,0.0004884702913783,0.0005383817032073,0.1277441000723292,0.1096377444826713,0.0593954939407975,0.1205642048395527,0.0895530194421246,0.0403411268907424,0.0004756287364509,0.052292355903344,0.0434669260825042,0.04725712786387,0.0003378781080874,0.248396762825286,0.0888905524834544,0.0893599529062624,0.0319774625740701,0.1120537182903636,0.0785429856180813,0.0632073467524925,0.0548898782148237,0.0505212542479371,0.0747151678491674,0.0737939282273737,0.2056266607022282,0.1742730319868714,0.0746024159409824,0.0067214432546746
79,0.0003559353934586,0.0127335160954177,0.0545151558211401,0.1080743280544041,0.0558492810935202,0.1249701702282217,0.0883742972142393,0.0452064141518998,0.0006120234731663,0.0609065603671738,0.042415988761228,0.0444482512543949,0.0002581178562619,0.2094009567794574,0.0760222688613578,0.089077892405989,0.0355679455336177,0.1124885509769812,0.0724875035234205,0.0582623088090971,0.0617855542859093,0.047704932275188,0.0857821378841114,0.0720056423709634,0.2129624105933322,0.1585566849247317,0.0740856147295759,0.0128581956421197
81,0.0203328905894352,0.0134994810006976,0.1050386379588261,0.1084855309223139,0.0518396448765634,0.1219264296015923,0.0864090876737237,0.0440384685469268,0.0005021416596694,0.0647169365874238,0.0448377054862833,0.0409040960103329,0.0003054541756143,0.1955436836223983,0.0792071131237996,0.0876403121425933,0.0336722039277442,0.1064357546269753,0.0793169066598827,0.0740569191948787,0.0520180385056941,0.0509885799526962,0.0782336203696136,0.0333513053639578,0.2055718836338443,0.177855140893959,0.0693296883846407,0.000600751052004
84,0.0403098457854118,0.0130960467200205,0.1128606099909122,0.1166392426514135,0.0486199432742569,0.1298988082052207,0.0852544972748213,0.0440390448316232,0.0005718859210779,0.0693244739113807,0.0390729637529422,0.0445257299520917,0.0002737295642473,0.192357491921912,0.0844797711144476,0.0862027318791977,0.0012027426741925,0.0890779425085093,0.0889732555955305,0.0732982852267283,0.0603114363968265,0.047867924663262,0.073307459528527,0.0752869119155771,0.2091650719677235,0.1889509370236429,0.0733377099499583,0.0004356991617972
87,0.000496958869289,0.0013719116060679,0.103533908869253,0.1273610813053883,0.0439160283622508,0.135386551011399,0.0892630622066017,0.0440581200785638,0.0021711401517718,0.0709406508232791,0.0428346922864577,0.0442146252499889,0.0002716610822104,0.1891713002214257,0.0813446480760949,0.0834451200994429,0.0056357138724055,0.085072053967194,0.0787748636134899,0.0711564517648723,0.0488834995892386,0.0452251006193175,0.071761027569827,0.0855800615390577,0.2089927574403617,0.1799158756644864,0.0736991107508485,0.0004698763305056
89,0.0136506127324116,0.0005941313859594,0.1000193703883467,0.1225693234265274,0.0448244359543415,0.1375243569470514,0.0947591125532245,0.0437366304778921,0.0004246292861928,0.0724747687052339,0.0377069796915817,0.035417418630429,0.0003404182480709,0.2171109446414552,0.0741190384120759,0.0824762819678827,0.0883928892828851,0.0864683127279874,0.0350347838678892,0.0511555501585541,0.0520784416868553,0.0460723162617529,0.0702145956111269,0.0711724642639646,0.21178196960578,0.1550247127555643,0.0763561934203234,0.000504053499214
92,0.000522277172703,0.0005164014421658,0.0965048319074404,0.1088557997234701,0.0426245558258711,0.1395452122224839,0.0775779745412726,0.0441817003835212,0.0005004255732011,0.0703040398315526,0.0416339828042541,0.0424662859005195,0.0002756116812239,0.1824633586577415,0.0786750856254603,0.0805363945589447,0.0746908191581432,0.0717029133487348,0.0755911071181796,0.0487823795579099,0.0497450398930766,0.0388579684268435,0.07211537277243,0.0759774735801909,0.1869033118739859,0.170054181868976,0.0727286821882024,0.000472473690622
95,0.000387345157444,0.0005885566769759,0.1013070536419296,0.1143519042105394,0.0360023640798134,0.146432722320945,0.0788401436865462,0.0426462086367764,0.0003714763259675,0.0696612108193476,0.0401750723928769,0.0326249272783432,0.0002648956618491,0.1607554663726901,0.0719402064951095,0.0789703059722584,0.0824378561898666,0.0894349127932253,0.0734756955626784,0.0577606217465435,0.0442388289038668,0.0346067722200413,0.0761639125527468,0.0698041895639003,0.1909319063957546,0.1493938018296414,0.0759467292124447,0.0091288897629172
